Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704125280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125760.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125820.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125880.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704125940.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126000.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126060.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126120.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126180.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126240.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126300.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126360.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126420.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126480.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126540.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126600.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126660.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126720.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126780.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126840.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126900.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704126960.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127020.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127080.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127140.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127200.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127260.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127320.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127380.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127440.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127500.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127560.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127620.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127680.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127740.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127800.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127860.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127920.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704127980.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128040.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128100.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128160.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128220.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128760.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128820.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128880.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704128940.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129000.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129060.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129120.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129180.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129240.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129300.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129360.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129420.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129480.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129540.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129600.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129660.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129720.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129780.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129840.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129900.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704129960.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130020.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130080.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130140.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130200.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130260.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130320.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130380.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130440.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130500.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130560.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130620.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130680.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130740.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130800.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130860.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130920.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704130980.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131040.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131100.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131160.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131220.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131760.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131820.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131880.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704131940.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132000.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132060.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132120.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132180.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132240.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132300.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132360.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132420.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132480.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132540.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132600.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132660.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132720.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132780.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132840.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132900.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704132960.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133020.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133080.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133140.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133200.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133260.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133320.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133380.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133440.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133500.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133560.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133620.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133680.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133740.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133800.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133860.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133920.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704133980.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134040.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134100.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134160.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134220.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134760.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134820.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134880.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704134940.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135000.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135060.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135120.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135180.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135240.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135300.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135360.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135420.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135480.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135540.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135600.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135660.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135720.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135780.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135840.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135900.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704135960.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136020.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136080.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136140.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136200.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136260.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136320.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136380.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136440.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136500.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136560.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136620.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136680.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136740.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136800.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136860.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136920.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704136980.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137040.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137100.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137160.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137220.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137760.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137820.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137880.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704137940.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138000.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138060.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138120.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138180.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138240.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138300.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138360.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138420.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138480.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138540.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138600.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138660.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138720.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138780.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138840.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138900.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704138960.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139020.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139080.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139140.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139200.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139260.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139320.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139380.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139440.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139500.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139560.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139620.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139680.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139740.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139800.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139860.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139920.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704139980.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140040.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140100.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140160.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140220.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140760.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140820.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140880.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704140940.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141000.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141060.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141120.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141180.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141240.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141300.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141360.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141420.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141480.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141540.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141600.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141660.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141720.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141780.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141840.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141900.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704141960.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142020.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142080.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142140.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142200.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142260.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142320.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142380.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142440.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142500.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142560.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142620.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142680.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142740.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142800.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142860.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142920.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704142980.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143040.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143100.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143160.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143220.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143760.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143820.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143880.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704143940.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144000.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144060.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144120.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144180.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144240.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144300.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144360.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144420.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144480.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144540.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144600.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144660.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144720.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144780.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144840.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144900.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704144960.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145020.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145080.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145140.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145200.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145260.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145320.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145380.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145440.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145500.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145560.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145620.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145680.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145740.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145800.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145860.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145920.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704145980.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146040.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146100.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146160.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146220.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146280.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146340.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146400.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146460.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146520.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146580.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146640.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
1704146700.0,1000.0,SCALE,0.01,3.0,NORMAL,0.0,0.0
