Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704062100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062820.0,9999.11538162408,SCALE,0.01,3.0,NORMAL,8.84618375919672e-05,0.0
1704062880.0,9998.99141198538,SCALE,0.01,3.0,NORMAL,0.00010085880146198178,0.0
1704062940.0,9999.35890393098,SCALE,0.01,3.0,NORMAL,6.410960690191131e-05,0.0
1704063000.0,10000.19106117318,PRO,0.005,3.0,NORMAL,0.0,0.0
1704063060.0,10005.325347682381,PRO,0.005,3.0,NORMAL,0.0,0.0
1704063120.0,10007.653680065281,PRO,0.005,3.0,NORMAL,0.0,0.0
1704063180.0,10004.00585136168,PRO,0.005,3.0,NORMAL,0.0003645038907438377,0.0
1704063240.0,10002.992303864281,PRO,0.005,3.0,NORMAL,0.0004657811261280336,0.0
1704063300.0,10002.752904063182,PRO,0.005,3.0,NORMAL,0.0004897027973561482,0.0
1704063360.0,10003.03647356928,PRO,0.005,3.0,NORMAL,0.0004613675336505948,0.0
1704063420.0,10001.775575723881,PRO,0.005,3.0,NORMAL,0.0005873608869088843,0.0
1704063480.0,10004.12216491818,PRO,0.005,3.0,NORMAL,0.0003528814305530004,0.0
1704063540.0,10004.404262100781,PRO,0.005,3.0,NORMAL,0.00032469328659650714,0.0
1704063600.0,10003.83388397688,PRO,0.005,3.0,NORMAL,0.000381687477456346,0.0
1704063660.0,10004.573284838581,PRO,0.005,3.0,NORMAL,0.00030780393938248266,0.0
1704063720.0,10003.339477745581,PRO,0.005,3.0,NORMAL,0.0004310902892546484,0.0
1704063780.0,10001.820628822981,PRO,0.005,3.0,NORMAL,0.0005828590225817913,0.0
1704063840.0,10003.693718779681,PRO,0.005,3.0,NORMAL,0.00039569327758493845,0.0
1704063900.0,10002.360971547481,PRO,0.005,3.0,NORMAL,0.0005288660746067417,0.0
1704063960.0,10002.455494716181,PRO,0.005,3.0,NORMAL,0.00051942098670483,0.0
1704064020.0,10002.94224486528,PRO,0.005,3.0,NORMAL,0.0004707831976026218,0.0
1704064080.0,10003.98730008558,PRO,0.005,3.0,NORMAL,0.0003663575995843947,0.0
1704064140.0,10003.282057129081,PRO,0.005,3.0,NORMAL,0.0004368279594754461,0.0
1704064200.0,10004.596547549882,PRO,0.005,3.0,NORMAL,0.0003054794473443152,0.0
1704064260.0,10004.653379236981,PRO,0.005,3.0,NORMAL,0.00029980062502328695,0.0
1704064320.0,10004.603025773282,PRO,0.005,3.0,NORMAL,0.0003048321204475781,0.0
1704064380.0,10004.45932699968,PRO,0.005,3.0,NORMAL,0.00031919100797460554,0.0
1704064440.0,10005.22140164328,PRO,0.005,3.0,NORMAL,0.00024304182576234418,0.0
1704064500.0,10006.108623784381,PRO,0.005,3.0,NORMAL,0.00015438746486379413,0.0
1704064560.0,10006.608919309681,PRO,0.005,3.0,NORMAL,0.00010439617406834235,0.0
1704064620.0,10007.12541039348,PRO,0.005,3.0,NORMAL,5.278656603122966e-05,0.0
1704064680.0,10007.887779501782,PRO,0.005,3.0,NORMAL,0.0,0.0
1704064740.0,10007.581241749082,PRO,0.005,3.0,NORMAL,3.062961530482748e-05,0.0
1704064800.0,10008.926356498681,PRO,0.005,3.0,NORMAL,0.0,0.0
1704064860.0,10009.73554549428,PRO,0.005,3.0,NORMAL,0.0,0.0
1704064920.0,10008.13778003208,PRO,0.005,3.0,NORMAL,0.00015962114632682724,0.0
1704064980.0,10008.079476021481,PRO,0.005,3.0,NORMAL,0.00016544587669401766,0.0
1704065040.0,10008.29414078778,PRO,0.005,3.0,NORMAL,0.00014400027852374227,0.0
1704065100.0,10007.79826223298,PRO,0.005,3.0,NORMAL,0.00019353990447557823,0.0
1704065160.0,10006.99054556088,PRO,0.005,3.0,NORMAL,0.0002742330125430676,0.0
1704065220.0,10007.13012182868,PRO,0.005,3.0,NORMAL,0.0002602889610577991,0.0
1704065280.0,10006.492605753181,PRO,0.005,3.0,NORMAL,0.0003239785633057455,0.0
1704065340.0,10006.644549538381,PRO,0.005,3.0,NORMAL,0.0003087989629546984,0.0
1704065400.0,10006.99231234908,PRO,0.005,3.0,NORMAL,0.00027405650556221607,0.0
1704065460.0,10006.55061529908,PRO,0.005,3.0,NORMAL,0.0003181832507687273,0.0
1704065520.0,10005.60803379438,PRO,0.005,3.0,NORMAL,0.000412349725039275,0.0
1704065580.0,10005.40043618088,PRO,0.005,3.0,NORMAL,0.00043308929528632615,0.0
1704065640.0,10005.24731453688,PRO,0.005,3.0,NORMAL,0.0004483865669578804,0.0
1704065700.0,10006.21492554108,PRO,0.005,3.0,NORMAL,0.0003517195771256031,0.0
1704065760.0,10005.537656731081,PRO,0.005,3.0,NORMAL,0.0004193805864420719,0.0
1704065820.0,10005.192838567382,PRO,0.005,3.0,NORMAL,0.00045382886553319566,0.0
1704065880.0,10005.39278009868,PRO,0.005,3.0,NORMAL,0.0004338541588698948,0.0
1704065940.0,10005.192838567382,PRO,0.005,3.0,NORMAL,0.00045382886553319566,0.0
1704066000.0,10005.76763366178,PRO,0.005,3.0,NORMAL,0.0003964052611046592,0.0
1704066060.0,10005.42104870988,PRO,0.005,3.0,NORMAL,0.00043103004717663445,0.0
1704066120.0,10005.300907112281,PRO,0.005,3.0,NORMAL,0.00044303252187271827,0.0
1704066180.0,10005.022049041381,PRO,0.005,3.0,NORMAL,0.000470891207013083,0.0
1704066240.0,10004.898668332082,PRO,0.005,3.0,NORMAL,0.0004832172778406976,0.0
1704066300.0,10005.20108357898,PRO,0.005,3.0,NORMAL,0.0004530051662894643,0.0
1704066360.0,10004.792661040081,PRO,0.005,3.0,NORMAL,0.000493807696690333,0.0
1704066420.0,10004.10979740078,PRO,0.005,3.0,NORMAL,0.0005620276447795284,0.0
1704066480.0,10004.277642279782,PRO,0.005,3.0,NORMAL,0.0005452594816009996,0.0
1704066540.0,10004.05237678428,PRO,0.005,3.0,NORMAL,0.000567764121656384,0.0
1704066600.0,10004.66397996618,PRO,0.005,3.0,NORMAL,0.000506663288460502,0.0
1704066660.0,10005.25968205428,PRO,0.005,3.0,NORMAL,0.0004471510180921017,0.0
1704066720.0,10005.483475226281,PRO,0.005,3.0,NORMAL,0.00042479346718739665,0.0
1704066780.0,10005.259093124881,PRO,0.005,3.0,NORMAL,0.00044720985375226437,0.0
1704066840.0,10005.45785679738,PRO,0.005,3.0,NORMAL,0.00042735281840947066,0.0
1704066900.0,10005.21138984348,PRO,0.005,3.0,NORMAL,0.00045197554223470936,0.0
1704066960.0,10004.90337976728,PRO,0.005,3.0,NORMAL,0.0004827465925586692,0.0
1704067020.0,10003.851551858881,PRO,0.005,3.0,NORMAL,0.0005878270818102014,0.0
1704067080.0,10003.720515067382,PRO,0.005,3.0,NORMAL,0.0006009180162213846,0.0
1704067140.0,10003.647487821781,PRO,0.005,3.0,NORMAL,0.0006082136380955496,0.0
1704067200.0,10003.204907377682,PRO,0.005,3.0,NORMAL,0.0006524286367923957,0.0
1704067260.0,10002.57504738438,PRO,0.005,3.0,NORMAL,0.0007153533754569552,0.0
1704067320.0,10002.41309179938,PRO,0.005,3.0,NORMAL,0.0007315331820325851,0.0
1704067380.0,10001.16191128908,PRO,0.005,3.0,NORMAL,0.000856529542287437,0.0
1704067440.0,10000.30089650628,PRO,0.005,3.0,NORMAL,0.0009425472776099164,0.0
1704067500.0,9999.94842226038,SCALE,0.01,3.0,NORMAL,0.0009777604202846086,0.0
1704067560.0,9999.514086827881,SCALE,0.01,3.0,NORMAL,0.0010211517197375418,0.0
1704067620.0,9999.79382829288,SCALE,0.01,3.0,NORMAL,0.000993204781106842,0.0
1704067680.0,9999.628339131481,SCALE,0.01,3.0,NORMAL,0.001009737601644175,0.0
1704067740.0,9999.926042943182,SCALE,0.01,3.0,NORMAL,0.00097999617537497,0.0
1704067800.0,9999.03999866088,SCALE,0.01,3.0,NORMAL,0.001068514426259179,0.0
1704067860.0,9997.883635783981,SCALE,0.01,3.0,NORMAL,0.0011840382452096671,0.0
1704067920.0,9998.38658149158,SCALE,0.01,3.0,NORMAL,0.001133792591334607,0.0
1704067980.0,9997.859195213881,SCALE,0.01,3.0,NORMAL,0.0011864799251110523,0.0
1704068040.0,9997.62804042438,SCALE,0.01,3.0,NORMAL,0.0012095729217691537,0.0
1704068100.0,9996.980218084382,SCALE,0.01,3.0,NORMAL,0.0012742921480718551,0.0
1704068160.0,9996.05942696748,SCALE,0.01,3.0,NORMAL,0.0013662817029123859,0.0
1704068220.0,9997.17574264518,SCALE,0.01,3.0,NORMAL,0.001254758708860592,0.0
1704068280.0,9998.03940761028,SCALE,0.01,3.0,NORMAL,0.0011684762130669266,0.0
1704068340.0,9998.486405024882,SCALE,0.01,3.0,NORMAL,0.0011238199469178608,0.0
1704068400.0,9998.47285964868,SCALE,0.01,3.0,NORMAL,0.0011251731671043283,0.0
1704068460.0,9998.86479216438,SCALE,0.01,3.0,NORMAL,0.0010860180351911042,0.0
1704068520.0,9998.42044493208,SCALE,0.01,3.0,NORMAL,0.0011304095408688018,0.0
1704068580.0,9998.21166945978,SCALE,0.01,3.0,NORMAL,0.00115126678243636,0.0
1704068640.0,9998.04235225728,SCALE,0.01,3.0,NORMAL,0.001168182034765568,0.0
1704068700.0,9997.27497724908,SCALE,0.01,3.0,NORMAL,0.0012448449001041906,0.0
1704068760.0,9998.345650898282,SCALE,0.01,3.0,NORMAL,0.0011378816697236364,0.0
1704068820.0,9999.159256864381,SCALE,0.01,3.0,NORMAL,0.00105660020505343,0.0
1704068880.0,9999.61832733168,SCALE,0.01,3.0,NORMAL,0.0010107378078689395,0.0
1704068940.0,9999.63835093128,SCALE,0.01,3.0,NORMAL,0.0010087373954195923,0.0
1704069000.0,10000.469330314681,PRO,0.005,3.0,NORMAL,0.0009257202787710431,0.0
1704069060.0,10000.749660709082,PRO,0.005,3.0,NORMAL,0.0008977145044799992,0.0
1704069120.0,10001.011145362681,PRO,0.005,3.0,NORMAL,0.0008715914713177953,0.0
1704069180.0,10000.99023836898,PRO,0.005,3.0,NORMAL,0.0008736801372576593,0.0
1704069240.0,10001.31091042728,PRO,0.005,3.0,NORMAL,0.0008416441202377485,0.0
1704069300.0,10001.40661145478,PRO,0.005,3.0,NORMAL,0.0008320833254430499,0.0
1704069360.0,10000.814148478381,PRO,0.005,3.0,NORMAL,0.0008912719996799194,0.0
1704069420.0,9999.740235717481,SCALE,0.01,3.0,NORMAL,0.0009985588261918225,0.0
1704069480.0,9999.97139050698,SCALE,0.01,3.0,NORMAL,0.0009754658295339027,0.0
1704069540.0,9998.811199588981,SCALE,0.01,3.0,NORMAL,0.0010913720802760846,0.0
1704069600.0,9998.893355240281,SCALE,0.01,3.0,NORMAL,0.0010831645056676715,0.0
1704069660.0,9999.518503798381,SCALE,0.01,3.0,NORMAL,0.001020710452285504,0.0
1704069720.0,9999.492590904782,SCALE,0.01,3.0,NORMAL,0.0010232992213375684,0.0
1704069780.0,9999.64954058988,SCALE,0.01,3.0,NORMAL,0.0010076195178743206,0.0
1704069840.0,9999.00260164398,SCALE,0.01,3.0,NORMAL,0.001072250490686687,0.0
1704069900.0,9998.393354179681,SCALE,0.01,3.0,NORMAL,0.0011331159812413732,0.0
1704069960.0,9998.289997069982,SCALE,0.01,3.0,NORMAL,0.0011434416396196405,0.0
1704070020.0,9998.86449769968,SCALE,0.01,3.0,NORMAL,0.0010860474530212762,0.0
1704070080.0,9999.244651627381,SCALE,0.01,3.0,NORMAL,0.0010480690343134863,0.0
1704070140.0,9999.55796206818,SCALE,0.01,3.0,NORMAL,0.0010167684630471537,0.0
1704070200.0,9999.057666542882,SCALE,0.01,3.0,NORMAL,0.0010667493564508457,0.0
1704070260.0,9999.001718249881,SCALE,0.01,3.0,NORMAL,0.001072338744177022,0.0
1704070320.0,9999.002012714582,SCALE,0.01,3.0,NORMAL,0.0010723093263468497,0.0
1704070380.0,9999.001718249881,SCALE,0.01,3.0,NORMAL,0.001072338744177022,0.0
1704070440.0,9998.465792495881,SCALE,0.01,3.0,NORMAL,0.0011258791950275527,0.0
1704070500.0,9998.303247981481,SCALE,0.01,3.0,NORMAL,0.001142117837263527,0.0
1704070560.0,9997.859195213881,SCALE,0.01,3.0,NORMAL,0.0011864799251110523,0.0
1704070620.0,9997.54765156128,SCALE,0.01,3.0,NORMAL,0.0012176039893967152,0.0
1704070680.0,9997.561785866881,SCALE,0.01,3.0,NORMAL,0.001216191933550085,0.0
1704070740.0,9998.00407184628,SCALE,0.01,3.0,NORMAL,0.001172006352683411,0.0
1704070800.0,9998.58622855818,SCALE,0.01,3.0,NORMAL,0.0011138473025012966,0.0
1704070860.0,9998.91102312228,SCALE,0.01,3.0,NORMAL,0.0010813994358595202,0.0
1704070920.0,9998.41455563808,SCALE,0.01,3.0,NORMAL,0.0011309978974715189,0.0
1704070980.0,9999.006135220381,SCALE,0.01,3.0,NORMAL,0.0010718974767249842,0.0
1704071040.0,9999.17309670528,SCALE,0.01,3.0,NORMAL,0.001055217567036972,0.0
1704071100.0,9999.00878540268,SCALE,0.01,3.0,NORMAL,0.001071632716253798,0.0
1704071160.0,9998.47580429568,SCALE,0.01,3.0,NORMAL,0.0011248789888029698,0.0
1704071220.0,9998.77645275438,SCALE,0.01,3.0,NORMAL,0.0010948433842324064,0.0
1704071280.0,9998.77792507788,SCALE,0.01,3.0,NORMAL,0.001094696295081727,0.0
1704071340.0,9999.13569968838,SCALE,0.01,3.0,NORMAL,0.0010589536314644802,0.0
1704071400.0,9998.784992230681,SCALE,0.01,3.0,NORMAL,0.001093990267158321,0.0
1704071460.0,9998.864203234982,SCALE,0.01,3.0,NORMAL,0.0010860768708512668,0.0
1704071520.0,9998.678101544581,SCALE,0.01,3.0,NORMAL,0.0011046689394982913,0.0
1704071580.0,9998.12598023208,SCALE,0.01,3.0,NORMAL,0.0011598273710064758,0.0
1704071640.0,9998.266145429281,SCALE,0.01,3.0,NORMAL,0.001145824483860863,0.0
1704071700.0,9997.959902141281,SCALE,0.01,3.0,NORMAL,0.0011764190272039714,0.0
1704071760.0,9997.401302605382,SCALE,0.01,3.0,NORMAL,0.0012322246509750357,0.0
1704071820.0,9997.46343465708,SCALE,0.01,3.0,NORMAL,0.0012260174888161517,0.0
1704071880.0,9997.64453044758,SCALE,0.01,3.0,NORMAL,0.0012079255232815094,0.0
1704071940.0,9997.462845727681,SCALE,0.01,3.0,NORMAL,0.0012260763244763145,0.0
1704072000.0,9997.27497724908,SCALE,0.01,3.0,NORMAL,0.0012448449001041906,0.0
1704072060.0,9997.19399945658,SCALE,0.01,3.0,NORMAL,0.0012529348033920964,0.0
1704072120.0,9997.275860643182,SCALE,0.01,3.0,NORMAL,0.001244756646613674,0.0
1704072180.0,9997.640702406481,SCALE,0.01,3.0,NORMAL,0.0012083079550732029,0.0
1704072240.0,9997.92044387148,SCALE,0.01,3.0,NORMAL,0.0011803610164425034,0.0
1704072300.0,9997.64011347708,SCALE,0.01,3.0,NORMAL,0.0012083667907335472,0.0
1704072360.0,9997.024682254081,SCALE,0.01,3.0,NORMAL,0.0012698500557211227,0.0
1704072420.0,9997.023504395282,SCALE,0.01,3.0,NORMAL,0.0012699677270416297,0.0
1704072480.0,9997.143645992881,SCALE,0.01,3.0,NORMAL,0.001257965252345546,0.0
1704072540.0,9997.47609663918,SCALE,0.01,3.0,NORMAL,0.0012247525221202008,0.0
1704072600.0,9997.19606070948,SCALE,0.01,3.0,NORMAL,0.0012527288785810727,0.0
1704072660.0,9996.672208008182,SCALE,0.01,3.0,NORMAL,0.001305063198395815,0.0
1704072720.0,9995.67897857508,SCALE,0.01,3.0,NORMAL,0.0014042895394501664,0.0
1704072780.0,9995.354184010981,SCALE,0.01,3.0,NORMAL,0.0014367374060919426,0.0
1704072840.0,9995.354184010981,SCALE,0.01,3.0,NORMAL,0.0014367374060919426,0.0
1704072900.0,9993.741106384381,SCALE,0.01,3.0,NORMAL,0.0015978882795859072,0.0
1704072960.0,9992.204295115082,SCALE,0.01,3.0,NORMAL,0.0017514199350741758,0.0
1704073020.0,9991.058827432082,SCALE,0.01,3.0,NORMAL,0.0018658552943095648,0.0
1704073080.0,9989.44015497618,SCALE,0.01,3.0,NORMAL,0.002027565106576256,0.0
1704073140.0,9990.869486629981,SCALE,0.01,3.0,NORMAL,0.0018847709590881201,0.0
1704073200.0,9991.326495844381,SCALE,0.01,3.0,NORMAL,0.0018391144867144717,0.0
1704073260.0,9990.51436220178,SCALE,0.01,3.0,NORMAL,0.0019202488622341806,0.0
1704073320.0,9990.98815590408,SCALE,0.01,3.0,NORMAL,0.0018729155735427157,0.0
1704073380.0,9991.37037108468,SCALE,0.01,3.0,NORMAL,0.0018347312300240836,0.0
1704073440.0,9991.45900495938,SCALE,0.01,3.0,NORMAL,0.001825876463152609,0.0
1704073500.0,9991.518192364081,SCALE,0.01,3.0,NORMAL,0.0018199634792949021,0.0
1704073560.0,9991.326201379681,SCALE,0.01,3.0,NORMAL,0.001839143904544644,0.0
1704073620.0,9992.299996142581,SCALE,0.01,3.0,NORMAL,0.0017418591402794772,0.0
1704073680.0,9992.151291469081,SCALE,0.01,3.0,NORMAL,0.0017567151444989936,0.0
1704073740.0,9991.443987259681,SCALE,0.01,3.0,NORMAL,0.0018273767724895742,0.0
1704073800.0,9991.91513077968,SCALE,0.01,3.0,NORMAL,0.0017803082442694772,0.0
1704073860.0,9991.646873437981,SCALE,0.01,3.0,NORMAL,0.001807107887524733,0.0
1704073920.0,9992.080031011681,SCALE,0.01,3.0,NORMAL,0.001763834259392307,0.0
1704073980.0,9992.562953119681,SCALE,0.01,3.0,NORMAL,0.0017155890179665941,0.0
1704074040.0,9992.43221079288,SCALE,0.01,3.0,NORMAL,0.0017286505345477869,0.0
1704074100.0,9992.85800674908,SCALE,0.01,3.0,NORMAL,0.0016861123521687573,0.0
1704074160.0,9993.168667007581,SCALE,0.01,3.0,NORMAL,0.0016550765413734295,0.0
1704074220.0,9993.554121299881,SCALE,0.01,3.0,NORMAL,0.0016165686017232666,0.0
1704074280.0,9993.553826835181,SCALE,0.01,3.0,NORMAL,0.0016165980195534389,0.0
1704074340.0,9993.93074165118,SCALE,0.01,3.0,NORMAL,0.0015789431969773613,0.0
1704074400.0,9994.213722227882,SCALE,0.01,3.0,NORMAL,0.0015506726622149492,0.0
1704074460.0,9994.39540694778,SCALE,0.01,3.0,NORMAL,0.0015325218610201443,0.0
1704074520.0,9994.589753649781,SCALE,0.01,3.0,NORMAL,0.0015131060931292066,0.0
1704074580.0,9994.80736306308,SCALE,0.01,3.0,NORMAL,0.0014913663166575726,0.0
1704074640.0,9995.396292463081,SCALE,0.01,3.0,NORMAL,0.0014325306563822244,0.0
1704074700.0,9995.10271115718,SCALE,0.01,3.0,NORMAL,0.0014618602330295637,0.0
1704074760.0,9995.521439960581,SCALE,0.01,3.0,NORMAL,0.0014200280785737582,0.0
1704074820.0,9995.475209002681,SCALE,0.01,3.0,NORMAL,0.0014246466779053422,0.0
1704074880.0,9995.317081458781,SCALE,0.01,3.0,NORMAL,0.0014404440526892786,0.0
1704074940.0,9995.83386700728,SCALE,0.01,3.0,NORMAL,0.0013888157607977606,0.0
1704075000.0,9995.83386700728,SCALE,0.01,3.0,NORMAL,0.0013888157607977606,0.0
1704075060.0,9995.49317134938,SCALE,0.01,3.0,NORMAL,0.0014228521902670186,0.0
1704075120.0,9995.769673702682,SCALE,0.01,3.0,NORMAL,0.0013952288477676682,0.0
1704075180.0,9995.769379237981,SCALE,0.01,3.0,NORMAL,0.0013952582655978403,0.0
1704075240.0,9995.607129188282,SCALE,0.01,3.0,NORMAL,0.0014114674900036425,0.0
1704075300.0,9995.670439098782,SCALE,0.01,3.0,NORMAL,0.0014051426565240698,0.0
