Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704110100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704110940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704111960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704112980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704113940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704114960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704115980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704116940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704117960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704118980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704119940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704120960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704121980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704122940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704123960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704124980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704125940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704126960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704127980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704128940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704129960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704130980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704131940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704132000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704132060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
