Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704182280.0,8769.011574231212,SCALE,0.005,3.0,COOLDOWN,0.12309884257687881,0.0
1704182340.0,8769.275151501111,SCALE,0.005,3.0,COOLDOWN,0.12307248484988886,0.0
1704182400.0,8770.15420824961,SCALE,0.005,3.0,COOLDOWN,0.12298457917503892,0.0
1704182460.0,8770.43148147521,SCALE,0.005,3.0,COOLDOWN,0.12295685185247894,0.0
1704182520.0,8769.460745676311,SCALE,0.005,3.0,COOLDOWN,0.12305392543236886,0.0
1704182580.0,8768.964057650212,SCALE,0.005,3.0,COOLDOWN,0.12310359423497885,0.0
1704182640.0,8768.561843767511,SCALE,0.005,3.0,COOLDOWN,0.12314381562324889,0.0
1704182700.0,8768.07717464131,SCALE,0.005,3.0,COOLDOWN,0.12319228253586897,0.0
1704182760.0,8766.96193253431,SCALE,0.005,3.0,COOLDOWN,0.12330380674656899,0.0
1704182820.0,8765.82265262751,SCALE,0.005,3.0,COOLDOWN,0.12341773473724897,0.0
1704182880.0,8766.319061144311,SCALE,0.005,3.0,COOLDOWN,0.12336809388556885,0.0
1704182940.0,8766.97171535981,SCALE,0.005,3.0,COOLDOWN,0.12330282846401897,0.0
1704183000.0,8767.473993571912,SCALE,0.005,3.0,COOLDOWN,0.12325260064280882,0.0
1704183060.0,8769.226796392211,SCALE,0.005,3.0,COOLDOWN,0.12307732036077887,0.0
1704183120.0,8770.853261008911,SCALE,0.005,3.0,COOLDOWN,0.12291467389910886,0.0
1704183180.0,8772.707805214412,SCALE,0.005,3.0,COOLDOWN,0.12272921947855885,0.0
1704183240.0,8774.609586491611,SCALE,0.005,3.0,COOLDOWN,0.12253904135083885,0.0
1704183300.0,8773.640248239211,SCALE,0.005,3.0,COOLDOWN,0.12263597517607887,0.0
1704183360.0,8773.97789547361,SCALE,0.005,3.0,COOLDOWN,0.12260221045263897,0.0
1704183420.0,8775.15490913591,SCALE,0.005,3.0,COOLDOWN,0.12248450908640898,0.0
1704183480.0,8776.77857865961,SCALE,0.005,3.0,COOLDOWN,0.12232214213403896,0.0
1704183540.0,8776.871934765812,SCALE,0.005,3.0,COOLDOWN,0.12231280652341885,0.0
1704183600.0,8777.617665578211,SCALE,0.005,3.0,COOLDOWN,0.12223823344217889,0.0
1704183660.0,8780.193343777712,SCALE,0.005,3.0,COOLDOWN,0.12198066562222884,0.0
1704183720.0,8779.294441868911,SCALE,0.005,3.0,COOLDOWN,0.12207055581310888,0.0
1704183780.0,8779.92808945201,SCALE,0.005,3.0,COOLDOWN,0.12200719105479893,0.0
1704183840.0,8778.903128848911,SCALE,0.005,3.0,COOLDOWN,0.12210968711510886,0.0
1704183900.0,8776.839791196311,SCALE,0.005,3.0,COOLDOWN,0.12231602088036889,0.0
1704183960.0,8776.835039538211,SCALE,0.005,3.0,COOLDOWN,0.12231649604617888,0.0
1704184020.0,8778.236499168412,SCALE,0.005,3.0,COOLDOWN,0.12217635008315883,0.0
1704184080.0,8777.437382079712,SCALE,0.005,3.0,COOLDOWN,0.12225626179202882,0.0
1704184140.0,8777.46449448181,SCALE,0.005,3.0,COOLDOWN,0.122253550551819,0.0
1704184200.0,8777.29287577161,SCALE,0.005,3.0,COOLDOWN,0.12227071242283892,0.0
1704184260.0,8779.544882201712,SCALE,0.005,3.0,COOLDOWN,0.12204551177982885,0.0
1704184320.0,8776.699757037011,SCALE,0.005,3.0,COOLDOWN,0.12233002429629887,0.0
1704184380.0,8776.76711877831,SCALE,0.005,3.0,COOLDOWN,0.12232328812216893,0.0
1704184440.0,8776.115303090712,SCALE,0.005,3.0,COOLDOWN,0.12238846969092883,0.0
1704184500.0,8776.866903598411,SCALE,0.005,3.0,COOLDOWN,0.12231330964015888,0.0
1704184560.0,8778.32174950491,SCALE,0.005,3.0,COOLDOWN,0.12216782504950897,0.0
1704184620.0,8776.320742426211,SCALE,0.005,3.0,COOLDOWN,0.12236792575737891,0.0
1704184680.0,8776.807088608211,SCALE,0.005,3.0,COOLDOWN,0.12231929113917886,0.0
1704184740.0,8775.67675299901,SCALE,0.005,3.0,COOLDOWN,0.12243232470009897,0.0
1704184800.0,8774.954500967811,SCALE,0.005,3.0,COOLDOWN,0.12250454990321887,0.0
1704184860.0,8774.964004284011,SCALE,0.005,3.0,COOLDOWN,0.1225035995715989,0.0
1704184920.0,8775.437493038211,SCALE,0.005,3.0,COOLDOWN,0.12245625069617891,0.0
1704184980.0,8774.312747615011,SCALE,0.005,3.0,COOLDOWN,0.12256872523849888,0.0
1704185040.0,8775.204661791311,SCALE,0.005,3.0,COOLDOWN,0.12247953382086889,0.0
1704185100.0,8774.07264912631,SCALE,0.005,3.0,COOLDOWN,0.12259273508736897,0.0
1704185160.0,8774.073208144911,SCALE,0.005,3.0,COOLDOWN,0.12259267918550885,0.0
1704185220.0,8774.164887195311,SCALE,0.005,3.0,COOLDOWN,0.12258351128046888,0.0
1704185280.0,8774.710768858211,SCALE,0.005,3.0,COOLDOWN,0.1225289231141789,0.0
1704185340.0,8776.67516021861,SCALE,0.005,3.0,COOLDOWN,0.12233248397813895,0.0
1704185400.0,8776.829449352212,SCALE,0.005,3.0,COOLDOWN,0.12231705506477883,0.0
1704185460.0,8777.39433764751,SCALE,0.005,3.0,COOLDOWN,0.12226056623524892,0.0
1704185520.0,8777.10923816151,SCALE,0.005,3.0,COOLDOWN,0.12228907618384892,0.0
1704185580.0,8777.622976254912,SCALE,0.005,3.0,COOLDOWN,0.1222377023745088,0.0
1704185640.0,8778.76924389421,SCALE,0.005,3.0,COOLDOWN,0.12212307561057896,0.0
1704185700.0,8778.59343254451,SCALE,0.005,3.0,COOLDOWN,0.12214065674554896,0.0
1704185760.0,8778.267245191411,SCALE,0.005,3.0,COOLDOWN,0.12217327548085886,0.0
1704185820.0,8778.221685175511,SCALE,0.005,3.0,COOLDOWN,0.12217783148244889,0.0
1704185880.0,8777.76608501651,SCALE,0.005,3.0,COOLDOWN,0.12222339149834897,0.0
1704185940.0,8777.765805507212,SCALE,0.005,3.0,COOLDOWN,0.12222341944927885,0.0
1704186000.0,8778.173330066611,SCALE,0.005,3.0,COOLDOWN,0.12218266699333889,0.0
1704186060.0,8778.356967676711,SCALE,0.005,3.0,COOLDOWN,0.1221643032323289,0.0
1704186120.0,8778.68539110421,SCALE,0.005,3.0,COOLDOWN,0.12213146088957892,0.0
1704186180.0,8779.21366368121,SCALE,0.005,3.0,COOLDOWN,0.12207863363187899,0.0
1704186240.0,8779.899579503412,SCALE,0.005,3.0,COOLDOWN,0.12201004204965885,0.0
1704186300.0,8779.90964183821,SCALE,0.005,3.0,COOLDOWN,0.12200903581617895,0.0
1704186360.0,8780.997492033812,SCALE,0.005,3.0,COOLDOWN,0.12190025079661881,0.0
1704186420.0,8778.623899058211,SCALE,0.005,3.0,COOLDOWN,0.12213761009417885,0.0
1704186480.0,8778.58085462601,SCALE,0.005,3.0,COOLDOWN,0.12214191453739895,0.0
1704186540.0,8777.012807453011,SCALE,0.005,3.0,COOLDOWN,0.12229871925469889,0.0
1704186600.0,8776.913581651512,SCALE,0.005,3.0,COOLDOWN,0.12230864183484882,0.0
1704186660.0,8776.68885617431,SCALE,0.005,3.0,COOLDOWN,0.12233111438256893,0.0
1704186720.0,8776.26176596391,SCALE,0.005,3.0,COOLDOWN,0.12237382340360892,0.0
1704186780.0,8776.42583792301,SCALE,0.005,3.0,COOLDOWN,0.12235741620769895,0.0
1704186840.0,8775.85955208121,SCALE,0.005,3.0,COOLDOWN,0.12241404479187895,0.0
1704186900.0,8776.387545148911,SCALE,0.005,3.0,COOLDOWN,0.12236124548510889,0.0
1704186960.0,8776.723235818212,SCALE,0.005,3.0,COOLDOWN,0.12232767641817882,0.0
1704187020.0,8777.48965031881,SCALE,0.005,3.0,COOLDOWN,0.12225103496811898,0.0
1704187080.0,8777.00581972051,SCALE,0.005,3.0,COOLDOWN,0.12229941802794893,0.0
1704187140.0,8776.61450670051,SCALE,0.005,3.0,COOLDOWN,0.1223385493299489,0.0
1704187200.0,8777.536887390512,SCALE,0.005,3.0,COOLDOWN,0.12224631126094883,0.0
1704187260.0,8777.63471564551,SCALE,0.005,3.0,COOLDOWN,0.12223652843544897,0.0
1704187320.0,8777.66769774291,SCALE,0.005,3.0,COOLDOWN,0.12223323022570894,0.0
1704187380.0,8778.28205918431,SCALE,0.005,3.0,COOLDOWN,0.12217179408156899,0.0
1704187440.0,8778.281779675011,SCALE,0.005,3.0,COOLDOWN,0.12217182203249886,0.0
1704187500.0,8777.887671562012,SCALE,0.005,3.0,COOLDOWN,0.12221123284379883,0.0
1704187560.0,8777.35856045711,SCALE,0.005,3.0,COOLDOWN,0.12226414395428892,0.0
1704187620.0,8779.65528837521,SCALE,0.005,3.0,COOLDOWN,0.12203447116247898,0.0
1704187680.0,8780.224089800711,SCALE,0.005,3.0,COOLDOWN,0.12197759101992887,0.0
1704187740.0,8779.77324129981,SCALE,0.005,3.0,COOLDOWN,0.12202267587001897,0.0
1704187800.0,8779.23714246241,SCALE,0.005,3.0,COOLDOWN,0.12207628575375892,0.0
1704187860.0,8779.618393147612,SCALE,0.005,3.0,COOLDOWN,0.12203816068523883,0.0
1704187920.0,8778.654924590512,SCALE,0.005,3.0,COOLDOWN,0.12213450754094883,0.0
1704187980.0,8777.33815627821,SCALE,0.005,3.0,COOLDOWN,0.12226618437217894,0.0
1704188040.0,8777.816117181212,SCALE,0.005,3.0,COOLDOWN,0.12221838828187884,0.0
1704188100.0,8777.17576137491,SCALE,0.005,3.0,COOLDOWN,0.12228242386250895,0.0
1704188160.0,8777.337597259611,SCALE,0.005,3.0,COOLDOWN,0.12226624027403886,0.0
1704188220.0,8776.387824658212,SCALE,0.005,3.0,COOLDOWN,0.12236121753417883,0.0
1704188280.0,8775.253855428111,SCALE,0.005,3.0,COOLDOWN,0.12247461445718891,0.0
1704188340.0,8776.13710481611,SCALE,0.005,3.0,COOLDOWN,0.12238628951838891,0.0
1704188400.0,8775.549017248912,SCALE,0.005,3.0,COOLDOWN,0.12244509827510883,0.0
1704188460.0,8775.884428408912,SCALE,0.005,3.0,COOLDOWN,0.12241155715910881,0.0
1704188520.0,8775.175592824111,SCALE,0.005,3.0,COOLDOWN,0.1224824407175889,0.0
1704188580.0,8774.20793162751,SCALE,0.005,3.0,COOLDOWN,0.12257920683724896,0.0
1704188640.0,8775.01487497661,SCALE,0.005,3.0,COOLDOWN,0.12249851250233897,0.0
1704188700.0,8774.822293068912,SCALE,0.005,3.0,COOLDOWN,0.12251777069310883,0.0
1704188760.0,8774.85052350821,SCALE,0.005,3.0,COOLDOWN,0.12251494764917897,0.0
1704188820.0,8776.347295809712,SCALE,0.005,3.0,COOLDOWN,0.12236527041902882,0.0
1704188880.0,8777.148369463512,SCALE,0.005,3.0,COOLDOWN,0.12228516305364882,0.0
1704188940.0,8777.002465608912,SCALE,0.005,3.0,COOLDOWN,0.12229975343910883,0.0
1704189000.0,8777.33815627821,SCALE,0.005,3.0,COOLDOWN,0.12226618437217894,0.0
1704189060.0,8776.94852031401,SCALE,0.005,3.0,COOLDOWN,0.12230514796859898,0.0
1704189120.0,8776.89066188891,SCALE,0.005,3.0,COOLDOWN,0.12231093381110895,0.0
1704189180.0,8775.32233520661,SCALE,0.005,3.0,COOLDOWN,0.12246776647933894,0.0
1704189240.0,8774.836548043211,SCALE,0.005,3.0,COOLDOWN,0.12251634519567887,0.0
1704189300.0,8775.32233520661,SCALE,0.005,3.0,COOLDOWN,0.12246776647933894,0.0
1704189360.0,8775.10208187821,SCALE,0.005,3.0,COOLDOWN,0.12248979181217892,0.0
1704189420.0,8775.08251622721,SCALE,0.005,3.0,COOLDOWN,0.12249174837727897,0.0
1704189480.0,8775.879117732211,SCALE,0.005,3.0,COOLDOWN,0.1224120882267789,0.0
1704189540.0,8775.367056694611,SCALE,0.005,3.0,COOLDOWN,0.12246329433053889,0.0
1704189600.0,8775.76871155871,SCALE,0.005,3.0,COOLDOWN,0.12242312884412895,0.0
1704189660.0,8775.952628678111,SCALE,0.005,3.0,COOLDOWN,0.1224047371321889,0.0
1704189720.0,8775.43721352891,SCALE,0.005,3.0,COOLDOWN,0.12245627864710895,0.0
1704189780.0,8774.98971913961,SCALE,0.005,3.0,COOLDOWN,0.12250102808603897,0.0
1704189840.0,8773.62040307891,SCALE,0.005,3.0,COOLDOWN,0.12263795969210896,0.0
1704189900.0,8773.924229688011,SCALE,0.005,3.0,COOLDOWN,0.12260757703119889,0.0
1704189960.0,8774.228056297112,SCALE,0.005,3.0,COOLDOWN,0.12257719437028881,0.0
1704190020.0,8773.601675955812,SCALE,0.005,3.0,COOLDOWN,0.12263983240441885,0.0
1704190080.0,8772.306709368911,SCALE,0.005,3.0,COOLDOWN,0.12276932906310885,0.0
1704190140.0,8773.430336754911,SCALE,0.005,3.0,COOLDOWN,0.1226569663245089,0.0
1704190200.0,8772.80982610891,SCALE,0.005,3.0,COOLDOWN,0.12271901738910893,0.0
1704190260.0,8773.31294284891,SCALE,0.005,3.0,COOLDOWN,0.12266870571510899,0.0
1704190320.0,8773.581271776911,SCALE,0.005,3.0,COOLDOWN,0.12264187282230887,0.0
1704190380.0,8773.19443090571,SCALE,0.005,3.0,COOLDOWN,0.12268055690942892,0.0
1704190440.0,8775.899801420412,SCALE,0.005,3.0,COOLDOWN,0.12241001985795884,0.0
1704190500.0,8775.773183707512,SCALE,0.005,3.0,COOLDOWN,0.12242268162924884,0.0
1704190560.0,8776.13710481611,SCALE,0.005,3.0,COOLDOWN,0.12238628951838891,0.0
1704190620.0,8776.108315358211,SCALE,0.005,3.0,COOLDOWN,0.12238916846417887,0.0
1704190680.0,8775.196276512312,SCALE,0.005,3.0,COOLDOWN,0.12248037234876884,0.0
1704190740.0,8774.79182655521,SCALE,0.005,3.0,COOLDOWN,0.12252081734447892,0.0
1704190800.0,8774.83515049671,SCALE,0.005,3.0,COOLDOWN,0.12251648495032896,0.0
1704190860.0,8774.136936265311,SCALE,0.005,3.0,COOLDOWN,0.12258630637346887,0.0
1704190920.0,8774.131905097911,SCALE,0.005,3.0,COOLDOWN,0.1225868094902089,0.0
1704190980.0,8774.84297675711,SCALE,0.005,3.0,COOLDOWN,0.12251570232428895,0.0
1704191040.0,8775.729580256711,SCALE,0.005,3.0,COOLDOWN,0.12242704197432885,0.0
1704191100.0,8773.48120744751,SCALE,0.005,3.0,COOLDOWN,0.12265187925524897,0.0
1704191160.0,8773.06473859051,SCALE,0.005,3.0,COOLDOWN,0.12269352614094896,0.0
1704191220.0,8773.600837427912,SCALE,0.005,3.0,COOLDOWN,0.12263991625720883,0.0
1704191280.0,8774.710768858211,SCALE,0.005,3.0,COOLDOWN,0.1225289231141789,0.0
1704191340.0,8774.65263092381,SCALE,0.005,3.0,COOLDOWN,0.12253473690761893,0.0
1704191400.0,8774.012275117511,SCALE,0.005,3.0,COOLDOWN,0.12259877248824887,0.0
1704191460.0,8774.40889881421,SCALE,0.005,3.0,COOLDOWN,0.12255911011857898,0.0
1704191520.0,8774.53747309221,SCALE,0.005,3.0,COOLDOWN,0.12254625269077897,0.0
1704191580.0,8773.725219066411,SCALE,0.005,3.0,COOLDOWN,0.12262747809335887,0.0
1704191640.0,8773.279681242211,SCALE,0.005,3.0,COOLDOWN,0.12267203187577888,0.0
1704191700.0,8773.141883157312,SCALE,0.005,3.0,COOLDOWN,0.12268581168426881,0.0
1704191760.0,8773.675186901712,SCALE,0.005,3.0,COOLDOWN,0.12263248130982883,0.0
1704191820.0,8774.057555624111,SCALE,0.005,3.0,COOLDOWN,0.1225942444375889,0.0
1704191880.0,8772.941474989211,SCALE,0.005,3.0,COOLDOWN,0.12270585250107888,0.0
1704191940.0,8772.33521931751,SCALE,0.005,3.0,COOLDOWN,0.12276647806824895,0.0
1704192000.0,8772.416836033111,SCALE,0.005,3.0,COOLDOWN,0.12275831639668885,0.0
1704192060.0,8772.139562807512,SCALE,0.005,3.0,COOLDOWN,0.12278604371924885,0.0
1704192120.0,8771.82763042871,SCALE,0.005,3.0,COOLDOWN,0.12281723695712898,0.0
1704192180.0,8772.13900378891,SCALE,0.005,3.0,COOLDOWN,0.12278609962110895,0.0
1704192240.0,8772.78662683701,SCALE,0.005,3.0,COOLDOWN,0.12272133731629892,0.0
1704192300.0,8772.063256768612,SCALE,0.005,3.0,COOLDOWN,0.12279367432313884,0.0
1704192360.0,8771.412559118211,SCALE,0.005,3.0,COOLDOWN,0.1228587440881789,0.0
1704192420.0,8770.51840886751,SCALE,0.005,3.0,COOLDOWN,0.12294815911324895,0.0
1704192480.0,8769.95883124891,SCALE,0.005,3.0,COOLDOWN,0.12300411687510895,0.0
1704192540.0,8770.573751708911,SCALE,0.005,3.0,COOLDOWN,0.12294262482910889,0.0
1704192600.0,8771.011742782011,SCALE,0.005,3.0,COOLDOWN,0.12289882572179886,0.0
1704192660.0,8769.73550331821,SCALE,0.005,3.0,COOLDOWN,0.12302644966817898,0.0
1704192720.0,8769.40875694651,SCALE,0.005,3.0,COOLDOWN,0.123059124305349,0.0
1704192780.0,8770.742295816812,SCALE,0.005,3.0,COOLDOWN,0.12292577041831883,0.0
1704192840.0,8770.92118176881,SCALE,0.005,3.0,COOLDOWN,0.12290788182311899,0.0
1704192900.0,8770.465861119112,SCALE,0.005,3.0,COOLDOWN,0.12295341388808884,0.0
1704192960.0,8771.721975913311,SCALE,0.005,3.0,COOLDOWN,0.12282780240866886,0.0
1704193020.0,8771.529673514911,SCALE,0.005,3.0,COOLDOWN,0.12284703264850887,0.0
1704193080.0,8772.027479578212,SCALE,0.005,3.0,COOLDOWN,0.12279725204217884,0.0
1704193140.0,8772.89367889891,SCALE,0.005,3.0,COOLDOWN,0.12271063211010896,0.0
1704193200.0,8773.592731658211,SCALE,0.005,3.0,COOLDOWN,0.1226407268341789,0.0
1704193260.0,8773.98376516891,SCALE,0.005,3.0,COOLDOWN,0.12260162348310896,0.0
1704193320.0,8774.013393154712,SCALE,0.005,3.0,COOLDOWN,0.12259866068452883,0.0
1704193380.0,8774.431818576812,SCALE,0.005,3.0,COOLDOWN,0.12255681814231885,0.0
1704193440.0,8774.494708169312,SCALE,0.005,3.0,COOLDOWN,0.12255052918306883,0.0
1704193500.0,8775.269787458212,SCALE,0.005,3.0,COOLDOWN,0.12247302125417882,0.0
1704193560.0,8775.62001261111,SCALE,0.005,3.0,COOLDOWN,0.12243799873888893,0.0
1704193620.0,8774.665488351611,SCALE,0.005,3.0,COOLDOWN,0.12253345116483888,0.0
1704193680.0,8773.62431620911,SCALE,0.005,3.0,COOLDOWN,0.12263756837908896,0.0
1704193740.0,8773.37974557161,SCALE,0.005,3.0,COOLDOWN,0.12266202544283897,0.0
1704193800.0,8772.28965930161,SCALE,0.005,3.0,COOLDOWN,0.12277103406983897,0.0
1704193860.0,8771.946421881212,SCALE,0.005,3.0,COOLDOWN,0.12280535781187882,0.0
1704193920.0,8773.71515673161,SCALE,0.005,3.0,COOLDOWN,0.12262848432683895,0.0
1704193980.0,8773.15082745491,SCALE,0.005,3.0,COOLDOWN,0.12268491725450895,0.0
1704194040.0,8772.19518515821,SCALE,0.005,3.0,COOLDOWN,0.12278048148417893,0.0
1704194100.0,8772.30726838751,SCALE,0.005,3.0,COOLDOWN,0.12276927316124893,0.0
1704194160.0,8771.91595536751,SCALE,0.005,3.0,COOLDOWN,0.12280840446324892,0.0
1704194220.0,8771.230878073211,SCALE,0.005,3.0,COOLDOWN,0.1228769121926789,0.0
1704194280.0,8772.079747817312,SCALE,0.005,3.0,COOLDOWN,0.12279202521826883,0.0
1704194340.0,8772.50152735101,SCALE,0.005,3.0,COOLDOWN,0.12274984726489893,0.0
1704194400.0,8772.754203758212,SCALE,0.005,3.0,COOLDOWN,0.12272457962417885,0.0
1704194460.0,8771.437714955211,SCALE,0.005,3.0,COOLDOWN,0.1228562285044789,0.0
1704194520.0,8770.797918167511,SCALE,0.005,3.0,COOLDOWN,0.1229202081832489,0.0
1704194580.0,8770.43539460541,SCALE,0.005,3.0,COOLDOWN,0.12295646053945893,0.0
1704194640.0,8771.692347927512,SCALE,0.005,3.0,COOLDOWN,0.12283076520724881,0.0
1704194700.0,8771.635887048911,SCALE,0.005,3.0,COOLDOWN,0.12283641129510889,0.0
1704194760.0,8770.66319468491,SCALE,0.005,3.0,COOLDOWN,0.12293368053150898,0.0
1704194820.0,8770.355454945611,SCALE,0.005,3.0,COOLDOWN,0.12296445450543889,0.0
1704194880.0,8770.514216228012,SCALE,0.005,3.0,COOLDOWN,0.12294857837719883,0.0
1704194940.0,8770.422257668311,SCALE,0.005,3.0,COOLDOWN,0.12295777423316885,0.0
1704195000.0,8770.982953324112,SCALE,0.005,3.0,COOLDOWN,0.12290170466758882,0.0
1704195060.0,8771.80946232421,SCALE,0.005,3.0,COOLDOWN,0.12281905376757896,0.0
1704195120.0,8770.308217873911,SCALE,0.005,3.0,COOLDOWN,0.12296917821260886,0.0
1704195180.0,8769.77407560161,SCALE,0.005,3.0,COOLDOWN,0.12302259243983898,0.0
1704195240.0,8768.89669590891,SCALE,0.005,3.0,COOLDOWN,0.12311033040910897,0.0
1704195300.0,8769.134837832511,SCALE,0.005,3.0,COOLDOWN,0.12308651621674889,0.0
1704195360.0,8768.76336997281,SCALE,0.005,3.0,COOLDOWN,0.12312366300271897,0.0
1704195420.0,8767.873691870911,SCALE,0.005,3.0,COOLDOWN,0.1232126308129089,0.0
1704195480.0,8766.905471655711,SCALE,0.005,3.0,COOLDOWN,0.12330945283442889,0.0
1704195540.0,8765.542863818211,SCALE,0.005,3.0,COOLDOWN,0.12344571361817888,0.0
1704195600.0,8765.87799546891,SCALE,0.005,3.0,COOLDOWN,0.12341220045310893,0.0
1704195660.0,8765.706376758711,SCALE,0.005,3.0,COOLDOWN,0.12342936232412885,0.0
1704195720.0,8764.98496325541,SCALE,0.005,3.0,COOLDOWN,0.12350150367445895,0.0
1704195780.0,8763.94882228031,SCALE,0.005,3.0,COOLDOWN,0.12360511777196898,0.0
1704195840.0,8763.41831362891,SCALE,0.005,3.0,COOLDOWN,0.12365816863710898,0.0
1704195900.0,8764.566817342611,SCALE,0.005,3.0,COOLDOWN,0.12354331826573889,0.0
1704195960.0,8765.43916586791,SCALE,0.005,3.0,COOLDOWN,0.12345608341320895,0.0
1704196020.0,8765.814826367112,SCALE,0.005,3.0,COOLDOWN,0.12341851736328881,0.0
1704196080.0,8766.54574318661,SCALE,0.005,3.0,COOLDOWN,0.12334542568133892,0.0
1704196140.0,8765.71056939821,SCALE,0.005,3.0,COOLDOWN,0.12342894306017897,0.0
1704196200.0,8765.58898285271,SCALE,0.005,3.0,COOLDOWN,0.12344110171472894,0.0
1704196260.0,8764.589457595912,SCALE,0.005,3.0,COOLDOWN,0.12354105424040882,0.0
1704196320.0,8764.44495128781,SCALE,0.005,3.0,COOLDOWN,0.12355550487121891,0.0
1704196380.0,8764.268301410211,SCALE,0.005,3.0,COOLDOWN,0.12357316985897887,0.0
1704196440.0,8764.87092346101,SCALE,0.005,3.0,COOLDOWN,0.12351290765389894,0.0
1704196500.0,8766.88478796751,SCALE,0.005,3.0,COOLDOWN,0.12331152120324895,0.0
1704196560.0,8768.294073858111,SCALE,0.005,3.0,COOLDOWN,0.1231705926141889,0.0
1704196620.0,8768.169412710311,SCALE,0.005,3.0,COOLDOWN,0.1231830587289689,0.0
1704196680.0,8768.03301217191,SCALE,0.005,3.0,COOLDOWN,0.12319669878280892,0.0
1704196740.0,8768.673088468911,SCALE,0.005,3.0,COOLDOWN,0.12313269115310886,0.0
1704196800.0,8768.49671810061,SCALE,0.005,3.0,COOLDOWN,0.12315032818993896,0.0
1704196860.0,8768.000309583811,SCALE,0.005,3.0,COOLDOWN,0.1231999690416189,0.0
1704196920.0,8767.651761486712,SCALE,0.005,3.0,COOLDOWN,0.12323482385132883,0.0
1704196980.0,8768.247116295712,SCALE,0.005,3.0,COOLDOWN,0.12317528837042882,0.0
1704197040.0,8768.862595774312,SCALE,0.005,3.0,COOLDOWN,0.12311374042256884,0.0
1704197100.0,8770.197811700411,SCALE,0.005,3.0,COOLDOWN,0.12298021882995891,0.0
1704197160.0,8769.151328881211,SCALE,0.005,3.0,COOLDOWN,0.12308486711187888,0.0
1704197220.0,8768.931914080711,SCALE,0.005,3.0,COOLDOWN,0.12310680859192889,0.0
1704197280.0,8768.337956818212,SCALE,0.005,3.0,COOLDOWN,0.12316620431817882,0.0
1704197340.0,8767.858598368712,SCALE,0.005,3.0,COOLDOWN,0.12321414016312883,0.0
1704197400.0,8766.572017060811,SCALE,0.005,3.0,COOLDOWN,0.12334279829391889,0.0
1704197460.0,8767.37476777041,SCALE,0.005,3.0,COOLDOWN,0.12326252322295896,0.0
1704197520.0,8766.031166565312,SCALE,0.005,3.0,COOLDOWN,0.12339688334346884,0.0
1704197580.0,8766.26930848891,SCALE,0.005,3.0,COOLDOWN,0.12337306915110893,0.0
1704197640.0,8767.03376642441,SCALE,0.005,3.0,COOLDOWN,0.12329662335755893,0.0
1704197700.0,8767.034325443012,SCALE,0.005,3.0,COOLDOWN,0.12329656745569882,0.0
1704197760.0,8767.656233635511,SCALE,0.005,3.0,COOLDOWN,0.1232343766364489,0.0
1704197820.0,8767.577971031511,SCALE,0.005,3.0,COOLDOWN,0.12324220289684891,0.0
1704197880.0,8767.463931237111,SCALE,0.005,3.0,COOLDOWN,0.1232536068762889,0.0
1704197940.0,8766.493754456811,SCALE,0.005,3.0,COOLDOWN,0.12335062455431889,0.0
1704198000.0,8765.878274978211,SCALE,0.005,3.0,COOLDOWN,0.12341217250217887,0.0
1704198060.0,8767.45023528141,SCALE,0.005,3.0,COOLDOWN,0.12325497647185893,0.0
1704198120.0,8768.247116295712,SCALE,0.005,3.0,COOLDOWN,0.12317528837042882,0.0
1704198180.0,8768.306651776611,SCALE,0.005,3.0,COOLDOWN,0.1231693348223389,0.0
1704198240.0,8768.432710470912,SCALE,0.005,3.0,COOLDOWN,0.12315672895290881,0.0
1704198300.0,8768.764208500712,SCALE,0.005,3.0,COOLDOWN,0.12312357914992882,0.0
1704198360.0,8769.66618501181,SCALE,0.005,3.0,COOLDOWN,0.12303338149881893,0.0
1704198420.0,8768.76448801001,SCALE,0.005,3.0,COOLDOWN,0.12312355119899894,0.0
1704198480.0,8768.87181958121,SCALE,0.005,3.0,COOLDOWN,0.12311281804187893,0.0
1704198540.0,8769.120582858211,SCALE,0.005,3.0,COOLDOWN,0.12308794171417885,0.0
1704198600.0,8768.76532653791,SCALE,0.005,3.0,COOLDOWN,0.12312346734620896,0.0
1704198660.0,8769.623140579612,SCALE,0.005,3.0,COOLDOWN,0.12303768594203884,0.0
1704198720.0,8771.744336657312,SCALE,0.005,3.0,COOLDOWN,0.12282556633426885,0.0
1704198780.0,8771.946421881212,SCALE,0.005,3.0,COOLDOWN,0.12280535781187882,0.0
1704198840.0,8772.585939159611,SCALE,0.005,3.0,COOLDOWN,0.12274140608403886,0.0
1704198900.0,8771.747411259612,SCALE,0.005,3.0,COOLDOWN,0.1228252588740388,0.0
1704198960.0,8771.213828005912,SCALE,0.005,3.0,COOLDOWN,0.12287861719940883,0.0
1704199020.0,8770.46893572141,SCALE,0.005,3.0,COOLDOWN,0.12295310642785898,0.0
1704199080.0,8771.69178890891,SCALE,0.005,3.0,COOLDOWN,0.12283082110910891,0.0
1704199140.0,8770.74145728891,SCALE,0.005,3.0,COOLDOWN,0.12292585427110898,0.0
1704199200.0,8770.02926759251,SCALE,0.005,3.0,COOLDOWN,0.12299707324074897,0.0
1704199260.0,8769.959110758211,SCALE,0.005,3.0,COOLDOWN,0.12300408892417891,0.0
1704199320.0,8769.99265187421,SCALE,0.005,3.0,COOLDOWN,0.12300073481257896,0.0
