Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704166260.0,8765.908671414572,SCALE,0.005,3.0,COOLDOWN,0.12340913285854276,0.0
1704166320.0,8765.369573971573,SCALE,0.005,3.0,COOLDOWN,0.12346304260284269,0.0
1704166380.0,8765.657278824574,SCALE,0.005,3.0,COOLDOWN,0.1234342721175426,0.0
1704166440.0,8764.819582849674,SCALE,0.005,3.0,COOLDOWN,0.12351804171503263,0.0
1704166500.0,8764.595843444573,SCALE,0.005,3.0,COOLDOWN,0.1235404156555427,0.0
1704166560.0,8764.923491786873,SCALE,0.005,3.0,COOLDOWN,0.12350765082131275,0.0
1704166620.0,8764.545564926573,SCALE,0.005,3.0,COOLDOWN,0.12354544350734267,0.0
1704166680.0,8765.353652440874,SCALE,0.005,3.0,COOLDOWN,0.12346463475591263,0.0
1704166740.0,8765.696663663673,SCALE,0.005,3.0,COOLDOWN,0.12343033363363265,0.0
1704166800.0,8766.236319756874,SCALE,0.005,3.0,COOLDOWN,0.12337636802431262,0.0
1704166860.0,8768.227069744573,SCALE,0.005,3.0,COOLDOWN,0.12317729302554271,0.0
1704166920.0,8767.851098159974,SCALE,0.005,3.0,COOLDOWN,0.12321489018400261,0.0
1704166980.0,8768.313660525573,SCALE,0.005,3.0,COOLDOWN,0.12316863394744268,0.0
1704167040.0,8767.389932419874,SCALE,0.005,3.0,COOLDOWN,0.12326100675801263,0.0
1704167100.0,8767.754731000474,SCALE,0.005,3.0,COOLDOWN,0.12322452689995261,0.0
1704167160.0,8766.893851042272,SCALE,0.005,3.0,COOLDOWN,0.12331061489577277,0.0
1704167220.0,8766.138276646774,SCALE,0.005,3.0,COOLDOWN,0.12338617233532259,0.0
1704167280.0,8765.544431484173,SCALE,0.005,3.0,COOLDOWN,0.12344555685158266,0.0
1704167340.0,8765.488007813974,SCALE,0.005,3.0,COOLDOWN,0.12345119921860259,0.0
1704167400.0,8767.444680139473,SCALE,0.005,3.0,COOLDOWN,0.12325553198605267,0.0
1704167460.0,8766.918431651073,SCALE,0.005,3.0,COOLDOWN,0.12330815683489273,0.0
1704167520.0,8766.617877843473,SCALE,0.005,3.0,COOLDOWN,0.12333821221565268,0.0
1704167580.0,8766.243861534573,SCALE,0.005,3.0,COOLDOWN,0.12337561384654273,0.0
1704167640.0,8766.328217714774,SCALE,0.005,3.0,COOLDOWN,0.12336717822852261,0.0
1704167700.0,8765.900012336473,SCALE,0.005,3.0,COOLDOWN,0.1234099987663527,0.0
1704167760.0,8765.921520369173,SCALE,0.005,3.0,COOLDOWN,0.12340784796308271,0.0
1704167820.0,8765.880738904572,SCALE,0.005,3.0,COOLDOWN,0.12341192610954277,0.0
1704167880.0,8766.445813581873,SCALE,0.005,3.0,COOLDOWN,0.12335541864181268,0.0
1704167940.0,8766.952788638373,SCALE,0.005,3.0,COOLDOWN,0.1233047211361627,0.0
1704168000.0,8766.637989250674,SCALE,0.005,3.0,COOLDOWN,0.12333620107493261,0.0
1704168060.0,8767.036865493474,SCALE,0.005,3.0,COOLDOWN,0.12329631345065263,0.0
1704168120.0,8766.236319756874,SCALE,0.005,3.0,COOLDOWN,0.12337636802431262,0.0
1704168180.0,8767.452501242273,SCALE,0.005,3.0,COOLDOWN,0.12325474987577273,0.0
1704168240.0,8766.057272367772,SCALE,0.005,3.0,COOLDOWN,0.12339427276322276,0.0
1704168300.0,8765.546107434773,SCALE,0.005,3.0,COOLDOWN,0.12344538925652268,0.0
1704168360.0,8763.543067142673,SCALE,0.005,3.0,COOLDOWN,0.1236456932857327,0.0
1704168420.0,8763.977976323373,SCALE,0.005,3.0,COOLDOWN,0.12360220236766273,0.0
1704168480.0,8762.727437850674,SCALE,0.005,3.0,COOLDOWN,0.12372725621493263,0.0
1704168540.0,8762.581350823373,SCALE,0.005,3.0,COOLDOWN,0.12374186491766268,0.0
1704168600.0,8763.154246603473,SCALE,0.005,3.0,COOLDOWN,0.12368457533965266,0.0
1704168660.0,8763.813733164574,SCALE,0.005,3.0,COOLDOWN,0.1236186266835426,0.0
1704168720.0,8764.036913919474,SCALE,0.005,3.0,COOLDOWN,0.12359630860805264,0.0
1704168780.0,8765.377953724574,SCALE,0.005,3.0,COOLDOWN,0.12346220462754263,0.0
1704168840.0,8766.606984164573,SCALE,0.005,3.0,COOLDOWN,0.1233393015835427,0.0
1704168900.0,8765.527951303273,SCALE,0.005,3.0,COOLDOWN,0.12344720486967271,0.0
1704168960.0,8764.220989160372,SCALE,0.005,3.0,COOLDOWN,0.12357790108396276,0.0
1704169020.0,8765.124605858873,SCALE,0.005,3.0,COOLDOWN,0.1234875394141127,0.0
1704169080.0,8764.620982703573,SCALE,0.005,3.0,COOLDOWN,0.12353790172964273,0.0
1704169140.0,8763.505358254173,SCALE,0.005,3.0,COOLDOWN,0.12364946417458268,0.0
1704169200.0,8764.372383364573,SCALE,0.005,3.0,COOLDOWN,0.12356276166354273,0.0
1704169260.0,8764.810365121373,SCALE,0.005,3.0,COOLDOWN,0.12351896348786268,0.0
1704169320.0,8764.161772239173,SCALE,0.005,3.0,COOLDOWN,0.12358382277608271,0.0
1704169380.0,8764.769583656773,SCALE,0.005,3.0,COOLDOWN,0.12352304163432272,0.0
1704169440.0,8763.993059878772,SCALE,0.005,3.0,COOLDOWN,0.12360069401212277,0.0
1704169500.0,8764.535788548073,SCALE,0.005,3.0,COOLDOWN,0.12354642114519265,0.0
1704169560.0,8764.160096288573,SCALE,0.005,3.0,COOLDOWN,0.12358399037114268,0.0
1704169620.0,8764.432158935973,SCALE,0.005,3.0,COOLDOWN,0.12355678410640267,0.0
1704169680.0,8764.536626523373,SCALE,0.005,3.0,COOLDOWN,0.12354633734766267,0.0
1704169740.0,8765.832415662273,SCALE,0.005,3.0,COOLDOWN,0.1234167584337727,0.0
1704169800.0,8764.931033564573,SCALE,0.005,3.0,COOLDOWN,0.12350689664354268,0.0
1704169860.0,8764.059539252574,SCALE,0.005,3.0,COOLDOWN,0.12359404607474261,0.0
1704169920.0,8763.363181778273,SCALE,0.005,3.0,COOLDOWN,0.12366368182217266,0.0
1704169980.0,8763.811498563773,SCALE,0.005,3.0,COOLDOWN,0.1236188501436227,0.0
1704170040.0,8763.282736149473,SCALE,0.005,3.0,COOLDOWN,0.12367172638505272,0.0
1704170100.0,8763.367092329674,SCALE,0.005,3.0,COOLDOWN,0.1236632907670326,0.0
1704170160.0,8762.927713947372,SCALE,0.005,3.0,COOLDOWN,0.12370722860526276,0.0
1704170220.0,8763.564575175373,SCALE,0.005,3.0,COOLDOWN,0.12364354248246273,0.0
1704170280.0,8762.953970506773,SCALE,0.005,3.0,COOLDOWN,0.12370460294932273,0.0
1704170340.0,8761.467122999473,SCALE,0.005,3.0,COOLDOWN,0.12385328770005272,0.0
1704170400.0,8762.296439221373,SCALE,0.005,3.0,COOLDOWN,0.12377035607786274,0.0
1704170460.0,8762.726879200472,SCALE,0.005,3.0,COOLDOWN,0.12372731207995276,0.0
1704170520.0,8762.231077147973,SCALE,0.005,3.0,COOLDOWN,0.12377689228520267,0.0
1704170580.0,8761.853988262974,SCALE,0.005,3.0,COOLDOWN,0.12381460117370262,0.0
1704170640.0,8761.995606088673,SCALE,0.005,3.0,COOLDOWN,0.12380043939113275,0.0
1704170700.0,8761.986109035273,SCALE,0.005,3.0,COOLDOWN,0.12380138909647266,0.0
1704170760.0,8762.431632569773,SCALE,0.005,3.0,COOLDOWN,0.12375683674302272,0.0
1704170820.0,8761.940858369073,SCALE,0.005,3.0,COOLDOWN,0.12380591416309271,0.0
1704170880.0,8762.280797015774,SCALE,0.005,3.0,COOLDOWN,0.12377192029842263,0.0
1704170940.0,8761.872982369772,SCALE,0.005,3.0,COOLDOWN,0.12381270176302278,0.0
1704171000.0,8761.570193961374,SCALE,0.005,3.0,COOLDOWN,0.12384298060386263,0.0
1704171060.0,8761.593377944673,SCALE,0.005,3.0,COOLDOWN,0.12384066220553268,0.0
1704171120.0,8761.672706273073,SCALE,0.005,3.0,COOLDOWN,0.12383272937269267,0.0
1704171180.0,8761.391705222473,SCALE,0.005,3.0,COOLDOWN,0.12386082947775266,0.0
1704171240.0,8761.316566770573,SCALE,0.005,3.0,COOLDOWN,0.12386834332294275,0.0
1704171300.0,8760.911266050472,SCALE,0.005,3.0,COOLDOWN,0.12390887339495275,0.0
1704171360.0,8761.024392715974,SCALE,0.005,3.0,COOLDOWN,0.12389756072840265,0.0
1704171420.0,8760.517696984572,SCALE,0.005,3.0,COOLDOWN,0.12394823030154276,0.0
1704171480.0,8760.656800884373,SCALE,0.005,3.0,COOLDOWN,0.12393431991156267,0.0
1704171540.0,8760.735570562574,SCALE,0.005,3.0,COOLDOWN,0.12392644294374258,0.0
1704171600.0,8760.043123639673,SCALE,0.005,3.0,COOLDOWN,0.12399568763603275,0.0
1704171660.0,8759.903461089672,SCALE,0.005,3.0,COOLDOWN,0.12400965389103276,0.0
1704171720.0,8760.070776824574,SCALE,0.005,3.0,COOLDOWN,0.12399292231754262,0.0
1704171780.0,8759.789775773974,SCALE,0.005,3.0,COOLDOWN,0.12402102242260261,0.0
1704171840.0,8759.173305278273,SCALE,0.005,3.0,COOLDOWN,0.12408266947217271,0.0
1704171900.0,8759.842009567674,SCALE,0.005,3.0,COOLDOWN,0.12401579904323262,0.0
1704171960.0,8760.852328454373,SCALE,0.005,3.0,COOLDOWN,0.12391476715456265,0.0
1704172020.0,8761.592260644273,SCALE,0.005,3.0,COOLDOWN,0.12384077393557272,0.0
1704172080.0,8762.360683994373,SCALE,0.005,3.0,COOLDOWN,0.12376393160056268,0.0
1704172140.0,8763.103968085474,SCALE,0.005,3.0,COOLDOWN,0.12368960319145263,0.0
1704172200.0,8763.489436723474,SCALE,0.005,3.0,COOLDOWN,0.12365105632765262,0.0
1704172260.0,8763.327707490573,SCALE,0.005,3.0,COOLDOWN,0.12366722925094273,0.0
1704172320.0,8763.490833348973,SCALE,0.005,3.0,COOLDOWN,0.12365091666510271,0.0
1704172380.0,8764.316518344573,SCALE,0.005,3.0,COOLDOWN,0.12356834816554274,0.0
1704172440.0,8764.484113404573,SCALE,0.005,3.0,COOLDOWN,0.12355158865954272,0.0
1704172500.0,8764.783270586673,SCALE,0.005,3.0,COOLDOWN,0.12352167294133269,0.0
1704172560.0,8762.168508325572,SCALE,0.005,3.0,COOLDOWN,0.12378314916744275,0.0
1704172620.0,8762.696432764573,SCALE,0.005,3.0,COOLDOWN,0.12373035672354271,0.0
1704172680.0,8762.866262425374,SCALE,0.005,3.0,COOLDOWN,0.12371337375746261,0.0
1704172740.0,8762.752018459472,SCALE,0.005,3.0,COOLDOWN,0.12372479815405277,0.0
1704172800.0,8763.247541186873,SCALE,0.005,3.0,COOLDOWN,0.12367524588131273,0.0
1704172860.0,8762.975757864573,SCALE,0.005,3.0,COOLDOWN,0.12370242421354269,0.0
1704172920.0,8762.730231101674,SCALE,0.005,3.0,COOLDOWN,0.12372697688983263,0.0
1704172980.0,8762.730789751873,SCALE,0.005,3.0,COOLDOWN,0.1237269210248127,0.0
1704173040.0,8763.037209386574,SCALE,0.005,3.0,COOLDOWN,0.12369627906134265,0.0
1704173100.0,8762.770174590973,SCALE,0.005,3.0,COOLDOWN,0.12372298254090273,0.0
1704173160.0,8763.577982780173,SCALE,0.005,3.0,COOLDOWN,0.12364220172198274,0.0
1704173220.0,8762.612635234573,SCALE,0.005,3.0,COOLDOWN,0.12373873647654272,0.0
1704173280.0,8762.757046311273,SCALE,0.005,3.0,COOLDOWN,0.12372429536887267,0.0
1704173340.0,8763.005924975374,SCALE,0.005,3.0,COOLDOWN,0.1236994075024626,0.0
1704173400.0,8762.269065361574,SCALE,0.005,3.0,COOLDOWN,0.12377309346384263,0.0
1704173460.0,8762.108732754174,SCALE,0.005,3.0,COOLDOWN,0.12378912672458264,0.0
1704173520.0,8762.520457951574,SCALE,0.005,3.0,COOLDOWN,0.12374795420484261,0.0
1704173580.0,8762.629394740574,SCALE,0.005,3.0,COOLDOWN,0.12373706052594262,0.0
1704173640.0,8763.071566373874,SCALE,0.005,3.0,COOLDOWN,0.12369284336261262,0.0
1704173700.0,8763.071287048773,SCALE,0.005,3.0,COOLDOWN,0.12369287129512267,0.0
1704173760.0,8762.639171119074,SCALE,0.005,3.0,COOLDOWN,0.12373608288809264,0.0
1704173820.0,8763.115141089473,SCALE,0.005,3.0,COOLDOWN,0.12368848589105273,0.0
1704173880.0,8763.813453839473,SCALE,0.005,3.0,COOLDOWN,0.12361865461605266,0.0
1704173940.0,8763.858145855473,SCALE,0.005,3.0,COOLDOWN,0.12361418541445274,0.0
1704174000.0,8763.285808725574,SCALE,0.005,3.0,COOLDOWN,0.12367141912744264,0.0
1704174060.0,8763.087208579473,SCALE,0.005,3.0,COOLDOWN,0.12369127914205273,0.0
1704174120.0,8762.516826725274,SCALE,0.005,3.0,COOLDOWN,0.12374831732747262,0.0
1704174180.0,8762.846430343274,SCALE,0.005,3.0,COOLDOWN,0.12371535696567262,0.0
1704174240.0,8762.674366081674,SCALE,0.005,3.0,COOLDOWN,0.12373256339183263,0.0
1704174300.0,8762.193926909673,SCALE,0.005,3.0,COOLDOWN,0.12378060730903272,0.0
1704174360.0,8762.446995450273,SCALE,0.005,3.0,COOLDOWN,0.12375530045497271,0.0
1704174420.0,8763.767923848172,SCALE,0.005,3.0,COOLDOWN,0.12362320761518276,0.0
1704174480.0,8764.037751894773,SCALE,0.005,3.0,COOLDOWN,0.12359622481052265,0.0
1704174540.0,8763.522676410374,SCALE,0.005,3.0,COOLDOWN,0.12364773235896263,0.0
1704174600.0,8763.530218188072,SCALE,0.005,3.0,COOLDOWN,0.12364697818119276,0.0
1704174660.0,8762.238339600573,SCALE,0.005,3.0,COOLDOWN,0.12377616603994265,0.0
1704174720.0,8761.056235777372,SCALE,0.005,3.0,COOLDOWN,0.12389437642226275,0.0
1704174780.0,8759.512405949674,SCALE,0.005,3.0,COOLDOWN,0.12404875940503261,0.0
1704174840.0,8760.184462140272,SCALE,0.005,3.0,COOLDOWN,0.12398155378597275,0.0
1704174900.0,8760.342560146873,SCALE,0.005,3.0,COOLDOWN,0.12396574398531265,0.0
1704174960.0,8760.932215432973,SCALE,0.005,3.0,COOLDOWN,0.1239067784567027,0.0
1704175020.0,8761.075509209273,SCALE,0.005,3.0,COOLDOWN,0.12389244907907268,0.0
1704175080.0,8760.841434775473,SCALE,0.005,3.0,COOLDOWN,0.12391585652245267,0.0
1704175140.0,8760.726632159372,SCALE,0.005,3.0,COOLDOWN,0.12392733678406276,0.0
1704175200.0,8760.393955965274,SCALE,0.005,3.0,COOLDOWN,0.12396060440347265,0.0
1704175260.0,8760.209042749073,SCALE,0.005,3.0,COOLDOWN,0.1239790957250927,0.0
1704175320.0,8760.014632479473,SCALE,0.005,3.0,COOLDOWN,0.12399853675205268,0.0
1704175380.0,8759.608493784073,SCALE,0.005,3.0,COOLDOWN,0.12403915062159267,0.0
1704175440.0,8760.645348555274,SCALE,0.005,3.0,COOLDOWN,0.12393546514447262,0.0
1704175500.0,8760.783614479773,SCALE,0.005,3.0,COOLDOWN,0.1239216385520227,0.0
1704175560.0,8760.914338626573,SCALE,0.005,3.0,COOLDOWN,0.12390856613734268,0.0
1704175620.0,8760.014911804574,SCALE,0.005,3.0,COOLDOWN,0.12399850881954262,0.0
1704175680.0,8760.565740901773,SCALE,0.005,3.0,COOLDOWN,0.12394342590982269,0.0
1704175740.0,8760.657359534573,SCALE,0.005,3.0,COOLDOWN,0.12393426404654274,0.0
1704175800.0,8761.430810736474,SCALE,0.005,3.0,COOLDOWN,0.12385691892635259,0.0
1704175860.0,8761.548965253773,SCALE,0.005,3.0,COOLDOWN,0.12384510347462274,0.0
1704175920.0,8761.762090305074,SCALE,0.005,3.0,COOLDOWN,0.12382379096949261,0.0
1704175980.0,8762.305098299474,SCALE,0.005,3.0,COOLDOWN,0.12376949017005263,0.0
1704176040.0,8762.417666314774,SCALE,0.005,3.0,COOLDOWN,0.12375823336852264,0.0
1704176100.0,8761.431648711774,SCALE,0.005,3.0,COOLDOWN,0.1238568351288226,0.0
1704176160.0,8762.168229000474,SCALE,0.005,3.0,COOLDOWN,0.12378317709995262,0.0
1704176220.0,8762.081638219473,SCALE,0.005,3.0,COOLDOWN,0.12379183617805266,0.0
1704176280.0,8762.249233279474,SCALE,0.005,3.0,COOLDOWN,0.12377507667205263,0.0
1704176340.0,8762.137503239474,SCALE,0.005,3.0,COOLDOWN,0.12378624967605265,0.0
1704176400.0,8761.577177088873,SCALE,0.005,3.0,COOLDOWN,0.12384228229111267,0.0
1704176460.0,8761.993650812974,SCALE,0.005,3.0,COOLDOWN,0.12380063491870259,0.0
1704176520.0,8762.034711602673,SCALE,0.005,3.0,COOLDOWN,0.12379652883973268,0.0
1704176580.0,8762.169346300872,SCALE,0.005,3.0,COOLDOWN,0.12378306536991276,0.0
1704176640.0,8762.447554100474,SCALE,0.005,3.0,COOLDOWN,0.1237552445899526,0.0
1704176700.0,8762.638053818673,SCALE,0.005,3.0,COOLDOWN,0.12373619461813269,0.0
1704176760.0,8763.450610534574,SCALE,0.005,3.0,COOLDOWN,0.12365493894654264,0.0
1704176820.0,8763.143073599473,SCALE,0.005,3.0,COOLDOWN,0.12368569264005273,0.0
1704176880.0,8762.850061569574,SCALE,0.005,3.0,COOLDOWN,0.12371499384304262,0.0
1704176940.0,8762.702019266573,SCALE,0.005,3.0,COOLDOWN,0.12372979807334268,0.0
1704177000.0,8762.025773199473,SCALE,0.005,3.0,COOLDOWN,0.12379742268005266,0.0
1704177060.0,8761.826893728274,SCALE,0.005,3.0,COOLDOWN,0.12381731062717263,0.0
1704177120.0,8761.730526568774,SCALE,0.005,3.0,COOLDOWN,0.12382694734312263,0.0
1704177180.0,8761.667119771073,SCALE,0.005,3.0,COOLDOWN,0.1238332880228927,0.0
1704177240.0,8761.419079082272,SCALE,0.005,3.0,COOLDOWN,0.12385809209177277,0.0
1704177300.0,8762.041415405074,SCALE,0.005,3.0,COOLDOWN,0.12379585845949259,0.0
1704177360.0,8762.400627483674,SCALE,0.005,3.0,COOLDOWN,0.12375993725163262,0.0
1704177420.0,8762.779392319273,SCALE,0.005,3.0,COOLDOWN,0.1237220607680727,0.0
1704177480.0,8762.018231421773,SCALE,0.005,3.0,COOLDOWN,0.12379817685782273,0.0
1704177540.0,8762.127447535873,SCALE,0.005,3.0,COOLDOWN,0.12378725524641268,0.0
1704177600.0,8763.478263719473,SCALE,0.005,3.0,COOLDOWN,0.1236521736280527,0.0
1704177660.0,8763.897530694574,SCALE,0.005,3.0,COOLDOWN,0.1236102469305426,0.0
1704177720.0,8764.036913919474,SCALE,0.005,3.0,COOLDOWN,0.12359630860805264,0.0
1704177780.0,8763.888592291372,SCALE,0.005,3.0,COOLDOWN,0.12361114077086277,0.0
1704177840.0,8763.953395714574,SCALE,0.005,3.0,COOLDOWN,0.1236046604285426,0.0
1704177900.0,8763.478543044574,SCALE,0.005,3.0,COOLDOWN,0.12365214569554264,0.0
1704177960.0,8763.471839242173,SCALE,0.005,3.0,COOLDOWN,0.12365281607578273,0.0
1704178020.0,8763.142514949273,SCALE,0.005,3.0,COOLDOWN,0.12368574850507266,0.0
1704178080.0,8762.561239416173,SCALE,0.005,3.0,COOLDOWN,0.12374387605838275,0.0
1704178140.0,8763.616808969073,SCALE,0.005,3.0,COOLDOWN,0.12363831910309273,0.0
1704178200.0,8764.179369720474,SCALE,0.005,3.0,COOLDOWN,0.1235820630279526,0.0
1704178260.0,8763.813733164574,SCALE,0.005,3.0,COOLDOWN,0.1236186266835426,0.0
1704178320.0,8763.111509863173,SCALE,0.005,3.0,COOLDOWN,0.12368884901368274,0.0
1704178380.0,8762.361242644572,SCALE,0.005,3.0,COOLDOWN,0.12376387573554275,0.0
1704178440.0,8762.824363660373,SCALE,0.005,3.0,COOLDOWN,0.1237175636339627,0.0
1704178500.0,8762.824642985473,SCALE,0.005,3.0,COOLDOWN,0.12371753570145265,0.0
1704178560.0,8762.925758671674,SCALE,0.005,3.0,COOLDOWN,0.1237074241328326,0.0
1704178620.0,8762.361521969673,SCALE,0.005,3.0,COOLDOWN,0.12376384780303269,0.0
1704178680.0,8761.914601809673,SCALE,0.005,3.0,COOLDOWN,0.12380853981903274,0.0
1704178740.0,8760.426916327073,SCALE,0.005,3.0,COOLDOWN,0.12395730836729271,0.0
1704178800.0,8761.012661061774,SCALE,0.005,3.0,COOLDOWN,0.12389873389382265,0.0
1704178860.0,8761.679689400573,SCALE,0.005,3.0,COOLDOWN,0.12383203105994271,0.0
1704178920.0,8761.994768113373,SCALE,0.005,3.0,COOLDOWN,0.12380052318866273,0.0
1704178980.0,8762.226328621273,SCALE,0.005,3.0,COOLDOWN,0.12377736713787271,0.0
1704179040.0,8762.401465458974,SCALE,0.005,3.0,COOLDOWN,0.12375985345410263,0.0
1704179100.0,8762.545597210574,SCALE,0.005,3.0,COOLDOWN,0.12374544027894262,0.0
1704179160.0,8763.198938619473,SCALE,0.005,3.0,COOLDOWN,0.12368010613805272,0.0
1704179220.0,8763.199217944573,SCALE,0.005,3.0,COOLDOWN,0.12368007820554267,0.0
1704179280.0,8763.667366812173,SCALE,0.005,3.0,COOLDOWN,0.1236332633187827,0.0
1704179340.0,8765.093321447674,SCALE,0.005,3.0,COOLDOWN,0.12349066785523265,0.0
1704179400.0,8766.667318386173,SCALE,0.005,3.0,COOLDOWN,0.1233332681613827,0.0
1704179460.0,8765.700294889974,SCALE,0.005,3.0,COOLDOWN,0.12342997051100264,0.0
1704179520.0,8765.987161767673,SCALE,0.005,3.0,COOLDOWN,0.12340128382323273,0.0
1704179580.0,8765.107008377574,SCALE,0.005,3.0,COOLDOWN,0.1234892991622426,0.0
1704179640.0,8765.190805907574,SCALE,0.005,3.0,COOLDOWN,0.12348091940924259,0.0
1704179700.0,8765.712585194373,SCALE,0.005,3.0,COOLDOWN,0.12342874148056271,0.0
1704179760.0,8764.348361405973,SCALE,0.005,3.0,COOLDOWN,0.12356516385940268,0.0
1704179820.0,8765.158962846173,SCALE,0.005,3.0,COOLDOWN,0.12348410371538267,0.0
1704179880.0,8765.435494695173,SCALE,0.005,3.0,COOLDOWN,0.12345645053048265,0.0
1704179940.0,8765.629625639673,SCALE,0.005,3.0,COOLDOWN,0.12343703743603274,0.0
1704180000.0,8766.812288113073,SCALE,0.005,3.0,COOLDOWN,0.1233187711886927,0.0
1704180060.0,8765.881576879874,SCALE,0.005,3.0,COOLDOWN,0.12341184231201259,0.0
1704180120.0,8766.886029939473,SCALE,0.005,3.0,COOLDOWN,0.12331139700605272,0.0
1704180180.0,8767.613392499874,SCALE,0.005,3.0,COOLDOWN,0.12323866075001261,0.0
1704180240.0,8768.980130214173,SCALE,0.005,3.0,COOLDOWN,0.12310198697858268,0.0
1704180300.0,8771.076465089673,SCALE,0.005,3.0,COOLDOWN,0.12289235349103274,0.0
1704180360.0,8771.273668610273,SCALE,0.005,3.0,COOLDOWN,0.12287263313897274,0.0
1704180420.0,8769.679560264573,SCALE,0.005,3.0,COOLDOWN,0.12303204397354275,0.0
1704180480.0,8768.394664804573,SCALE,0.005,3.0,COOLDOWN,0.12316053351954269,0.0
1704180540.0,8768.592985625573,SCALE,0.005,3.0,COOLDOWN,0.12314070143744266,0.0
1704180600.0,8767.290492684273,SCALE,0.005,3.0,COOLDOWN,0.1232709507315727,0.0
1704180660.0,8767.089378612272,SCALE,0.005,3.0,COOLDOWN,0.12329106213877276,0.0
1704180720.0,8764.883827622672,SCALE,0.005,3.0,COOLDOWN,0.12351161723773275,0.0
1704180780.0,8764.476850951973,SCALE,0.005,3.0,COOLDOWN,0.12355231490480273,0.0
1704180840.0,8766.231850555274,SCALE,0.005,3.0,COOLDOWN,0.12337681494447261,0.0
1704180900.0,8764.961759325573,SCALE,0.005,3.0,COOLDOWN,0.12350382406744266,0.0
1704180960.0,8764.817068923774,SCALE,0.005,3.0,COOLDOWN,0.12351829310762259,0.0
1704181020.0,8766.774858549674,SCALE,0.005,3.0,COOLDOWN,0.12332251414503262,0.0
1704181080.0,8767.638252433773,SCALE,0.005,3.0,COOLDOWN,0.12323617475662267,0.0
1704181140.0,8767.194125524773,SCALE,0.005,3.0,COOLDOWN,0.1232805874475227,0.0
1704181200.0,8767.612275199474,SCALE,0.005,3.0,COOLDOWN,0.12323877248005265,0.0
1704181260.0,8766.680725990973,SCALE,0.005,3.0,COOLDOWN,0.12333192740090271,0.0
1704181320.0,8768.531254778472,SCALE,0.005,3.0,COOLDOWN,0.12314687452215275,0.0
1704181380.0,8769.387665535074,SCALE,0.005,3.0,COOLDOWN,0.12306123344649258,0.0
1704181440.0,8770.417537178773,SCALE,0.005,3.0,COOLDOWN,0.12295824628212268,0.0
1704181500.0,8769.150518525174,SCALE,0.005,3.0,COOLDOWN,0.12308494814748265,0.0
1704181560.0,8769.785983127673,SCALE,0.005,3.0,COOLDOWN,0.12302140168723272,0.0
1704181620.0,8768.592706300473,SCALE,0.005,3.0,COOLDOWN,0.12314072936995271,0.0
1704181680.0,8769.551908693873,SCALE,0.005,3.0,COOLDOWN,0.1230448091306127,0.0
1704181740.0,8770.365862035273,SCALE,0.005,3.0,COOLDOWN,0.12296341379647274,0.0
1704181800.0,8769.369230078473,SCALE,0.005,3.0,COOLDOWN,0.12306307699215267,0.0
1704181860.0,8768.841026314374,SCALE,0.005,3.0,COOLDOWN,0.12311589736856259,0.0
1704181920.0,8769.791290304573,SCALE,0.005,3.0,COOLDOWN,0.12302087096954274,0.0
1704181980.0,8768.992979168774,SCALE,0.005,3.0,COOLDOWN,0.12310070208312263,0.0
1704182040.0,8768.442429396673,SCALE,0.005,3.0,COOLDOWN,0.12315575706033269,0.0
1704182100.0,8768.875941951874,SCALE,0.005,3.0,COOLDOWN,0.12311240580481263,0.0
1704182160.0,8768.873707351073,SCALE,0.005,3.0,COOLDOWN,0.1231126292648927,0.0
1704182220.0,8769.455820859474,SCALE,0.005,3.0,COOLDOWN,0.12305441791405265,0.0
1704182280.0,8768.173997975573,SCALE,0.005,3.0,COOLDOWN,0.1231826002024427,0.0
1704182340.0,8768.437401544874,SCALE,0.005,3.0,COOLDOWN,0.12315625984551261,0.0
1704182400.0,8769.315878984373,SCALE,0.005,3.0,COOLDOWN,0.12306841210156272,0.0
1704182460.0,8769.592969483574,SCALE,0.005,3.0,COOLDOWN,0.1230407030516426,0.0
1704182520.0,8768.622873411274,SCALE,0.005,3.0,COOLDOWN,0.12313771265887262,0.0
1704182580.0,8768.126512708574,SCALE,0.005,3.0,COOLDOWN,0.12318734872914265,0.0
1704182640.0,8767.724563889673,SCALE,0.005,3.0,COOLDOWN,0.1232275436110327,0.0
1704182700.0,8767.240214166273,SCALE,0.005,3.0,COOLDOWN,0.12327597858337268,0.0
1704182760.0,8766.125707017272,SCALE,0.005,3.0,COOLDOWN,0.12338742929827276,0.0
1704182820.0,8764.987177909674,SCALE,0.005,3.0,COOLDOWN,0.12350128220903261,0.0
1704182880.0,8765.483259287274,SCALE,0.005,3.0,COOLDOWN,0.12345167407127265,0.0
1704182940.0,8766.135483395774,SCALE,0.005,3.0,COOLDOWN,0.12338645166042261,0.0
1704183000.0,8766.637430600473,SCALE,0.005,3.0,COOLDOWN,0.12333625693995273,0.0
1704183060.0,8768.389078302573,SCALE,0.005,3.0,COOLDOWN,0.12316109216974273,0.0
1704183120.0,8770.014471059472,SCALE,0.005,3.0,COOLDOWN,0.12299855289405277,0.0
1704183180.0,8771.867793097974,SCALE,0.005,3.0,COOLDOWN,0.12281322069020262,0.0
1704183240.0,8773.768321078373,SCALE,0.005,3.0,COOLDOWN,0.12262316789216275,0.0
