Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704172980.0,8766.458671501676,SCALE,0.005,3.0,COOLDOWN,0.12335413284983242,0.0
1704173040.0,8766.765994844976,SCALE,0.005,3.0,COOLDOWN,0.12332340051550236,0.0
1704173100.0,8766.498172496576,SCALE,0.005,3.0,COOLDOWN,0.12335018275034236,0.0
1704173160.0,8767.308363115377,SCALE,0.005,3.0,COOLDOWN,0.12326916368846232,0.0
1704173220.0,8766.340168516976,SCALE,0.005,3.0,COOLDOWN,0.12336598314830244,0.0
1704173280.0,8766.485005498276,SCALE,0.005,3.0,COOLDOWN,0.12335149945017237,0.0
1704173340.0,8766.734618168177,SCALE,0.005,3.0,COOLDOWN,0.12332653818318232,0.0
1704173400.0,8765.995585369976,SCALE,0.005,3.0,COOLDOWN,0.12340044146300243,0.0
1704173460.0,8765.834779901375,SCALE,0.005,3.0,COOLDOWN,0.12341652200986246,0.0
1704173520.0,8766.247719379977,SCALE,0.005,3.0,COOLDOWN,0.12337522806200231,0.0
1704173580.0,8766.356977450976,SCALE,0.005,3.0,COOLDOWN,0.1233643022549024,0.0
1704173640.0,8766.800453159676,SCALE,0.005,3.0,COOLDOWN,0.12331995468403238,0.0
1704173700.0,8766.800173010775,SCALE,0.005,3.0,COOLDOWN,0.12331998269892247,0.0
1704173760.0,8766.366782662475,SCALE,0.005,3.0,COOLDOWN,0.12336332173375249,0.0
1704173820.0,8766.844156388075,SCALE,0.005,3.0,COOLDOWN,0.12331558436119248,0.0
1704173880.0,8767.544528638076,SCALE,0.005,3.0,COOLDOWN,0.12324554713619236,0.0
1704173940.0,8767.589352462075,SCALE,0.005,3.0,COOLDOWN,0.12324106475379248,0.0
1704174000.0,8767.015327365976,SCALE,0.005,3.0,COOLDOWN,0.12329846726340238,0.0
1704174060.0,8766.816141498077,SCALE,0.005,3.0,COOLDOWN,0.12331838585019232,0.0
1704174120.0,8766.244077444277,SCALE,0.005,3.0,COOLDOWN,0.12337559225557233,0.0
1704174180.0,8766.574653146276,SCALE,0.005,3.0,COOLDOWN,0.12334253468537244,0.0
1704174240.0,8766.402081423876,SCALE,0.005,3.0,COOLDOWN,0.12335979185761244,0.0
1704174300.0,8765.920225315876,SCALE,0.005,3.0,COOLDOWN,0.12340797746841235,0.0
1704174360.0,8766.174040219275,SCALE,0.005,3.0,COOLDOWN,0.12338259597807245,0.0
1704174420.0,8767.498864367377,SCALE,0.005,3.0,COOLDOWN,0.1232501135632623,0.0
1704174480.0,8767.769488204776,SCALE,0.005,3.0,COOLDOWN,0.12322305117952237,0.0
1704174540.0,8767.252893633176,SCALE,0.005,3.0,COOLDOWN,0.12327471063668236,0.0
1704174600.0,8767.260457653476,SCALE,0.005,3.0,COOLDOWN,0.12327395423465241,0.0
1704174660.0,8765.964768990976,SCALE,0.005,3.0,COOLDOWN,0.12340352310090238,0.0
1704174720.0,8764.779178846176,SCALE,0.005,3.0,COOLDOWN,0.12352208211538236,0.0
1704174780.0,8763.230795875876,SCALE,0.005,3.0,COOLDOWN,0.12367692041241243,0.0
1704174840.0,8763.904834129276,SCALE,0.005,3.0,COOLDOWN,0.12360951658707235,0.0
1704174900.0,8764.063398406675,SCALE,0.005,3.0,COOLDOWN,0.12359366015933247,0.0
1704174960.0,8764.654792734576,SCALE,0.005,3.0,COOLDOWN,0.12353452072654236,0.0
1704175020.0,8764.798509120275,SCALE,0.005,3.0,COOLDOWN,0.12352014908797246,0.0
1704175080.0,8764.563744342076,SCALE,0.005,3.0,COOLDOWN,0.12354362556579235,0.0
1704175140.0,8764.448603144176,SCALE,0.005,3.0,COOLDOWN,0.12355513968558243,0.0
1704175200.0,8764.114945804276,SCALE,0.005,3.0,COOLDOWN,0.12358850541957235,0.0
1704175260.0,8763.929487232475,SCALE,0.005,3.0,COOLDOWN,0.12360705127675246,0.0
1704175320.0,8763.734503598076,SCALE,0.005,3.0,COOLDOWN,0.12362654964019239,0.0
1704175380.0,8763.327167097475,SCALE,0.005,3.0,COOLDOWN,0.12366728329025245,0.0
1704175440.0,8764.367079814276,SCALE,0.005,3.0,COOLDOWN,0.12356329201857243,0.0
1704175500.0,8764.505753519776,SCALE,0.005,3.0,COOLDOWN,0.12354942464802243,0.0
1704175560.0,8764.636863204976,SCALE,0.005,3.0,COOLDOWN,0.12353631367950238,0.0
1704175620.0,8763.734783746977,SCALE,0.005,3.0,COOLDOWN,0.1236265216253023,0.0
1704175680.0,8764.287237377775,SCALE,0.005,3.0,COOLDOWN,0.12357127626222246,0.0
1704175740.0,8764.379126216976,SCALE,0.005,3.0,COOLDOWN,0.12356208737830239,0.0
1704175800.0,8765.154858521077,SCALE,0.005,3.0,COOLDOWN,0.12348451414789233,0.0
1704175860.0,8765.273361505777,SCALE,0.005,3.0,COOLDOWN,0.12347266384942232,0.0
1704175920.0,8765.487115116475,SCALE,0.005,3.0,COOLDOWN,0.12345128848835248,0.0
1704175980.0,8766.031724578075,SCALE,0.005,3.0,COOLDOWN,0.12339682754219247,0.0
1704176040.0,8766.144624584776,SCALE,0.005,3.0,COOLDOWN,0.12338553754152236,0.0
1704176100.0,8765.155698967776,SCALE,0.005,3.0,COOLDOWN,0.12348443010322244,0.0
1704176160.0,8765.894451617076,SCALE,0.005,3.0,COOLDOWN,0.12341055483829241,0.0
1704176220.0,8765.807605458076,SCALE,0.005,3.0,COOLDOWN,0.12341923945419239,0.0
1704176280.0,8765.975694798077,SCALE,0.005,3.0,COOLDOWN,0.12340243052019231,0.0
1704176340.0,8765.863635238076,SCALE,0.005,3.0,COOLDOWN,0.12341363647619237,0.0
1704176400.0,8765.301656544676,SCALE,0.005,3.0,COOLDOWN,0.1234698343455324,0.0
1704176460.0,8765.719358554576,SCALE,0.005,3.0,COOLDOWN,0.12342806414454244,0.0
1704176520.0,8765.760540442876,SCALE,0.005,3.0,COOLDOWN,0.1234239459557124,0.0
1704176580.0,8765.895572212676,SCALE,0.005,3.0,COOLDOWN,0.12341044277873243,0.0
1704176640.0,8766.174600517075,SCALE,0.005,3.0,COOLDOWN,0.12338253994829247,0.0
1704176700.0,8766.365662066875,SCALE,0.005,3.0,COOLDOWN,0.12336343379331247,0.0
1704176760.0,8767.180615216976,SCALE,0.005,3.0,COOLDOWN,0.12328193847830243,0.0
1704176820.0,8766.872171278075,SCALE,0.005,3.0,COOLDOWN,0.12331278287219248,0.0
1704176880.0,8766.578295081976,SCALE,0.005,3.0,COOLDOWN,0.12334217049180242,0.0
1704176940.0,8766.429816164977,SCALE,0.005,3.0,COOLDOWN,0.12335701838350233,0.0
1704177000.0,8765.751575678076,SCALE,0.005,3.0,COOLDOWN,0.12342484243219241,0.0
1704177060.0,8765.552109661276,SCALE,0.005,3.0,COOLDOWN,0.12344478903387245,0.0
1704177120.0,8765.455458290777,SCALE,0.005,3.0,COOLDOWN,0.12345445417092232,0.0
1704177180.0,8765.391864490477,SCALE,0.005,3.0,COOLDOWN,0.1234608135509523,0.0
1704177240.0,8765.143092267275,SCALE,0.005,3.0,COOLDOWN,0.12348569077327247,0.0
1704177300.0,8765.767264016476,SCALE,0.005,3.0,COOLDOWN,0.12342327359835235,0.0
1704177360.0,8766.127535501877,SCALE,0.005,3.0,COOLDOWN,0.1233872464498123,0.0
1704177420.0,8766.507417410276,SCALE,0.005,3.0,COOLDOWN,0.12334925825897244,0.0
1704177480.0,8765.744011657776,SCALE,0.005,3.0,COOLDOWN,0.12342559883422237,0.0
1704177540.0,8765.853549877676,SCALE,0.005,3.0,COOLDOWN,0.12341464501223236,0.0
1704177600.0,8767.208349958077,SCALE,0.005,3.0,COOLDOWN,0.12327916500419232,0.0
1704177660.0,8767.628853456976,SCALE,0.005,3.0,COOLDOWN,0.12323711465430243,0.0
1704177720.0,8767.768647758076,SCALE,0.005,3.0,COOLDOWN,0.12322313522419245,0.0
1704177780.0,8767.619888692176,SCALE,0.005,3.0,COOLDOWN,0.12323801113078243,0.0
1704177840.0,8767.684883236976,SCALE,0.005,3.0,COOLDOWN,0.1232315116763024,0.0
1704177900.0,8767.208630106976,SCALE,0.005,3.0,COOLDOWN,0.12327913698930243,0.0
1704177960.0,8767.201906533375,SCALE,0.005,3.0,COOLDOWN,0.12327980934666248,0.0
1704178020.0,8766.871610980275,SCALE,0.005,3.0,COOLDOWN,0.12331283890197246,0.0
1704178080.0,8766.288621119376,SCALE,0.005,3.0,COOLDOWN,0.12337113788806237,0.0
1704178140.0,8767.347303812476,SCALE,0.005,3.0,COOLDOWN,0.12326526961875242,0.0
1704178200.0,8767.911523697076,SCALE,0.005,3.0,COOLDOWN,0.12320884763029244,0.0
1704178260.0,8767.544808786975,SCALE,0.005,3.0,COOLDOWN,0.12324551912130247,0.0
1704178320.0,8766.840514452377,SCALE,0.005,3.0,COOLDOWN,0.12331594855476233,0.0
1704178380.0,8766.088034506976,SCALE,0.005,3.0,COOLDOWN,0.12339119654930236,0.0
1704178440.0,8766.552521383177,SCALE,0.005,3.0,COOLDOWN,0.1233447478616823,0.0
1704178500.0,8766.552801532076,SCALE,0.005,3.0,COOLDOWN,0.12334471984679239,0.0
1704178560.0,8766.654215433877,SCALE,0.005,3.0,COOLDOWN,0.12333457845661233,0.0
1704178620.0,8766.088314655875,SCALE,0.005,3.0,COOLDOWN,0.12339116853441247,0.0
1704178680.0,8765.640076415875,SCALE,0.005,3.0,COOLDOWN,0.12343599235841247,0.0
1704178740.0,8764.148003374476,SCALE,0.005,3.0,COOLDOWN,0.12358519966255244,0.0
1704178800.0,8764.735475617776,SCALE,0.005,3.0,COOLDOWN,0.12352645243822244,0.0
1704178860.0,8765.404471190976,SCALE,0.005,3.0,COOLDOWN,0.12345955288090245,0.0
1704178920.0,8765.720479150175,SCALE,0.005,3.0,COOLDOWN,0.12342795208498246,0.0
1704178980.0,8765.952722588276,SCALE,0.005,3.0,COOLDOWN,0.12340472774117243,0.0
1704179040.0,8766.128375948576,SCALE,0.005,3.0,COOLDOWN,0.12338716240514241,0.0
1704179100.0,8766.272932780976,SCALE,0.005,3.0,COOLDOWN,0.12337270672190243,0.0
1704179160.0,8766.928201058076,SCALE,0.005,3.0,COOLDOWN,0.12330717989419245,0.0
1704179220.0,8766.928481206976,SCALE,0.005,3.0,COOLDOWN,0.12330715187930237,0.0
1704179280.0,8767.398010763376,SCALE,0.005,3.0,COOLDOWN,0.1232601989236624,0.0
1704179340.0,8768.828170897876,SCALE,0.005,3.0,COOLDOWN,0.12311718291021244,0.0
1704179400.0,8770.406809949376,SCALE,0.005,3.0,COOLDOWN,0.12295931900506239,0.0
1704179460.0,8769.436934457575,SCALE,0.005,3.0,COOLDOWN,0.12305630655424248,0.0
1704179520.0,8769.724647377876,SCALE,0.005,3.0,COOLDOWN,0.1230275352622124,0.0
1704179580.0,8768.841898193976,SCALE,0.005,3.0,COOLDOWN,0.12311581018060241,0.0
1704179640.0,8768.925942863976,SCALE,0.005,3.0,COOLDOWN,0.12310740571360239,0.0
1704179700.0,8769.449261009177,SCALE,0.005,3.0,COOLDOWN,0.12305507389908235,0.0
1704179760.0,8768.081013781575,SCALE,0.005,3.0,COOLDOWN,0.12319189862184249,0.0
1704179820.0,8768.894005889377,SCALE,0.005,3.0,COOLDOWN,0.12311059941106232,0.0
1704179880.0,8769.171353300377,SCALE,0.005,3.0,COOLDOWN,0.12308286466996232,0.0
1704179940.0,8769.366056785877,SCALE,0.005,3.0,COOLDOWN,0.1230633943214123,0.0
1704180000.0,8770.552207228477,SCALE,0.005,3.0,COOLDOWN,0.12294477927715233,0.0
1704180060.0,8769.618751093676,SCALE,0.005,3.0,COOLDOWN,0.12303812489063239,0.0
1704180120.0,8770.626166538075,SCALE,0.005,3.0,COOLDOWN,0.12293738334619247,0.0
1704180180.0,8771.355674273676,SCALE,0.005,3.0,COOLDOWN,0.12286443257263235,0.0
1704180240.0,8772.726442841376,SCALE,0.005,3.0,COOLDOWN,0.12272735571586237,0.0
1704180300.0,8774.828960335875,SCALE,0.005,3.0,COOLDOWN,0.12251710396641247,0.0
1704180360.0,8775.026745459276,SCALE,0.005,3.0,COOLDOWN,0.12249732545407241,0.0
1704180420.0,8773.427935686976,SCALE,0.005,3.0,COOLDOWN,0.12265720643130244,0.0
1704180480.0,8772.139250746975,SCALE,0.005,3.0,COOLDOWN,0.12278607492530245,0.0
1704180540.0,8772.338156465976,SCALE,0.005,3.0,COOLDOWN,0.12276618435340242,0.0
1704180600.0,8771.031822145276,SCALE,0.005,3.0,COOLDOWN,0.12289681778547237,0.0
1704180660.0,8770.830114937276,SCALE,0.005,3.0,COOLDOWN,0.12291698850627235,0.0
1704180720.0,8768.618059222876,SCALE,0.005,3.0,COOLDOWN,0.12313819407771243,0.0
1704180780.0,8768.209882275576,SCALE,0.005,3.0,COOLDOWN,0.12317901177244239,0.0
1704180840.0,8769.970057814277,SCALE,0.005,3.0,COOLDOWN,0.12300299421857235,0.0
1704180900.0,8768.696220765976,SCALE,0.005,3.0,COOLDOWN,0.12313037792340238,0.0
1704180960.0,8768.551103635777,SCALE,0.005,3.0,COOLDOWN,0.12314488963642234,0.0
1704181020.0,8770.514667275876,SCALE,0.005,3.0,COOLDOWN,0.12294853327241236,0.0
1704181080.0,8771.380607525776,SCALE,0.005,3.0,COOLDOWN,0.12286193924742238,0.0
1704181140.0,8770.935170774776,SCALE,0.005,3.0,COOLDOWN,0.12290648292252244,0.0
1704181200.0,8771.354553678077,SCALE,0.005,3.0,COOLDOWN,0.12286454463219233,0.0
1704181260.0,8770.420257096575,SCALE,0.005,3.0,COOLDOWN,0.12295797429034247,0.0
1704181320.0,8772.276243559076,SCALE,0.005,3.0,COOLDOWN,0.12277237564409242,0.0
1704181380.0,8773.135180086476,SCALE,0.005,3.0,COOLDOWN,0.12268648199135242,0.0
1704181440.0,8774.168089080777,SCALE,0.005,3.0,COOLDOWN,0.12258319109192234,0.0
1704181500.0,8772.897333670377,SCALE,0.005,3.0,COOLDOWN,0.12271026663296233,0.0
1704181560.0,8773.534672417876,SCALE,0.005,3.0,COOLDOWN,0.12264653275821238,0.0
1704181620.0,8772.337876317077,SCALE,0.005,3.0,COOLDOWN,0.12276621236829233,0.0
1704181680.0,8773.299907639675,SCALE,0.005,3.0,COOLDOWN,0.12267000923603245,0.0
1704181740.0,8774.116261534276,SCALE,0.005,3.0,COOLDOWN,0.12258837384657235,0.0
1704181800.0,8773.116690259076,SCALE,0.005,3.0,COOLDOWN,0.12268833097409243,0.0
1704181860.0,8772.586928689176,SCALE,0.005,3.0,COOLDOWN,0.12274130713108243,0.0
1704181920.0,8773.539995246976,SCALE,0.005,3.0,COOLDOWN,0.12264600047530239,0.0
1704181980.0,8772.739329690776,SCALE,0.005,3.0,COOLDOWN,0.12272606703092243,0.0
1704182040.0,8772.187156208876,SCALE,0.005,3.0,COOLDOWN,0.12278128437911237,0.0
1704182100.0,8772.621947301675,SCALE,0.005,3.0,COOLDOWN,0.12273780526983247,0.0
1704182160.0,8772.619706110476,SCALE,0.005,3.0,COOLDOWN,0.12273802938895242,0.0
1704182220.0,8773.203536418076,SCALE,0.005,3.0,COOLDOWN,0.12267964635819244,0.0
1704182280.0,8771.917933115976,SCALE,0.005,3.0,COOLDOWN,0.12280820668840242,0.0
1704182340.0,8772.182113528675,SCALE,0.005,3.0,COOLDOWN,0.12278178864713245,0.0
1704182400.0,8773.063181819176,SCALE,0.005,3.0,COOLDOWN,0.1226936818180824,0.0
1704182460.0,8773.341089527976,SCALE,0.005,3.0,COOLDOWN,0.12266589104720242,0.0
1704182520.0,8772.368132398276,SCALE,0.005,3.0,COOLDOWN,0.12276318676017235,0.0
1704182580.0,8771.870307802976,SCALE,0.005,3.0,COOLDOWN,0.12281296921970243,0.0
1704182640.0,8771.467173535877,SCALE,0.005,3.0,COOLDOWN,0.12285328264641229,0.0
1704182700.0,8770.981395343277,SCALE,0.005,3.0,COOLDOWN,0.12290186046567232,0.0
1704182760.0,8769.863601232277,SCALE,0.005,3.0,COOLDOWN,0.12301363987677232,0.0
1704182820.0,8768.721714315876,SCALE,0.005,3.0,COOLDOWN,0.12312782856841241,0.0
1704182880.0,8769.219258762276,SCALE,0.005,3.0,COOLDOWN,0.12307807412377242,0.0
1704182940.0,8769.873406443776,SCALE,0.005,3.0,COOLDOWN,0.12301265935562242,0.0
1704183000.0,8770.376834017075,SCALE,0.005,3.0,COOLDOWN,0.12296231659829246,0.0
1704183060.0,8772.133647768977,SCALE,0.005,3.0,COOLDOWN,0.12278663522310235,0.0
1704183120.0,8773.763834218076,SCALE,0.005,3.0,COOLDOWN,0.12262361657819237,0.0
1704183180.0,8775.622622169576,SCALE,0.005,3.0,COOLDOWN,0.1224377377830424,0.0
1704183240.0,8777.528755285177,SCALE,0.005,3.0,COOLDOWN,0.12224712447148231,0.0
1704183300.0,8776.557198899976,SCALE,0.005,3.0,COOLDOWN,0.12234428011000237,0.0
1704183360.0,8776.895618771176,SCALE,0.005,3.0,COOLDOWN,0.12231043812288245,0.0
1704183420.0,8778.075325789076,SCALE,0.005,3.0,COOLDOWN,0.12219246742109244,0.0
1704183480.0,8779.702710749176,SCALE,0.005,3.0,COOLDOWN,0.12202972892508242,0.0
1704183540.0,8779.796280481776,SCALE,0.005,3.0,COOLDOWN,0.12202037195182239,0.0
1704183600.0,8780.543717746976,SCALE,0.005,3.0,COOLDOWN,0.12194562822530243,0.0
1704183660.0,8783.125289860476,SCALE,0.005,3.0,COOLDOWN,0.12168747101395239,0.0
1704183720.0,8782.224330998077,SCALE,0.005,3.0,COOLDOWN,0.12177756690019233,0.0
1704183780.0,8782.859428554377,SCALE,0.005,3.0,COOLDOWN,0.12171405714456232,0.0
1704183840.0,8781.832122538077,SCALE,0.005,3.0,COOLDOWN,0.12181678774619231,0.0
1704183900.0,8779.764063358276,SCALE,0.005,3.0,COOLDOWN,0.1220235936641724,0.0
1704183960.0,8779.759300826976,SCALE,0.005,3.0,COOLDOWN,0.1220240699173024,0.0
1704184020.0,8781.163967411576,SCALE,0.005,3.0,COOLDOWN,0.12188360325884241,0.0
1704184080.0,8780.363021706477,SCALE,0.005,3.0,COOLDOWN,0.12196369782935235,0.0
1704184140.0,8780.390196149776,SCALE,0.005,3.0,COOLDOWN,0.12196098038502241,0.0
1704184200.0,8780.218184725176,SCALE,0.005,3.0,COOLDOWN,0.12197818152748241,0.0
1704184260.0,8782.475344412476,SCALE,0.005,3.0,COOLDOWN,0.12175246555875237,0.0
1704184320.0,8779.623708759376,SCALE,0.005,3.0,COOLDOWN,0.12203762912406237,0.0
1704184380.0,8779.691224644275,SCALE,0.005,3.0,COOLDOWN,0.12203087753557247,0.0
1704184440.0,8779.037917409476,SCALE,0.005,3.0,COOLDOWN,0.1220962082590524,0.0
1704184500.0,8779.791237801575,SCALE,0.005,3.0,COOLDOWN,0.12202087621984246,0.0
1704184560.0,8781.249412826077,SCALE,0.005,3.0,COOLDOWN,0.1218750587173923,0.0
1704184620.0,8779.243826850976,SCALE,0.005,3.0,COOLDOWN,0.12207561731490241,0.0
1704184680.0,8779.731285936976,SCALE,0.005,3.0,COOLDOWN,0.12202687140630242,0.0
1704184740.0,8778.598363785375,SCALE,0.005,3.0,COOLDOWN,0.12214016362146249,0.0
1704184800.0,8777.874459027777,SCALE,0.005,3.0,COOLDOWN,0.12221255409722234,0.0
1704184860.0,8777.883984090377,SCALE,0.005,3.0,COOLDOWN,0.12221160159096235,0.0
1704184920.0,8778.358556326975,SCALE,0.005,3.0,COOLDOWN,0.12216414436730247,0.0
1704184980.0,8777.231237153375,SCALE,0.005,3.0,COOLDOWN,0.12227687628466247,0.0
1704185040.0,8778.125192293275,SCALE,0.005,3.0,COOLDOWN,0.12218748077067249,0.0
1704185100.0,8776.990589248277,SCALE,0.005,3.0,COOLDOWN,0.12230094107517234,0.0
1704185160.0,8776.991149546076,SCALE,0.005,3.0,COOLDOWN,0.12230088504539235,0.0
1704185220.0,8777.083038385275,SCALE,0.005,3.0,COOLDOWN,0.12229169616147247,0.0
1704185280.0,8777.630169186976,SCALE,0.005,3.0,COOLDOWN,0.12223698308130243,0.0
1704185340.0,8779.599055656176,SCALE,0.005,3.0,COOLDOWN,0.12204009443438245,0.0
1704185400.0,8779.753697848977,SCALE,0.005,3.0,COOLDOWN,0.12202463021510229,0.0
1704185460.0,8780.319878775876,SCALE,0.005,3.0,COOLDOWN,0.12196801212241244,0.0
1704185520.0,8780.034126897875,SCALE,0.005,3.0,COOLDOWN,0.12199658731021246,0.0
1704185580.0,8780.549040576076,SCALE,0.005,3.0,COOLDOWN,0.12194509594239243,0.0
1704185640.0,8781.697931214976,SCALE,0.005,3.0,COOLDOWN,0.12183020687850239,0.0
1704185700.0,8781.521717556876,SCALE,0.005,3.0,COOLDOWN,0.12184782824431241,0.0
1704185760.0,8781.194783790575,SCALE,0.005,3.0,COOLDOWN,0.12188052162094246,0.0
1704185820.0,8781.149119519876,SCALE,0.005,3.0,COOLDOWN,0.1218850880480124,0.0
1704185880.0,8780.692476812876,SCALE,0.005,3.0,COOLDOWN,0.12193075231871243,0.0
1704185940.0,8780.692196663977,SCALE,0.005,3.0,COOLDOWN,0.12193078033360234,0.0
1704186000.0,8781.100653760175,SCALE,0.005,3.0,COOLDOWN,0.12188993462398248,0.0
1704186060.0,8781.284711587476,SCALE,0.005,3.0,COOLDOWN,0.12187152884125244,0.0
1704186120.0,8781.613886544976,SCALE,0.005,3.0,COOLDOWN,0.12183861134550243,0.0
1704186180.0,8782.143367965977,SCALE,0.005,3.0,COOLDOWN,0.12178566320340233,0.0
1704186240.0,8782.830853366577,SCALE,0.005,3.0,COOLDOWN,0.12171691466334232,0.0
1704186300.0,8782.840938726977,SCALE,0.005,3.0,COOLDOWN,0.12171590612730233,0.0
1704186360.0,8783.931278245776,SCALE,0.005,3.0,COOLDOWN,0.12160687217542236,0.0
1704186420.0,8781.552253786977,SCALE,0.005,3.0,COOLDOWN,0.12184477462130235,0.0
1704186480.0,8781.509110856376,SCALE,0.005,3.0,COOLDOWN,0.12184908891436244,0.0
1704186540.0,8779.937475527377,SCALE,0.005,3.0,COOLDOWN,0.12200625244726235,0.0
1704186600.0,8779.838022667876,SCALE,0.005,3.0,COOLDOWN,0.12201619773321236,0.0
1704186660.0,8779.612782952276,SCALE,0.005,3.0,COOLDOWN,0.12203872170477244,0.0
1704186720.0,8779.184715433075,SCALE,0.005,3.0,COOLDOWN,0.12208152845669247,0.0
1704186780.0,8779.349162837376,SCALE,0.005,3.0,COOLDOWN,0.12206508371626242,0.0
1704186840.0,8778.781581165977,SCALE,0.005,3.0,COOLDOWN,0.12212184188340235,0.0
1704186900.0,8779.310782438077,SCALE,0.005,3.0,COOLDOWN,0.12206892175619233,0.0
1704186960.0,8779.647241266975,SCALE,0.005,3.0,COOLDOWN,0.12203527587330246,0.0
1704187020.0,8780.415409550777,SCALE,0.005,3.0,COOLDOWN,0.12195845904492235,0.0
1704187080.0,8779.930471804875,SCALE,0.005,3.0,COOLDOWN,0.12200695281951247,0.0
1704187140.0,8779.538263344875,SCALE,0.005,3.0,COOLDOWN,0.12204617366551247,0.0
1704187200.0,8780.462754714876,SCALE,0.005,3.0,COOLDOWN,0.12195372452851243,0.0
1704187260.0,8780.560806829875,SCALE,0.005,3.0,COOLDOWN,0.12194391931701248,0.0
1704187320.0,8780.593864400076,SCALE,0.005,3.0,COOLDOWN,0.12194061355999238,0.0
1704187380.0,8781.209631682275,SCALE,0.005,3.0,COOLDOWN,0.12187903683177247,0.0
1704187440.0,8781.209351533376,SCALE,0.005,3.0,COOLDOWN,0.12187906484666237,0.0
1704187500.0,8780.814341584377,SCALE,0.005,3.0,COOLDOWN,0.1219185658415623,0.0
1704187560.0,8780.284019716677,SCALE,0.005,3.0,COOLDOWN,0.1219715980283323,0.0
1704187620.0,8782.586003227976,SCALE,0.005,3.0,COOLDOWN,0.12174139967720239,0.0
1704187680.0,8783.156106239476,SCALE,0.005,3.0,COOLDOWN,0.12168438937605243,0.0
1704187740.0,8782.704226063775,SCALE,0.005,3.0,COOLDOWN,0.12172957739362246,0.0
1704187800.0,8782.166900473576,SCALE,0.005,3.0,COOLDOWN,0.12178330995264242,0.0
1704187860.0,8782.549023573176,SCALE,0.005,3.0,COOLDOWN,0.12174509764268242,0.0
1704187920.0,8781.583350314877,SCALE,0.005,3.0,COOLDOWN,0.1218416649685123,0.0
1704187980.0,8780.263568846976,SCALE,0.005,3.0,COOLDOWN,0.12197364311530237,0.0
1704188040.0,8780.742623465976,SCALE,0.005,3.0,COOLDOWN,0.1219257376534024,0.0
1704188100.0,8780.100802336076,SCALE,0.005,3.0,COOLDOWN,0.12198991976639245,0.0
1704188160.0,8780.263008549176,SCALE,0.005,3.0,COOLDOWN,0.12197369914508235,0.0
1704188220.0,8779.311062586976,SCALE,0.005,3.0,COOLDOWN,0.12206889374130242,0.0
1704188280.0,8778.174498499677,SCALE,0.005,3.0,COOLDOWN,0.12218255015003233,0.0
1704188340.0,8779.059769023675,SCALE,0.005,3.0,COOLDOWN,0.12209402309763245,0.0
1704188400.0,8778.470335738077,SCALE,0.005,3.0,COOLDOWN,0.12215296642619232,0.0
1704188460.0,8778.806514418076,SCALE,0.005,3.0,COOLDOWN,0.12211934855819236,0.0
1704188520.0,8778.096056807675,SCALE,0.005,3.0,COOLDOWN,0.12219039431923247,0.0
1704188580.0,8777.126181315876,SCALE,0.005,3.0,COOLDOWN,0.12228738186841237,0.0
1704188640.0,8777.934971190176,SCALE,0.005,3.0,COOLDOWN,0.1222065028809824,0.0
1704188700.0,8777.741948598075,SCALE,0.005,3.0,COOLDOWN,0.12222580514019246,0.0
1704188760.0,8777.770243636976,SCALE,0.005,3.0,COOLDOWN,0.12222297563630236,0.0
1704188820.0,8779.270440996475,SCALE,0.005,3.0,COOLDOWN,0.12207295590035246,0.0
1704188880.0,8780.073347743875,SCALE,0.005,3.0,COOLDOWN,0.12199266522561247,0.0
1704188940.0,8779.927110018076,SCALE,0.005,3.0,COOLDOWN,0.12200728899819242,0.0
1704189000.0,8780.263568846976,SCALE,0.005,3.0,COOLDOWN,0.12197364311530237,0.0
1704189060.0,8779.873041280376,SCALE,0.005,3.0,COOLDOWN,0.12201269587196238,0.0
1704189120.0,8779.815050458075,SCALE,0.005,3.0,COOLDOWN,0.12201849495419247,0.0
1704189180.0,8778.243134980175,SCALE,0.005,3.0,COOLDOWN,0.12217568650198246,0.0
1704189240.0,8777.756236191975,SCALE,0.005,3.0,COOLDOWN,0.12222437638080245,0.0
1704189300.0,8778.243134980175,SCALE,0.005,3.0,COOLDOWN,0.12217568650198246,0.0
1704189360.0,8778.022377646976,SCALE,0.005,3.0,COOLDOWN,0.12219776223530243,0.0
1704189420.0,8778.002767223976,SCALE,0.005,3.0,COOLDOWN,0.12219972327760242,0.0
1704189480.0,8778.801191588977,SCALE,0.005,3.0,COOLDOWN,0.12211988084110235,0.0
1704189540.0,8778.287958804176,SCALE,0.005,3.0,COOLDOWN,0.1221712041195824,0.0
1704189600.0,8778.690532773477,SCALE,0.005,3.0,COOLDOWN,0.12213094672265233,0.0
1704189660.0,8778.874870749676,SCALE,0.005,3.0,COOLDOWN,0.12211251292503239,0.0
1704189720.0,8778.358276178076,SCALE,0.005,3.0,COOLDOWN,0.12216417238219238,0.0
1704189780.0,8777.909757789175,SCALE,0.005,3.0,COOLDOWN,0.12220902422108247,0.0
1704189840.0,8776.537308328076,SCALE,0.005,3.0,COOLDOWN,0.12234626916719243,0.0
1704189900.0,8776.841830182377,SCALE,0.005,3.0,COOLDOWN,0.12231581698176233,0.0
1704189960.0,8777.146352036676,SCALE,0.005,3.0,COOLDOWN,0.1222853647963324,0.0
