Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704170040.0,8765.872029201046,SCALE,0.005,3.0,COOLDOWN,0.12341279707989543,0.0
1704170100.0,8765.956558095046,SCALE,0.005,3.0,COOLDOWN,0.12340434419049542,0.0
1704170160.0,8765.516280114045,SCALE,0.005,3.0,COOLDOWN,0.1234483719885955,0.0
1704170220.0,8766.154445274045,SCALE,0.005,3.0,COOLDOWN,0.12338455547259546,0.0
1704170280.0,8765.542590432045,SCALE,0.005,3.0,COOLDOWN,0.12344574095679545,0.0
1704170340.0,8764.052698701045,SCALE,0.005,3.0,COOLDOWN,0.12359473012989547,0.0
1704170400.0,8764.883712894045,SCALE,0.005,3.0,COOLDOWN,0.12351162871059551,0.0
1704170460.0,8765.315034171046,SCALE,0.005,3.0,COOLDOWN,0.12346849658289538,0.0
1704170520.0,8764.818216996046,SCALE,0.005,3.0,COOLDOWN,0.12351817830039545,0.0
1704170580.0,8764.440356046045,SCALE,0.005,3.0,COOLDOWN,0.1235559643953955,0.0
1704170640.0,8764.582263825045,SCALE,0.005,3.0,COOLDOWN,0.12354177361749553,0.0
1704170700.0,8764.572747327045,SCALE,0.005,3.0,COOLDOWN,0.12354272526729547,0.0
1704170760.0,8765.019183042046,SCALE,0.005,3.0,COOLDOWN,0.12349808169579538,0.0
1704170820.0,8764.527404013046,SCALE,0.005,3.0,COOLDOWN,0.12354725959869538,0.0
1704170880.0,8764.868038662045,SCALE,0.005,3.0,COOLDOWN,0.12351319613379547,0.0
1704170940.0,8764.459389042046,SCALE,0.005,3.0,COOLDOWN,0.12355406109579545,0.0
1704171000.0,8764.155980694046,SCALE,0.005,3.0,COOLDOWN,0.12358440193059542,0.0
1704171060.0,8764.179212145045,SCALE,0.005,3.0,COOLDOWN,0.12358207878549547,0.0
1704171120.0,8764.258702893045,SCALE,0.005,3.0,COOLDOWN,0.12357412971069552,0.0
1704171180.0,8763.977126511045,SCALE,0.005,3.0,COOLDOWN,0.12360228734889551,0.0
1704171240.0,8763.901834218046,SCALE,0.005,3.0,COOLDOWN,0.12360981657819539,0.0
1704171300.0,8763.495703671046,SCALE,0.005,3.0,COOLDOWN,0.12365042963289542,0.0
1704171360.0,8763.609061956045,SCALE,0.005,3.0,COOLDOWN,0.12363909380439546,0.0
1704171420.0,8763.101328798046,SCALE,0.005,3.0,COOLDOWN,0.12368986712019542,0.0
1704171480.0,8763.240717504046,SCALE,0.005,3.0,COOLDOWN,0.12367592824959538,0.0
1704171540.0,8763.319648458046,SCALE,0.005,3.0,COOLDOWN,0.12366803515419542,0.0
1704171600.0,8762.625783795045,SCALE,0.005,3.0,COOLDOWN,0.12373742162049547,0.0
1704171660.0,8762.485835295045,SCALE,0.005,3.0,COOLDOWN,0.12375141647049549,0.0
1704171720.0,8762.653493598045,SCALE,0.005,3.0,COOLDOWN,0.12373465064019547,0.0
1704171780.0,8762.371917216045,SCALE,0.005,3.0,COOLDOWN,0.12376280827839546,0.0
1704171840.0,8761.754184537045,SCALE,0.005,3.0,COOLDOWN,0.12382458154629548,0.0
1704171900.0,8762.424257955045,SCALE,0.005,3.0,COOLDOWN,0.12375757420449554,0.0
1704171960.0,8763.436645404046,SCALE,0.005,3.0,COOLDOWN,0.12365633545959535,0.0
1704172020.0,8764.178092557046,SCALE,0.005,3.0,COOLDOWN,0.12358219074429544,0.0
1704172080.0,8764.948089204046,SCALE,0.005,3.0,COOLDOWN,0.12350519107959536,0.0
1704172140.0,8765.692895121045,SCALE,0.005,3.0,COOLDOWN,0.12343071048789551,0.0
1704172200.0,8766.079152981045,SCALE,0.005,3.0,COOLDOWN,0.12339208470189551,0.0
1704172260.0,8765.917092618045,SCALE,0.005,3.0,COOLDOWN,0.1234082907381955,0.0
1704172320.0,8766.080552466046,SCALE,0.005,3.0,COOLDOWN,0.12339194475339536,0.0
1704172380.0,8766.907927998045,SCALE,0.005,3.0,COOLDOWN,0.12330920720019549,0.0
1704172440.0,8767.075866198045,SCALE,0.005,3.0,COOLDOWN,0.12329241338019546,0.0
1704172500.0,8767.375635885046,SCALE,0.005,3.0,COOLDOWN,0.1232624364114954,0.0
1704172560.0,8764.755520068045,SCALE,0.005,3.0,COOLDOWN,0.12352444799319547,0.0
1704172620.0,8765.284525398045,SCALE,0.005,3.0,COOLDOWN,0.12347154746019551,0.0
1704172680.0,8765.454702774046,SCALE,0.005,3.0,COOLDOWN,0.12345452972259537,0.0
1704172740.0,8765.340224901045,SCALE,0.005,3.0,COOLDOWN,0.12346597750989549,0.0
1704172800.0,8765.836762179046,SCALE,0.005,3.0,COOLDOWN,0.12341632378209542,0.0
1704172860.0,8765.564422398045,SCALE,0.005,3.0,COOLDOWN,0.12344355776019547,0.0
1704172920.0,8765.318392935045,SCALE,0.005,3.0,COOLDOWN,0.12346816070649547,0.0
1704172980.0,8765.318952729045,SCALE,0.005,3.0,COOLDOWN,0.12346810472709549,0.0
1704173040.0,8765.625999738046,SCALE,0.005,3.0,COOLDOWN,0.12343740002619542,0.0
1704173100.0,8765.358418206046,SCALE,0.005,3.0,COOLDOWN,0.12346415817939542,0.0
1704173160.0,8766.167880330046,SCALE,0.005,3.0,COOLDOWN,0.12338321196699543,0.0
1704173220.0,8765.200556298045,SCALE,0.005,3.0,COOLDOWN,0.12347994437019552,0.0
1704173280.0,8765.345263047046,SCALE,0.005,3.0,COOLDOWN,0.12346547369529544,0.0
1704173340.0,8765.594651274045,SCALE,0.005,3.0,COOLDOWN,0.12344053487259553,0.0
1704173400.0,8764.856282988045,SCALE,0.005,3.0,COOLDOWN,0.12351437170119553,0.0
1704173460.0,8764.695622110046,SCALE,0.005,3.0,COOLDOWN,0.12353043778899536,0.0
1704173520.0,8765.108190288045,SCALE,0.005,3.0,COOLDOWN,0.12348918097119549,0.0
1704173580.0,8765.217350118046,SCALE,0.005,3.0,COOLDOWN,0.1234782649881954,0.0
1704173640.0,8765.660427069046,SCALE,0.005,3.0,COOLDOWN,0.1234339572930954,0.0
1704173700.0,8765.660147172046,SCALE,0.005,3.0,COOLDOWN,0.12343398528279541,0.0
1704173760.0,8765.227146513045,SCALE,0.005,3.0,COOLDOWN,0.12347728534869548,0.0
1704173820.0,8765.704091001046,SCALE,0.005,3.0,COOLDOWN,0.12342959089989544,0.0
1704173880.0,8766.403833501045,SCALE,0.005,3.0,COOLDOWN,0.12335961664989555,0.0
1704173940.0,8766.448617021046,SCALE,0.005,3.0,COOLDOWN,0.12335513829789543,0.0
1704174000.0,8765.875108068045,SCALE,0.005,3.0,COOLDOWN,0.1234124891931955,0.0
1704174060.0,8765.676101301045,SCALE,0.005,3.0,COOLDOWN,0.12343238986989545,0.0
1704174120.0,8765.104551627046,SCALE,0.005,3.0,COOLDOWN,0.12348954483729539,0.0
1704174180.0,8765.434830087046,SCALE,0.005,3.0,COOLDOWN,0.1234565169912954,0.0
1704174240.0,8765.262413535045,SCALE,0.005,3.0,COOLDOWN,0.12347375864649549,0.0
1704174300.0,8764.780990695046,SCALE,0.005,3.0,COOLDOWN,0.12352190093049539,0.0
1704174360.0,8765.034577377046,SCALE,0.005,3.0,COOLDOWN,0.12349654226229541,0.0
1704174420.0,8766.358210290045,SCALE,0.005,3.0,COOLDOWN,0.12336417897099546,0.0
1704174480.0,8766.628590792045,SCALE,0.005,3.0,COOLDOWN,0.12333714092079553,0.0
1704174540.0,8766.112460724045,SCALE,0.005,3.0,COOLDOWN,0.12338875392759546,0.0
1704174600.0,8766.120017943045,SCALE,0.005,3.0,COOLDOWN,0.12338799820569547,0.0
1704174660.0,8764.825494318045,SCALE,0.005,3.0,COOLDOWN,0.12351745056819545,0.0
1704174720.0,8763.640970214046,SCALE,0.005,3.0,COOLDOWN,0.12363590297859536,0.0
1704174780.0,8762.093979495046,SCALE,0.005,3.0,COOLDOWN,0.12379060205049536,0.0
1704174840.0,8762.767411677045,SCALE,0.005,3.0,COOLDOWN,0.1237232588322955,0.0
1704174900.0,8762.925833379046,SCALE,0.005,3.0,COOLDOWN,0.12370741666209542,0.0
1704174960.0,8763.516695946046,SCALE,0.005,3.0,COOLDOWN,0.12364833040539543,0.0
1704175020.0,8763.660283107045,SCALE,0.005,3.0,COOLDOWN,0.1236339716892955,0.0
1704175080.0,8763.425729421046,SCALE,0.005,3.0,COOLDOWN,0.12365742705789544,0.0
1704175140.0,8763.310691754046,SCALE,0.005,3.0,COOLDOWN,0.12366893082459537,0.0
1704175200.0,8762.977334427045,SCALE,0.005,3.0,COOLDOWN,0.12370226655729548,0.0
1704175260.0,8762.792042613046,SCALE,0.005,3.0,COOLDOWN,0.12372079573869542,0.0
1704175320.0,8762.597234301045,SCALE,0.005,3.0,COOLDOWN,0.12374027656989547,0.0
1704175380.0,8762.190264063045,SCALE,0.005,3.0,COOLDOWN,0.12378097359369548,0.0
1704175440.0,8763.229241727046,SCALE,0.005,3.0,COOLDOWN,0.12367707582729545,0.0
1704175500.0,8763.367790742046,SCALE,0.005,3.0,COOLDOWN,0.12366322092579539,0.0
1704175560.0,8763.498782538045,SCALE,0.005,3.0,COOLDOWN,0.12365012174619551,0.0
1704175620.0,8762.597514198045,SCALE,0.005,3.0,COOLDOWN,0.12374024858019547,0.0
1704175680.0,8763.149471082046,SCALE,0.005,3.0,COOLDOWN,0.12368505289179539,0.0
1704175740.0,8763.241277298046,SCALE,0.005,3.0,COOLDOWN,0.1236758722701954,0.0
1704175800.0,8764.016312091046,SCALE,0.005,3.0,COOLDOWN,0.12359836879089543,0.0
1704175860.0,8764.134708522046,SCALE,0.005,3.0,COOLDOWN,0.12358652914779542,0.0
1704175920.0,8764.348269933045,SCALE,0.005,3.0,COOLDOWN,0.12356517300669548,0.0
1704175980.0,8764.892389701046,SCALE,0.005,3.0,COOLDOWN,0.12351076102989536,0.0
1704176040.0,8765.005188192046,SCALE,0.005,3.0,COOLDOWN,0.12349948118079537,0.0
1704176100.0,8764.017151782045,SCALE,0.005,3.0,COOLDOWN,0.12359828482179545,0.0
1704176160.0,8764.755240171045,SCALE,0.005,3.0,COOLDOWN,0.12352447598289545,0.0
1704176220.0,8764.668472101046,SCALE,0.005,3.0,COOLDOWN,0.12353315278989539,0.0
1704176280.0,8764.836410301046,SCALE,0.005,3.0,COOLDOWN,0.12351635896989538,0.0
1704176340.0,8764.724451501046,SCALE,0.005,3.0,COOLDOWN,0.12352755484989539,0.0
1704176400.0,8764.162978119046,SCALE,0.005,3.0,COOLDOWN,0.12358370218809542,0.0
1704176460.0,8764.580304546045,SCALE,0.005,3.0,COOLDOWN,0.12354196954539548,0.0
1704176520.0,8764.621449405045,SCALE,0.005,3.0,COOLDOWN,0.12353785505949545,0.0
1704176580.0,8764.756359759045,SCALE,0.005,3.0,COOLDOWN,0.12352436402409549,0.0
1704176640.0,8765.035137171046,SCALE,0.005,3.0,COOLDOWN,0.12349648628289542,0.0
1704176700.0,8765.226026925046,SCALE,0.005,3.0,COOLDOWN,0.12347739730749545,0.0
1704176760.0,8766.040247298046,SCALE,0.005,3.0,COOLDOWN,0.12339597527019541,0.0
1704176820.0,8765.732080701046,SCALE,0.005,3.0,COOLDOWN,0.12342679192989545,0.0
1704176880.0,8765.438468748045,SCALE,0.005,3.0,COOLDOWN,0.12345615312519549,0.0
1704176940.0,8765.290123338045,SCALE,0.005,3.0,COOLDOWN,0.12347098766619546,0.0
1704177000.0,8764.612492701046,SCALE,0.005,3.0,COOLDOWN,0.1235387507298954,0.0
1704177060.0,8764.413206037045,SCALE,0.005,3.0,COOLDOWN,0.12355867939629551,0.0
1704177120.0,8764.316641572046,SCALE,0.005,3.0,COOLDOWN,0.12356833584279539,0.0
1704177180.0,8764.253104953046,SCALE,0.005,3.0,COOLDOWN,0.12357468950469538,0.0
1704177240.0,8764.004556417045,SCALE,0.005,3.0,COOLDOWN,0.1235995443582955,0.0
1704177300.0,8764.628166933046,SCALE,0.005,3.0,COOLDOWN,0.12353718330669544,0.0
1704177360.0,8764.988114475045,SCALE,0.005,3.0,COOLDOWN,0.12350118855249548,0.0
1704177420.0,8765.367654807045,SCALE,0.005,3.0,COOLDOWN,0.12346323451929547,0.0
1704177480.0,8764.604935482046,SCALE,0.005,3.0,COOLDOWN,0.12353950645179539,0.0
1704177540.0,8764.714375209045,SCALE,0.005,3.0,COOLDOWN,0.1235285624790955,0.0
1704177600.0,8766.067957101046,SCALE,0.005,3.0,COOLDOWN,0.1233932042898954,0.0
1704177660.0,8766.488082498046,SCALE,0.005,3.0,COOLDOWN,0.12335119175019536,0.0
1704177720.0,8766.627751101045,SCALE,0.005,3.0,COOLDOWN,0.12333722488989551,0.0
1704177780.0,8766.479125794045,SCALE,0.005,3.0,COOLDOWN,0.12335208742059549,0.0
1704177840.0,8766.544061898045,SCALE,0.005,3.0,COOLDOWN,0.12334559381019554,0.0
1704177900.0,8766.068236998046,SCALE,0.005,3.0,COOLDOWN,0.1233931763001954,0.0
1704177960.0,8766.061519470046,SCALE,0.005,3.0,COOLDOWN,0.12339384805299541,0.0
1704178020.0,8765.731520907046,SCALE,0.005,3.0,COOLDOWN,0.12342684790929542,0.0
1704178080.0,8765.149055250045,SCALE,0.005,3.0,COOLDOWN,0.12348509447499546,0.0
1704178140.0,8766.206786013045,SCALE,0.005,3.0,COOLDOWN,0.12337932139869554,0.0
1704178200.0,8766.770498571046,SCALE,0.005,3.0,COOLDOWN,0.12332295014289539,0.0
1704178260.0,8766.404113398046,SCALE,0.005,3.0,COOLDOWN,0.12335958866019536,0.0
1704178320.0,8765.700452340045,SCALE,0.005,3.0,COOLDOWN,0.12342995476599554,0.0
1704178380.0,8764.948648998046,SCALE,0.005,3.0,COOLDOWN,0.12350513510019537,0.0
1704178440.0,8765.412718224046,SCALE,0.005,3.0,COOLDOWN,0.12345872817759537,0.0
1704178500.0,8765.412998121046,SCALE,0.005,3.0,COOLDOWN,0.12345870018789537,0.0
1704178560.0,8765.514320835046,SCALE,0.005,3.0,COOLDOWN,0.12344856791649544,0.0
1704178620.0,8764.948928895046,SCALE,0.005,3.0,COOLDOWN,0.12350510711049538,0.0
1704178680.0,8764.501093695046,SCALE,0.005,3.0,COOLDOWN,0.12354989063049543,0.0
1704178740.0,8763.010362273046,SCALE,0.005,3.0,COOLDOWN,0.12369896377269543,0.0
1704178800.0,8763.597306282045,SCALE,0.005,3.0,COOLDOWN,0.12364026937179551,0.0
1704178860.0,8764.265700318045,SCALE,0.005,3.0,COOLDOWN,0.12357342996819552,0.0
1704178920.0,8764.581424134045,SCALE,0.005,3.0,COOLDOWN,0.12354185758659551,0.0
1704178980.0,8764.813458747045,SCALE,0.005,3.0,COOLDOWN,0.1235186541252955,0.0
1704179040.0,8764.988954166045,SCALE,0.005,3.0,COOLDOWN,0.1235011045833955,0.0
1704179100.0,8765.133381018046,SCALE,0.005,3.0,COOLDOWN,0.12348666189819542,0.0
1704179160.0,8765.788060101046,SCALE,0.005,3.0,COOLDOWN,0.12342119398989544,0.0
1704179220.0,8765.788339998046,SCALE,0.005,3.0,COOLDOWN,0.12342116600019544,0.0
1704179280.0,8766.257447370046,SCALE,0.005,3.0,COOLDOWN,0.12337425526299539,0.0
1704179340.0,8767.686321555046,SCALE,0.005,3.0,COOLDOWN,0.12323136784449544,0.0
1704179400.0,8769.263541150045,SCALE,0.005,3.0,COOLDOWN,0.12307364588499549,0.0
1704179460.0,8768.294537736045,SCALE,0.005,3.0,COOLDOWN,0.12317054622639553,0.0
1704179520.0,8768.581991955045,SCALE,0.005,3.0,COOLDOWN,0.12314180080449551,0.0
1704179580.0,8767.700036508046,SCALE,0.005,3.0,COOLDOWN,0.12322999634919543,0.0
1704179640.0,8767.784005608046,SCALE,0.005,3.0,COOLDOWN,0.12322159943919542,0.0
1704179700.0,8768.306853204045,SCALE,0.005,3.0,COOLDOWN,0.12316931467959548,0.0
1704179760.0,8766.939836256046,SCALE,0.005,3.0,COOLDOWN,0.12330601637439541,0.0
1704179820.0,8767.752097350045,SCALE,0.005,3.0,COOLDOWN,0.1232247902649955,0.0
1704179880.0,8768.029195380046,SCALE,0.005,3.0,COOLDOWN,0.12319708046199539,0.0
1704179940.0,8768.223723795045,SCALE,0.005,3.0,COOLDOWN,0.12317762762049551,0.0
1704180000.0,8769.408807693046,SCALE,0.005,3.0,COOLDOWN,0.12305911923069543,0.0
1704180060.0,8768.476190889045,SCALE,0.005,3.0,COOLDOWN,0.1231523809110955,0.0
1704180120.0,8769.482700501045,SCALE,0.005,3.0,COOLDOWN,0.12305172994989552,0.0
1704180180.0,8770.211552289045,SCALE,0.005,3.0,COOLDOWN,0.12297884477109547,0.0
1704180240.0,8771.581088310046,SCALE,0.005,3.0,COOLDOWN,0.12284189116899542,0.0
1704180300.0,8773.681715295046,SCALE,0.005,3.0,COOLDOWN,0.12263182847049538,0.0
1704180360.0,8773.879322577046,SCALE,0.005,3.0,COOLDOWN,0.1226120677422954,0.0
1704180420.0,8772.281950398046,SCALE,0.005,3.0,COOLDOWN,0.12277180496019537,0.0
1704180480.0,8770.994424198045,SCALE,0.005,3.0,COOLDOWN,0.12290055758019552,0.0
1704180540.0,8771.193151068046,SCALE,0.005,3.0,COOLDOWN,0.1228806848931954,0.0
1704180600.0,8769.887991357045,SCALE,0.005,3.0,COOLDOWN,0.12301120086429546,0.0
1704180660.0,8769.686465517045,SCALE,0.005,3.0,COOLDOWN,0.12303135344829552,0.0
1704180720.0,8767.476398805045,SCALE,0.005,3.0,COOLDOWN,0.12325236011949546,0.0
1704180780.0,8767.068588876045,SCALE,0.005,3.0,COOLDOWN,0.12329314111239546,0.0
1704180840.0,8768.827181727045,SCALE,0.005,3.0,COOLDOWN,0.12311728182729548,0.0
1704180900.0,8767.554490068045,SCALE,0.005,3.0,COOLDOWN,0.12324455099319548,0.0
1704180960.0,8767.409503422046,SCALE,0.005,3.0,COOLDOWN,0.12325904965779537,0.0
1704181020.0,8769.371301495046,SCALE,0.005,3.0,COOLDOWN,0.12306286985049537,0.0
1704181080.0,8770.236463122046,SCALE,0.005,3.0,COOLDOWN,0.12297635368779539,0.0
1704181140.0,8769.791426892045,SCALE,0.005,3.0,COOLDOWN,0.12302085731079551,0.0
1704181200.0,8770.210432701046,SCALE,0.005,3.0,COOLDOWN,0.12297895672989544,0.0
1704181260.0,8769.276976206045,SCALE,0.005,3.0,COOLDOWN,0.12307230237939548,0.0
1704181320.0,8771.131293831046,SCALE,0.005,3.0,COOLDOWN,0.12288687061689543,0.0
1704181380.0,8771.989458033046,SCALE,0.005,3.0,COOLDOWN,0.12280105419669544,0.0
1704181440.0,8773.021438272046,SCALE,0.005,3.0,COOLDOWN,0.1226978561727954,0.0
1704181500.0,8771.751825480045,SCALE,0.005,3.0,COOLDOWN,0.12282481745199547,0.0
1704181560.0,8772.388591155046,SCALE,0.005,3.0,COOLDOWN,0.1227611408844954,0.0
1704181620.0,8771.192871171046,SCALE,0.005,3.0,COOLDOWN,0.12288071288289538,0.0
1704181680.0,8772.154037469045,SCALE,0.005,3.0,COOLDOWN,0.12278459625309551,0.0
1704181740.0,8772.969657327045,SCALE,0.005,3.0,COOLDOWN,0.12270303426729552,0.0
1704181800.0,8771.970984831045,SCALE,0.005,3.0,COOLDOWN,0.1228029015168955,0.0
1704181860.0,8771.441699604045,SCALE,0.005,3.0,COOLDOWN,0.12285583003959545,0.0
1704181920.0,8772.393909198045,SCALE,0.005,3.0,COOLDOWN,0.12276060908019554,0.0
1704181980.0,8771.593963572046,SCALE,0.005,3.0,COOLDOWN,0.12284060364279539,0.0
1704182040.0,8771.042286585045,SCALE,0.005,3.0,COOLDOWN,0.12289577134149549,0.0
1704182100.0,8771.476686729045,SCALE,0.005,3.0,COOLDOWN,0.12285233132709546,0.0
1704182160.0,8771.474447553046,SCALE,0.005,3.0,COOLDOWN,0.12285255524469539,0.0
1704182220.0,8772.057752901046,SCALE,0.005,3.0,COOLDOWN,0.12279422470989539,0.0
1704182280.0,8770.773305568046,SCALE,0.005,3.0,COOLDOWN,0.12292266944319545,0.0
1704182340.0,8771.037248439046,SCALE,0.005,3.0,COOLDOWN,0.12289627515609536,0.0
1704182400.0,8771.917524504046,SCALE,0.005,3.0,COOLDOWN,0.12280824754959539,0.0
1704182460.0,8772.195182328045,SCALE,0.005,3.0,COOLDOWN,0.12278048176719548,0.0
1704182520.0,8771.223100047046,SCALE,0.005,3.0,COOLDOWN,0.12287768999529544,0.0
1704182580.0,8770.725723078045,SCALE,0.005,3.0,COOLDOWN,0.12292742769219549,0.0
1704182640.0,8770.322951295046,SCALE,0.005,3.0,COOLDOWN,0.12296770487049544,0.0
1704182700.0,8769.837609897046,SCALE,0.005,3.0,COOLDOWN,0.12301623901029543,0.0
1704182760.0,8768.720820867045,SCALE,0.005,3.0,COOLDOWN,0.12312791791329546,0.0
1704182820.0,8767.579960695046,SCALE,0.005,3.0,COOLDOWN,0.1232420039304954,0.0
1704182880.0,8768.077057767045,SCALE,0.005,3.0,COOLDOWN,0.12319229422329554,0.0
1704182940.0,8768.730617262045,SCALE,0.005,3.0,COOLDOWN,0.12312693827379553,0.0
1704183000.0,8769.233592171046,SCALE,0.005,3.0,COOLDOWN,0.12307664078289544,0.0
1704183060.0,8770.988826258046,SCALE,0.005,3.0,COOLDOWN,0.12290111737419539,0.0
1704183120.0,8772.617546901045,SCALE,0.005,3.0,COOLDOWN,0.12273824530989551,0.0
1704183180.0,8774.474663496045,SCALE,0.005,3.0,COOLDOWN,0.12255253365039552,0.0
1704183240.0,8776.379082684045,SCALE,0.005,3.0,COOLDOWN,0.1223620917315955,0.0
1704183300.0,8775.408399888045,SCALE,0.005,3.0,COOLDOWN,0.12245916001119549,0.0
1704183360.0,8775.746515464045,SCALE,0.005,3.0,COOLDOWN,0.12242534845359551,0.0
1704183420.0,8776.925161731046,SCALE,0.005,3.0,COOLDOWN,0.12230748382689544,0.0
1704183480.0,8778.551083404045,SCALE,0.005,3.0,COOLDOWN,0.12214489165959548,0.0
1704183540.0,8778.644569002046,SCALE,0.005,3.0,COOLDOWN,0.12213554309979537,0.0
1704183600.0,8779.391334198046,SCALE,0.005,3.0,COOLDOWN,0.1220608665801954,0.0
1704183660.0,8781.970585053046,SCALE,0.005,3.0,COOLDOWN,0.12180294149469537,0.0
1704183720.0,8781.070436301046,SCALE,0.005,3.0,COOLDOWN,0.12189295636989536,0.0
1704183780.0,8781.704962800046,SCALE,0.005,3.0,COOLDOWN,0.12182950371999542,0.0
1704183840.0,8780.678580501046,SCALE,0.005,3.0,COOLDOWN,0.1219321419498954,0.0
1704183900.0,8778.612380847046,SCALE,0.005,3.0,COOLDOWN,0.12213876191529544,0.0
1704183960.0,8778.607622598045,SCALE,0.005,3.0,COOLDOWN,0.1221392377401955,0.0
1704184020.0,8780.011026156046,SCALE,0.005,3.0,COOLDOWN,0.12199889738439543,0.0
1704184080.0,8779.210800633045,SCALE,0.005,3.0,COOLDOWN,0.12207891993669545,0.0
1704184140.0,8779.237950642046,SCALE,0.005,3.0,COOLDOWN,0.12207620493579543,0.0
1704184200.0,8779.066093884045,SCALE,0.005,3.0,COOLDOWN,0.12209339061159553,0.0
1704184260.0,8781.321224013045,SCALE,0.005,3.0,COOLDOWN,0.12186787759869548,0.0
1704184320.0,8778.472152450046,SCALE,0.005,3.0,COOLDOWN,0.12215278475499544,0.0
1704184380.0,8778.539607627046,SCALE,0.005,3.0,COOLDOWN,0.12214603923729538,0.0
1704184440.0,8777.886887823046,SCALE,0.005,3.0,COOLDOWN,0.1222113112176954,0.0
1704184500.0,8778.639530856046,SCALE,0.005,3.0,COOLDOWN,0.1221360469143954,0.0
1704184560.0,8780.096394741046,SCALE,0.005,3.0,COOLDOWN,0.12199036052589544,0.0
1704184620.0,8778.092612118046,SCALE,0.005,3.0,COOLDOWN,0.12219073878819545,0.0
1704184680.0,8778.579632898045,SCALE,0.005,3.0,COOLDOWN,0.1221420367101955,0.0
1704184740.0,8777.447729430045,SCALE,0.005,3.0,COOLDOWN,0.1222552270569955,0.0
1704184800.0,8776.724475582045,SCALE,0.005,3.0,COOLDOWN,0.12232755244179552,0.0
1704184860.0,8776.733992080046,SCALE,0.005,3.0,COOLDOWN,0.12232660079199541,0.0
1704184920.0,8777.208137598045,SCALE,0.005,3.0,COOLDOWN,0.12227918624019549,0.0
1704184980.0,8776.081832070045,SCALE,0.005,3.0,COOLDOWN,0.12239181679299545,0.0
1704185040.0,8776.974983397045,SCALE,0.005,3.0,COOLDOWN,0.12230250166029545,0.0
1704185100.0,8775.841400547046,SCALE,0.005,3.0,COOLDOWN,0.12241585994529541,0.0
1704185160.0,8775.841960341046,SCALE,0.005,3.0,COOLDOWN,0.12241580396589542,0.0
1704185220.0,8775.933766557046,SCALE,0.005,3.0,COOLDOWN,0.12240662334429545,0.0
1704185280.0,8776.480405398046,SCALE,0.005,3.0,COOLDOWN,0.12235195946019539,0.0
1704185340.0,8778.447521514045,SCALE,0.005,3.0,COOLDOWN,0.12215524784859554,0.0
1704185400.0,8778.602024658047,SCALE,0.005,3.0,COOLDOWN,0.12213979753419535,0.0
1704185460.0,8779.167696495046,SCALE,0.005,3.0,COOLDOWN,0.12208323035049544,0.0
1704185520.0,8778.882201555045,SCALE,0.005,3.0,COOLDOWN,0.1221117798444955,0.0
1704185580.0,8779.396652241046,SCALE,0.005,3.0,COOLDOWN,0.12206033477589535,0.0
1704185640.0,8780.544509838046,SCALE,0.005,3.0,COOLDOWN,0.1219455490161954,0.0
1704185700.0,8780.368454625046,SCALE,0.005,3.0,COOLDOWN,0.1219631545374954,0.0
1704185760.0,8780.041814826045,SCALE,0.005,3.0,COOLDOWN,0.1219958185173955,0.0
1704185820.0,8779.996191615046,SCALE,0.005,3.0,COOLDOWN,0.1220003808384954,0.0
1704185880.0,8779.539959505046,SCALE,0.005,3.0,COOLDOWN,0.12204600404949542,0.0
1704185940.0,8779.539679608046,SCALE,0.005,3.0,COOLDOWN,0.12204603203919541,0.0
1704186000.0,8779.947769434046,SCALE,0.005,3.0,COOLDOWN,0.12200522305659542,0.0
1704186060.0,8780.131661763045,SCALE,0.005,3.0,COOLDOWN,0.12198683382369545,0.0
1704186120.0,8780.460540738046,SCALE,0.005,3.0,COOLDOWN,0.1219539459261954,0.0
1704186180.0,8780.989546068045,SCALE,0.005,3.0,COOLDOWN,0.12190104539319545,0.0
1704186240.0,8781.676413306046,SCALE,0.005,3.0,COOLDOWN,0.1218323586693954,0.0
1704186300.0,8781.686489598045,SCALE,0.005,3.0,COOLDOWN,0.12183135104019548,0.0
1704186360.0,8782.775848722045,SCALE,0.005,3.0,COOLDOWN,0.12172241512779547,0.0
1704186420.0,8780.398963398045,SCALE,0.005,3.0,COOLDOWN,0.12196010366019545,0.0
1704186480.0,8780.355859260046,SCALE,0.005,3.0,COOLDOWN,0.12196441407399543,0.0
1704186540.0,8778.785637090046,SCALE,0.005,3.0,COOLDOWN,0.12212143629099537,0.0
1704186600.0,8778.686273655045,SCALE,0.005,3.0,COOLDOWN,0.12213137263449553,0.0
1704186660.0,8778.461236467045,SCALE,0.005,3.0,COOLDOWN,0.12215387635329553,0.0
1704186720.0,8778.033553851046,SCALE,0.005,3.0,COOLDOWN,0.12219664461489538,0.0
1704186780.0,8778.197853390046,SCALE,0.005,3.0,COOLDOWN,0.12218021466099545,0.0
1704186840.0,8777.630782068045,SCALE,0.005,3.0,COOLDOWN,0.12223692179319551,0.0
1704186900.0,8778.159507501045,SCALE,0.005,3.0,COOLDOWN,0.12218404924989554,0.0
1704186960.0,8778.495663798045,SCALE,0.005,3.0,COOLDOWN,0.12215043362019551,0.0
1704187020.0,8779.263141372045,SCALE,0.005,3.0,COOLDOWN,0.12207368586279553,0.0
