Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704169980.0,8765.658547320176,SCALE,0.005,3.0,COOLDOWN,0.12343414526798242,0.0
1704170040.0,8765.129012940475,SCALE,0.005,3.0,COOLDOWN,0.12348709870595248,0.0
1704170100.0,8765.213492276276,SCALE,0.005,3.0,COOLDOWN,0.12347865077237238,0.0
1704170160.0,8764.773472424575,SCALE,0.005,3.0,COOLDOWN,0.12352265275754253,0.0
1704170220.0,8765.411263436576,SCALE,0.005,3.0,COOLDOWN,0.12345887365634244,0.0
1704170280.0,8764.799767317176,SCALE,0.005,3.0,COOLDOWN,0.12352002326828242,0.0
1704170340.0,8763.310749090475,SCALE,0.005,3.0,COOLDOWN,0.12366892509095251,0.0
1704170400.0,8764.141276070575,SCALE,0.005,3.0,COOLDOWN,0.12358587239294247,0.0
1704170460.0,8764.572344469476,SCALE,0.005,3.0,COOLDOWN,0.12354276555305241,0.0
1704170520.0,8764.075818571975,SCALE,0.005,3.0,COOLDOWN,0.12359241814280249,0.0
1704170580.0,8763.698179156976,SCALE,0.005,3.0,COOLDOWN,0.12363018208430239,0.0
1704170640.0,8763.840003737276,SCALE,0.005,3.0,COOLDOWN,0.12361599962627243,0.0
1704170700.0,8763.830492818675,SCALE,0.005,3.0,COOLDOWN,0.12361695071813246,0.0
1704170760.0,8764.276666794176,SCALE,0.005,3.0,COOLDOWN,0.1235723333205824,0.0
1704170820.0,8763.785176088875,SCALE,0.005,3.0,COOLDOWN,0.12362148239111248,0.0
1704170880.0,8764.125611028176,SCALE,0.005,3.0,COOLDOWN,0.12358743889718243,0.0
1704170940.0,8763.717200994175,SCALE,0.005,3.0,COOLDOWN,0.12362827990058249,0.0
1704171000.0,8763.413970530575,SCALE,0.005,3.0,COOLDOWN,0.12365860294694249,0.0
1704171060.0,8763.437188361275,SCALE,0.005,3.0,COOLDOWN,0.12365628116387252,0.0
1704171120.0,8763.516632504876,SCALE,0.005,3.0,COOLDOWN,0.12364833674951242,0.0
1704171180.0,8763.235221207475,SCALE,0.005,3.0,COOLDOWN,0.12367647787925252,0.0
1704171240.0,8763.159973057376,SCALE,0.005,3.0,COOLDOWN,0.12368400269426238,0.0
1704171300.0,8762.754080619476,SCALE,0.005,3.0,COOLDOWN,0.12372459193805244,0.0
1704171360.0,8762.867372443976,SCALE,0.005,3.0,COOLDOWN,0.1237132627556024,0.0
1704171420.0,8762.359936963376,SCALE,0.005,3.0,COOLDOWN,0.12376400630366242,0.0
1704171480.0,8762.499243947575,SCALE,0.005,3.0,COOLDOWN,0.12375007560524245,0.0
1704171540.0,8762.578128625375,SCALE,0.005,3.0,COOLDOWN,0.1237421871374625,0.0
1704171600.0,8761.884670766276,SCALE,0.005,3.0,COOLDOWN,0.1238115329233724,0.0
1704171660.0,8761.744804316275,SCALE,0.005,3.0,COOLDOWN,0.12382551956837251,0.0
1704171720.0,8761.912364323376,SCALE,0.005,3.0,COOLDOWN,0.12380876356766239,0.0
1704171780.0,8761.630953025975,SCALE,0.005,3.0,COOLDOWN,0.1238369046974025,0.0
1704171840.0,8761.013582515676,SCALE,0.005,3.0,COOLDOWN,0.12389864174843242,0.0
1704171900.0,8761.683263078276,SCALE,0.005,3.0,COOLDOWN,0.12383167369217245,0.0
1704171960.0,8762.695056977576,SCALE,0.005,3.0,COOLDOWN,0.12373049430224237,0.0
1704172020.0,8763.436069429676,SCALE,0.005,3.0,COOLDOWN,0.12365639305703244,0.0
1704172080.0,8764.205614637576,SCALE,0.005,3.0,COOLDOWN,0.12357943853624238,0.0
1704172140.0,8764.949983884475,SCALE,0.005,3.0,COOLDOWN,0.1235050016115525,0.0
1704172200.0,8765.336015286475,SCALE,0.005,3.0,COOLDOWN,0.12346639847135248,0.0
1704172260.0,8765.174049937375,SCALE,0.005,3.0,COOLDOWN,0.12348259500626245,0.0
1704172320.0,8765.337413950976,SCALE,0.005,3.0,COOLDOWN,0.1234662586049024,0.0
1704172380.0,8766.164304403375,SCALE,0.005,3.0,COOLDOWN,0.12338356955966247,0.0
1704172440.0,8766.332144143375,SCALE,0.005,3.0,COOLDOWN,0.12336678558566255,0.0
1704172500.0,8766.631738079275,SCALE,0.005,3.0,COOLDOWN,0.12333682619207248,0.0
1704172560.0,8764.013158402375,SCALE,0.005,3.0,COOLDOWN,0.12359868415976252,0.0
1704172620.0,8764.541853583376,SCALE,0.005,3.0,COOLDOWN,0.1235458146416624,0.0
1704172680.0,8764.711931186575,SCALE,0.005,3.0,COOLDOWN,0.12352880688134246,0.0
1704172740.0,8764.597520430476,SCALE,0.005,3.0,COOLDOWN,0.12354024795695241,0.0
1704172800.0,8765.093766595075,SCALE,0.005,3.0,COOLDOWN,0.12349062334049249,0.0
1704172860.0,8764.821586483375,SCALE,0.005,3.0,COOLDOWN,0.12351784135166254,0.0
1704172920.0,8764.575701264275,SCALE,0.005,3.0,COOLDOWN,0.12354242987357247,0.0
1704172980.0,8764.576260730075,SCALE,0.005,3.0,COOLDOWN,0.12354237392699251,0.0
1704173040.0,8764.883127721376,SCALE,0.005,3.0,COOLDOWN,0.12351168722786242,0.0
1704173100.0,8764.615703068976,SCALE,0.005,3.0,COOLDOWN,0.12353842969310244,0.0
1704173160.0,8765.424690615775,SCALE,0.005,3.0,COOLDOWN,0.1234575309384225,0.0
1704173220.0,8764.457933713375,SCALE,0.005,3.0,COOLDOWN,0.12355420662866254,0.0
1704173280.0,8764.602555622676,SCALE,0.005,3.0,COOLDOWN,0.12353974443773241,0.0
1704173340.0,8764.851797636575,SCALE,0.005,3.0,COOLDOWN,0.12351482023634253,0.0
1704173400.0,8764.113862246375,SCALE,0.005,3.0,COOLDOWN,0.1235886137753625,0.0
1704173460.0,8763.953295561776,SCALE,0.005,3.0,COOLDOWN,0.1236046704438224,0.0
1704173520.0,8764.365621856376,SCALE,0.005,3.0,COOLDOWN,0.12356343781436244,0.0
1704173580.0,8764.474717687375,SCALE,0.005,3.0,COOLDOWN,0.12355252823126248,0.0
1704173640.0,8764.917534868075,SCALE,0.005,3.0,COOLDOWN,0.12350824651319253,0.0
1704173700.0,8764.917255135175,SCALE,0.005,3.0,COOLDOWN,0.12350827448648251,0.0
1704173760.0,8764.484508338875,SCALE,0.005,3.0,COOLDOWN,0.12355154916611245,0.0
1704173820.0,8764.961173200476,SCALE,0.005,3.0,COOLDOWN,0.12350388267995241,0.0
1704173880.0,8765.660505450476,SCALE,0.005,3.0,COOLDOWN,0.12343394945495238,0.0
1704173940.0,8765.705262714475,SCALE,0.005,3.0,COOLDOWN,0.12342947372855251,0.0
1704174000.0,8765.132090002375,SCALE,0.005,3.0,COOLDOWN,0.12348679099976252,0.0
1704174060.0,8764.933199910476,SCALE,0.005,3.0,COOLDOWN,0.12350668000895239,0.0
1704174120.0,8764.361985328675,SCALE,0.005,3.0,COOLDOWN,0.12356380146713254,0.0
1704174180.0,8764.692070150675,SCALE,0.005,3.0,COOLDOWN,0.12353079298493248,0.0
1704174240.0,8764.519754684276,SCALE,0.005,3.0,COOLDOWN,0.12354802453157245,0.0
1704174300.0,8764.038614096275,SCALE,0.005,3.0,COOLDOWN,0.12359613859037254,0.0
1704174360.0,8764.292052103676,SCALE,0.005,3.0,COOLDOWN,0.12357079478963241,0.0
1704174420.0,8765.614908987776,SCALE,0.005,3.0,COOLDOWN,0.12343850910122237,0.0
1704174480.0,8765.885130969174,SCALE,0.005,3.0,COOLDOWN,0.12341148690308255,0.0
1704174540.0,8765.369303501575,SCALE,0.005,3.0,COOLDOWN,0.12346306964984251,0.0
1704174600.0,8765.376856289875,SCALE,0.005,3.0,COOLDOWN,0.1234623143710125,0.0
1704174660.0,8764.083091627375,SCALE,0.005,3.0,COOLDOWN,0.12359169083726247,0.0
1704174720.0,8762.899261994575,SCALE,0.005,3.0,COOLDOWN,0.12371007380054252,0.0
1704174780.0,8761.353178256275,SCALE,0.005,3.0,COOLDOWN,0.1238646821743725,0.0
1704174840.0,8762.026215613676,SCALE,0.005,3.0,COOLDOWN,0.12379737843863241,0.0
1704174900.0,8762.184544435075,SCALE,0.005,3.0,COOLDOWN,0.12378154555649253,0.0
1704174960.0,8762.775060586975,SCALE,0.005,3.0,COOLDOWN,0.1237224939413025,0.0
1704175020.0,8762.918563564675,SCALE,0.005,3.0,COOLDOWN,0.12370814364353246,0.0
1704175080.0,8762.684147394475,SCALE,0.005,3.0,COOLDOWN,0.12373158526055249,0.0
1704175140.0,8762.569177172576,SCALE,0.005,3.0,COOLDOWN,0.1237430822827424,0.0
1704175200.0,8762.236015288676,SCALE,0.005,3.0,COOLDOWN,0.12377639847113242,0.0
1704175260.0,8762.050832108875,SCALE,0.005,3.0,COOLDOWN,0.12379491678911254,0.0
1704175320.0,8761.856138010475,SCALE,0.005,3.0,COOLDOWN,0.12381438619895252,0.0
1704175380.0,8761.449406373875,SCALE,0.005,3.0,COOLDOWN,0.12385505936261251,0.0
1704175440.0,8762.487774898675,SCALE,0.005,3.0,COOLDOWN,0.12375122251013254,0.0
1704175500.0,8762.626242684175,SCALE,0.005,3.0,COOLDOWN,0.1237373757315825,0.0
1704175560.0,8762.757157681375,SCALE,0.005,3.0,COOLDOWN,0.12372428423186248,0.0
1704175620.0,8761.856417743375,SCALE,0.005,3.0,COOLDOWN,0.12381435822566254,0.0
1704175680.0,8762.408051022176,SCALE,0.005,3.0,COOLDOWN,0.12375919489778243,0.0
1704175740.0,8762.499803413375,SCALE,0.005,3.0,COOLDOWN,0.12375001965866249,0.0
1704175800.0,8763.274383813476,SCALE,0.005,3.0,COOLDOWN,0.12367256161865244,0.0
1704175860.0,8763.392710830176,SCALE,0.005,3.0,COOLDOWN,0.1236607289169824,0.0
1704175920.0,8763.606147032875,SCALE,0.005,3.0,COOLDOWN,0.12363938529671249,0.0
1704175980.0,8764.149947790474,SCALE,0.005,3.0,COOLDOWN,0.12358500522095256,0.0
1704176040.0,8764.262680149175,SCALE,0.005,3.0,COOLDOWN,0.12357373198508248,0.0
1704176100.0,8763.275223012175,SCALE,0.005,3.0,COOLDOWN,0.1236724776987825,0.0
1704176160.0,8764.012878669475,SCALE,0.005,3.0,COOLDOWN,0.1235987121330525,0.0
1704176220.0,8763.926161470476,SCALE,0.005,3.0,COOLDOWN,0.12360738385295245,0.0
1704176280.0,8764.094001210475,SCALE,0.005,3.0,COOLDOWN,0.12359059987895253,0.0
1704176340.0,8763.982108050475,SCALE,0.005,3.0,COOLDOWN,0.12360178919495247,0.0
1704176400.0,8763.420963853076,SCALE,0.005,3.0,COOLDOWN,0.12365790361469244,0.0
1704176460.0,8763.838045606975,SCALE,0.005,3.0,COOLDOWN,0.12361619543930247,0.0
1704176520.0,8763.879166343275,SCALE,0.005,3.0,COOLDOWN,0.12361208336567252,0.0
1704176580.0,8764.013997601076,SCALE,0.005,3.0,COOLDOWN,0.1235986002398924,0.0
1704176640.0,8764.292611569475,SCALE,0.005,3.0,COOLDOWN,0.12357073884305246,0.0
1704176700.0,8764.483389407276,SCALE,0.005,3.0,COOLDOWN,0.12355166105927237,0.0
1704176760.0,8765.297132413376,SCALE,0.005,3.0,COOLDOWN,0.12347028675866241,0.0
1704176820.0,8764.989146490476,SCALE,0.005,3.0,COOLDOWN,0.12350108535095242,0.0
1704176880.0,8764.695706678376,SCALE,0.005,3.0,COOLDOWN,0.12353042933216238,0.0
1704176940.0,8764.547448241376,SCALE,0.005,3.0,COOLDOWN,0.12354525517586244,0.0
1704177000.0,8763.870214890476,SCALE,0.005,3.0,COOLDOWN,0.12361297851095242,0.0
1704177060.0,8763.671045065676,SCALE,0.005,3.0,COOLDOWN,0.12363289549343244,0.0
1704177120.0,8763.574537215176,SCALE,0.005,3.0,COOLDOWN,0.12364254627848241,0.0
1704177180.0,8763.511037846876,SCALE,0.005,3.0,COOLDOWN,0.12364889621531237,0.0
1704177240.0,8763.262635031675,SCALE,0.005,3.0,COOLDOWN,0.1236737364968325,0.0
1704177300.0,8763.885879932875,SCALE,0.005,3.0,COOLDOWN,0.12361141200671245,0.0
1704177360.0,8764.245616442275,SCALE,0.005,3.0,COOLDOWN,0.12357543835577253,0.0
1704177420.0,8764.624934254676,SCALE,0.005,3.0,COOLDOWN,0.12353750657453239,0.0
1704177480.0,8763.862662102176,SCALE,0.005,3.0,COOLDOWN,0.12361373378978242,0.0
1704177540.0,8763.972037666075,SCALE,0.005,3.0,COOLDOWN,0.12360279623339247,0.0
1704177600.0,8765.324825970476,SCALE,0.005,3.0,COOLDOWN,0.12346751740295239,0.0
1704177660.0,8765.744705053376,SCALE,0.005,3.0,COOLDOWN,0.12342552949466244,0.0
1704177720.0,8765.884291770475,SCALE,0.005,3.0,COOLDOWN,0.1234115708229525,0.0
1704177780.0,8765.735753600575,SCALE,0.005,3.0,COOLDOWN,0.12342642463994252,0.0
1704177840.0,8765.800651633375,SCALE,0.005,3.0,COOLDOWN,0.12341993483666247,0.0
1704177900.0,8765.325105703376,SCALE,0.005,3.0,COOLDOWN,0.12346748942966242,0.0
1704177960.0,8765.318392113775,SCALE,0.005,3.0,COOLDOWN,0.12346816078862248,0.0
1704178020.0,8764.988587024676,SCALE,0.005,3.0,COOLDOWN,0.12350114129753238,0.0
1704178080.0,8764.406462859775,SCALE,0.005,3.0,COOLDOWN,0.12355935371402248,0.0
1704178140.0,8765.463573488876,SCALE,0.005,3.0,COOLDOWN,0.12345364265111239,0.0
1704178200.0,8766.026955549476,SCALE,0.005,3.0,COOLDOWN,0.1233973044450524,0.0
1704178260.0,8765.660785183376,SCALE,0.005,3.0,COOLDOWN,0.1234339214816624,0.0
1704178320.0,8764.957536672775,SCALE,0.005,3.0,COOLDOWN,0.1235042463327225,0.0
1704178380.0,8764.206174103376,SCALE,0.005,3.0,COOLDOWN,0.12357938258966242,0.0
1704178440.0,8764.669971251575,SCALE,0.005,3.0,COOLDOWN,0.12353300287484253,0.0
1704178500.0,8764.670250984474,SCALE,0.005,3.0,COOLDOWN,0.12353297490155256,0.0
1704178560.0,8764.771514294276,SCALE,0.005,3.0,COOLDOWN,0.12352284857057239,0.0
1704178620.0,8764.206453836276,SCALE,0.005,3.0,COOLDOWN,0.12357935461637244,0.0
1704178680.0,8763.758881196276,SCALE,0.005,3.0,COOLDOWN,0.12362411188037241,0.0
1704178740.0,8762.269023770876,SCALE,0.005,3.0,COOLDOWN,0.12377309762291243,0.0
1704178800.0,8762.855623662175,SCALE,0.005,3.0,COOLDOWN,0.12371443763378247,0.0
1704178860.0,8763.523625827376,SCALE,0.005,3.0,COOLDOWN,0.12364763741726238,0.0
1704178920.0,8763.839164538575,SCALE,0.005,3.0,COOLDOWN,0.12361608354614255,0.0
1704178980.0,8764.071063112675,SCALE,0.005,3.0,COOLDOWN,0.12359289368873251,0.0
1704179040.0,8764.246455640976,SCALE,0.005,3.0,COOLDOWN,0.12357535443590241,0.0
1704179100.0,8764.390797817376,SCALE,0.005,3.0,COOLDOWN,0.12356092021826244,0.0
1704179160.0,8765.045093070476,SCALE,0.005,3.0,COOLDOWN,0.12349549069295244,0.0
1704179220.0,8765.045372803375,SCALE,0.005,3.0,COOLDOWN,0.12349546271966247,0.0
1704179280.0,8765.514205143776,SCALE,0.005,3.0,COOLDOWN,0.12344857948562239,0.0
1704179340.0,8766.942241598275,SCALE,0.005,3.0,COOLDOWN,0.12330577584017247,0.0
1704179400.0,8768.518536489775,SCALE,0.005,3.0,COOLDOWN,0.12314814635102247,0.0
1704179460.0,8767.550101189976,SCALE,0.005,3.0,COOLDOWN,0.12324498988100241,0.0
1704179520.0,8767.837386878275,SCALE,0.005,3.0,COOLDOWN,0.12321626131217253,0.0
1704179580.0,8766.955948510375,SCALE,0.005,3.0,COOLDOWN,0.12330440514896254,0.0
1704179640.0,8767.039868380376,SCALE,0.005,3.0,COOLDOWN,0.1232960131619624,0.0
1704179700.0,8767.562409437576,SCALE,0.005,3.0,COOLDOWN,0.12324375905624238,0.0
1704179760.0,8766.196193953976,SCALE,0.005,3.0,COOLDOWN,0.1233803806046024,0.0
1704179820.0,8767.007978829775,SCALE,0.005,3.0,COOLDOWN,0.12329920211702247,0.0
1704179880.0,8767.284914400776,SCALE,0.005,3.0,COOLDOWN,0.1232715085599224,0.0
1704179940.0,8767.479328766276,SCALE,0.005,3.0,COOLDOWN,0.1232520671233724,0.0
1704180000.0,8768.663717864876,SCALE,0.005,3.0,COOLDOWN,0.12313362821351238,0.0
1704180060.0,8767.731647842076,SCALE,0.005,3.0,COOLDOWN,0.12322683521579238,0.0
1704180120.0,8768.737567350476,SCALE,0.005,3.0,COOLDOWN,0.12312624326495243,0.0
1704180180.0,8769.465991822075,SCALE,0.005,3.0,COOLDOWN,0.1230534008177925,0.0
1704180240.0,8770.834724901775,SCALE,0.005,3.0,COOLDOWN,0.12291652750982249,0.0
1704180300.0,8772.934120316275,SCALE,0.005,3.0,COOLDOWN,0.12270658796837251,0.0
1704180360.0,8773.131611743675,SCALE,0.005,3.0,COOLDOWN,0.12268683882563255,0.0
1704180420.0,8771.535176083375,SCALE,0.005,3.0,COOLDOWN,0.12284648239166254,0.0
1704180480.0,8770.248404743375,SCALE,0.005,3.0,COOLDOWN,0.12297515952566246,0.0
1704180540.0,8770.447015102376,SCALE,0.005,3.0,COOLDOWN,0.12295529848976239,0.0
1704180600.0,8769.142620589675,SCALE,0.005,3.0,COOLDOWN,0.12308573794103249,0.0
1704180660.0,8768.941212901675,SCALE,0.005,3.0,COOLDOWN,0.12310587870983254,0.0
1704180720.0,8766.732441923275,SCALE,0.005,3.0,COOLDOWN,0.12332675580767245,0.0
1704180780.0,8766.324871087976,SCALE,0.005,3.0,COOLDOWN,0.12336751289120239,0.0
1704180840.0,8768.082432898675,SCALE,0.005,3.0,COOLDOWN,0.12319175671013254,0.0
1704180900.0,8766.810487402376,SCALE,0.005,3.0,COOLDOWN,0.12331895125976243,0.0
1704180960.0,8766.665585760175,SCALE,0.005,3.0,COOLDOWN,0.12333344142398255,0.0
1704181020.0,8768.626233656276,SCALE,0.005,3.0,COOLDOWN,0.12313737663437241,0.0
1704181080.0,8769.490888050175,SCALE,0.005,3.0,COOLDOWN,0.12305091119498247,0.0
1704181140.0,8769.046112739175,SCALE,0.005,3.0,COOLDOWN,0.12309538872608246,0.0
1704181200.0,8769.464872890476,SCALE,0.005,3.0,COOLDOWN,0.12305351271095241,0.0
1704181260.0,8768.531963668975,SCALE,0.005,3.0,COOLDOWN,0.12314680363310254,0.0
1704181320.0,8770.385194131475,SCALE,0.005,3.0,COOLDOWN,0.12296148058685248,0.0
1704181380.0,8771.242855202876,SCALE,0.005,3.0,COOLDOWN,0.1228757144797124,0.0
1704181440.0,8772.274230405175,SCALE,0.005,3.0,COOLDOWN,0.12277257695948246,0.0
1704181500.0,8771.005361970776,SCALE,0.005,3.0,COOLDOWN,0.1228994638029224,0.0
1704181560.0,8771.641754318276,SCALE,0.005,3.0,COOLDOWN,0.1228358245681724,0.0
1704181620.0,8770.446735369474,SCALE,0.005,3.0,COOLDOWN,0.12295532646305256,0.0
1704181680.0,8771.407338148076,SCALE,0.005,3.0,COOLDOWN,0.12285926618519243,0.0
1704181740.0,8772.222479818676,SCALE,0.005,3.0,COOLDOWN,0.12277775201813237,0.0
1704181800.0,8771.224392831475,SCALE,0.005,3.0,COOLDOWN,0.12287756071685253,0.0
1704181860.0,8770.695417917575,SCALE,0.005,3.0,COOLDOWN,0.12293045820824246,0.0
1704181920.0,8771.647069243376,SCALE,0.005,3.0,COOLDOWN,0.1228352930756624,0.0
1704181980.0,8770.847592615175,SCALE,0.005,3.0,COOLDOWN,0.12291524073848249,0.0
1704182040.0,8770.296239069276,SCALE,0.005,3.0,COOLDOWN,0.12297037609307244,0.0
1704182100.0,8770.730384530076,SCALE,0.005,3.0,COOLDOWN,0.12292696154699242,0.0
1704182160.0,8770.728146666876,SCALE,0.005,3.0,COOLDOWN,0.12292718533331244,0.0
1704182220.0,8771.311110030476,SCALE,0.005,3.0,COOLDOWN,0.1228688889969524,0.0
1704182280.0,8770.027415752375,SCALE,0.005,3.0,COOLDOWN,0.12299725842476254,0.0
1704182340.0,8770.291203877076,SCALE,0.005,3.0,COOLDOWN,0.12297087961229244,0.0
1704182400.0,8771.170963847575,SCALE,0.005,3.0,COOLDOWN,0.1228829036152425,0.0
1704182460.0,8771.448458884375,SCALE,0.005,3.0,COOLDOWN,0.12285515411156248,0.0
1704182520.0,8770.476946522675,SCALE,0.005,3.0,COOLDOWN,0.12295230534773255,0.0
1704182580.0,8769.979861159376,SCALE,0.005,3.0,COOLDOWN,0.1230020138840624,0.0
1704182640.0,8769.577325516275,SCALE,0.005,3.0,COOLDOWN,0.12304226744837252,0.0
1704182700.0,8769.092268667675,SCALE,0.005,3.0,COOLDOWN,0.12309077313323251,0.0
1704182760.0,8767.976134396675,SCALE,0.005,3.0,COOLDOWN,0.12320238656033253,0.0
1704182820.0,8766.835943096276,SCALE,0.005,3.0,COOLDOWN,0.12331640569037244,0.0
1704182880.0,8767.332748726676,SCALE,0.005,3.0,COOLDOWN,0.12326672512733239,0.0
1704182940.0,8767.985925048175,SCALE,0.005,3.0,COOLDOWN,0.1232014074951825,0.0
1704183000.0,8768.488605069475,SCALE,0.005,3.0,COOLDOWN,0.12315113949305251,0.0
1704183060.0,8770.242810085376,SCALE,0.005,3.0,COOLDOWN,0.12297571899146242,0.0
1704183120.0,8771.870575830475,SCALE,0.005,3.0,COOLDOWN,0.1228129424169525,0.0
1704183180.0,8773.726603621975,SCALE,0.005,3.0,COOLDOWN,0.12262733963780247,0.0
1704183240.0,8775.629906273576,SCALE,0.005,3.0,COOLDOWN,0.12243700937264239,0.0
1704183300.0,8774.659792576374,SCALE,0.005,3.0,COOLDOWN,0.12253402074236255,0.0
1704183360.0,8774.997709919575,SCALE,0.005,3.0,COOLDOWN,0.12250022900804251,0.0
1704183420.0,8776.175665161476,SCALE,0.005,3.0,COOLDOWN,0.1223824334838524,0.0
1704183480.0,8777.800633577575,SCALE,0.005,3.0,COOLDOWN,0.12221993664224247,0.0
1704183540.0,8777.894064366175,SCALE,0.005,3.0,COOLDOWN,0.12221059356338246,0.0
1704183600.0,8778.640391743374,SCALE,0.005,3.0,COOLDOWN,0.12213596082566255,0.0
1704183660.0,8781.218130416875,SCALE,0.005,3.0,COOLDOWN,0.12187818695831247,0.0
1704183720.0,8780.318509410476,SCALE,0.005,3.0,COOLDOWN,0.12196814905895244,0.0
1704183780.0,8780.952663894775,SCALE,0.005,3.0,COOLDOWN,0.12190473361052245,0.0
1704183840.0,8779.926883350476,SCALE,0.005,3.0,COOLDOWN,0.12200731166495243,0.0
1704183900.0,8777.861895082675,SCALE,0.005,3.0,COOLDOWN,0.12221381049173251,0.0
1704183960.0,8777.857139623375,SCALE,0.005,3.0,COOLDOWN,0.12221428603766253,0.0
1704184020.0,8779.259720383976,SCALE,0.005,3.0,COOLDOWN,0.12207402796160241,0.0
1704184080.0,8778.459964022875,SCALE,0.005,3.0,COOLDOWN,0.12215400359771247,0.0
1704184140.0,8778.487098114176,SCALE,0.005,3.0,COOLDOWN,0.12215129018858242,0.0
1704184200.0,8778.315342113576,SCALE,0.005,3.0,COOLDOWN,0.12216846578864242,0.0
1704184260.0,8780.569150088875,SCALE,0.005,3.0,COOLDOWN,0.12194308499111248,0.0
1704184320.0,8777.721748899776,SCALE,0.005,3.0,COOLDOWN,0.12222782511002242,0.0
1704184380.0,8777.789164528675,SCALE,0.005,3.0,COOLDOWN,0.12222108354713254,0.0
1704184440.0,8777.136827405875,SCALE,0.005,3.0,COOLDOWN,0.1222863172594125,0.0
1704184500.0,8777.889029173975,SCALE,0.005,3.0,COOLDOWN,0.12221109708260246,0.0
1704184560.0,8779.345038918475,SCALE,0.005,3.0,COOLDOWN,0.12206549610815255,0.0
1704184620.0,8777.342431087376,SCALE,0.005,3.0,COOLDOWN,0.12226575689126239,0.0
1704184680.0,8777.829166333375,SCALE,0.005,3.0,COOLDOWN,0.12221708336666252,0.0
1704184740.0,8776.697926485775,SCALE,0.005,3.0,COOLDOWN,0.12233020735142254,0.0
1704184800.0,8775.975096672175,SCALE,0.005,3.0,COOLDOWN,0.12240249033278251,0.0
1704184860.0,8775.984607590775,SCALE,0.005,3.0,COOLDOWN,0.12240153924092247,0.0
1704184920.0,8776.458475123376,SCALE,0.005,3.0,COOLDOWN,0.12235415248766239,0.0
1704184980.0,8775.332829933775,SCALE,0.005,3.0,COOLDOWN,0.12246671700662246,0.0
1704185040.0,8776.225457617675,SCALE,0.005,3.0,COOLDOWN,0.12237745423823253,0.0
1704185100.0,8775.092539372676,SCALE,0.005,3.0,COOLDOWN,0.12249074606273243,0.0
1704185160.0,8775.093098838475,SCALE,0.005,3.0,COOLDOWN,0.12249069011615248,0.0
1704185220.0,8775.184851229675,SCALE,0.005,3.0,COOLDOWN,0.12248151487703253,0.0
1704185280.0,8775.731169583376,SCALE,0.005,3.0,COOLDOWN,0.12242688304166241,0.0
1704185340.0,8777.697132404575,SCALE,0.005,3.0,COOLDOWN,0.12223028675954246,0.0
1704185400.0,8777.851544965375,SCALE,0.005,3.0,COOLDOWN,0.1222148455034625,0.0
1704185460.0,8778.416885156275,SCALE,0.005,3.0,COOLDOWN,0.12215831148437246,0.0
1704185520.0,8778.131557598275,SCALE,0.005,3.0,COOLDOWN,0.12218684424017247,0.0
1704185580.0,8778.645706668476,SCALE,0.005,3.0,COOLDOWN,0.12213542933315238,0.0
1704185640.0,8779.792891291376,SCALE,0.005,3.0,COOLDOWN,0.12202071087086243,0.0
1704185700.0,8779.616939297275,SCALE,0.005,3.0,COOLDOWN,0.12203830607027248,0.0
1704185760.0,8779.290491002976,SCALE,0.005,3.0,COOLDOWN,0.12207095089970244,0.0
1704185820.0,8779.244894540276,SCALE,0.005,3.0,COOLDOWN,0.12207551054597243,0.0
1704185880.0,8778.788929913275,SCALE,0.005,3.0,COOLDOWN,0.12212110700867251,0.0
1704185940.0,8778.788650180375,SCALE,0.005,3.0,COOLDOWN,0.12212113498196249,0.0
1704186000.0,8779.196500748576,SCALE,0.005,3.0,COOLDOWN,0.1220803499251424,0.0
1704186060.0,8779.380285263875,SCALE,0.005,3.0,COOLDOWN,0.12206197147361254,0.0
1704186120.0,8779.708971421376,SCALE,0.005,3.0,COOLDOWN,0.12202910285786238,0.0
1704186180.0,8780.237666602376,SCALE,0.005,3.0,COOLDOWN,0.12197623333976244,0.0
1704186240.0,8780.924131138976,SCALE,0.005,3.0,COOLDOWN,0.1219075868861024,0.0
1704186300.0,8780.934201523376,SCALE,0.005,3.0,COOLDOWN,0.1219065798476624,0.0
1704186360.0,8782.022921970176,SCALE,0.005,3.0,COOLDOWN,0.12179770780298241,0.0
1704186420.0,8779.647430183375,SCALE,0.005,3.0,COOLDOWN,0.1220352569816625,0.0
1704186480.0,8779.604351316775,SCALE,0.005,3.0,COOLDOWN,0.12203956486832249,0.0
1704186540.0,8778.035049747776,SCALE,0.005,3.0,COOLDOWN,0.12219649502522242,0.0
1704186600.0,8777.935744568274,SCALE,0.005,3.0,COOLDOWN,0.12220642554317256,0.0
1704186660.0,8777.710839316675,SCALE,0.005,3.0,COOLDOWN,0.12222891606833254,0.0
1704186720.0,8777.283407445475,SCALE,0.005,3.0,COOLDOWN,0.12227165925545251,0.0
1704186780.0,8777.447610657775,SCALE,0.005,3.0,COOLDOWN,0.12225523893422251,0.0
1704186840.0,8776.880871802376,SCALE,0.005,3.0,COOLDOWN,0.12231191281976243,0.0
1704186900.0,8777.409287250475,SCALE,0.005,3.0,COOLDOWN,0.12225907127495247,0.0
1704186960.0,8777.745246463375,SCALE,0.005,3.0,COOLDOWN,0.12222547535366247,0.0
