Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704123120.0,9980.86014343521,SCALE,0.01,3.0,NORMAL,0.0019139856564790534,0.0
1704123180.0,9982.907980977008,SCALE,0.01,3.0,NORMAL,0.0017092019022991736,0.0
1704123240.0,9983.234839361108,SCALE,0.01,3.0,NORMAL,0.0016765160638891757,0.0
1704123300.0,9983.942884089609,SCALE,0.01,3.0,NORMAL,0.0016057115910391075,0.0
1704123360.0,9983.224151893508,SCALE,0.01,3.0,NORMAL,0.0016775848106492049,0.0
1704123420.0,9982.48434163631,SCALE,0.01,3.0,NORMAL,0.001751565836369082,0.0
1704123480.0,9981.95501511601,SCALE,0.01,3.0,NORMAL,0.0018044984883990765,0.0
1704123540.0,9982.469497931308,SCALE,0.01,3.0,NORMAL,0.0017530502068691931,0.0
1704123600.0,9982.878293567008,SCALE,0.01,3.0,NORMAL,0.001712170643299214,0.0
1704123660.0,9982.14917077741,SCALE,0.01,3.0,NORMAL,0.001785082922259062,0.0
1704123720.0,9981.54236011701,SCALE,0.01,3.0,NORMAL,0.0018457639882990407,0.0
1704123780.0,9980.193957954809,SCALE,0.01,3.0,NORMAL,0.0019806042045191134,0.0
1704123840.0,9976.764171477509,SCALE,0.01,3.0,NORMAL,0.002323582852249092,0.0
1704123900.0,9978.328104236309,SCALE,0.01,3.0,NORMAL,0.002167189576369128,0.0
1704123960.0,9977.528028536808,SCALE,0.01,3.0,NORMAL,0.002247197146319195,0.0
1704124020.0,9977.85815253601,SCALE,0.01,3.0,NORMAL,0.0022141847463990416,0.0
1704124080.0,9979.13827365521,SCALE,0.01,3.0,NORMAL,0.0020861726344790442,0.0
1704124140.0,9979.13767990701,SCALE,0.01,3.0,NORMAL,0.002086232009299056,0.0
1704124200.0,9978.95925857291,SCALE,0.01,3.0,NORMAL,0.0021040741427090326,0.0
1704124260.0,9979.01952401521,SCALE,0.01,3.0,NORMAL,0.0020980475984790246,0.0
1704124320.0,9978.689400016008,SCALE,0.01,3.0,NORMAL,0.002131059998399178,0.0
1704124380.0,9978.650509508909,SCALE,0.01,3.0,NORMAL,0.0021349490491091275,0.0
1704124440.0,9978.50800994091,SCALE,0.01,3.0,NORMAL,0.002149199005909031,0.0
1704124500.0,9978.30702617521,SCALE,0.01,3.0,NORMAL,0.00216929738247909,0.0
1704124560.0,9978.128307967008,SCALE,0.01,3.0,NORMAL,0.002187169203299163,0.0
1704124620.0,9978.585197206909,SCALE,0.01,3.0,NORMAL,0.002141480279309144,0.0
1704124680.0,9978.99933657641,SCALE,0.01,3.0,NORMAL,0.0021000663423590593,0.0
1704124740.0,9978.63180644061,SCALE,0.01,3.0,NORMAL,0.002136819355939042,0.0
1704124800.0,9977.957011611308,SCALE,0.01,3.0,NORMAL,0.002204298838869181,0.0
1704124860.0,9978.818243375408,SCALE,0.01,3.0,NORMAL,0.00211817566245918,0.0
1704124920.0,9978.816165256709,SCALE,0.01,3.0,NORMAL,0.00211838347432913,0.0
1704124980.0,9978.971133536908,SCALE,0.01,3.0,NORMAL,0.0021028866463091616,0.0
1704125040.0,9979.19735160111,SCALE,0.01,3.0,NORMAL,0.00208026483988906,0.0
1704125100.0,9978.17491720071,SCALE,0.01,3.0,NORMAL,0.0021825082799290614,0.0
1704125160.0,9978.59321280761,SCALE,0.01,3.0,NORMAL,0.0021406787192390767,0.0
1704125220.0,9978.005698963709,SCALE,0.01,3.0,NORMAL,0.002199430103629129,0.0
1704125280.0,9977.211263872108,SCALE,0.01,3.0,NORMAL,0.002278873612789175,0.0
1704125340.0,9977.35673218111,SCALE,0.01,3.0,NORMAL,0.0022643267818890306,0.0
1704125400.0,9977.71298110111,SCALE,0.01,3.0,NORMAL,0.002228701889889089,0.0
1704125460.0,9977.481419303109,SCALE,0.01,3.0,NORMAL,0.002251858069689115,0.0
1704125520.0,9977.402747666609,SCALE,0.01,3.0,NORMAL,0.0022597252333391225,0.0
1704125580.0,9977.409872645008,SCALE,0.01,3.0,NORMAL,0.0022590127354991637,0.0
1704125640.0,9976.94882716771,SCALE,0.01,3.0,NORMAL,0.002305117283229083,0.0
1704125700.0,9976.563187711808,SCALE,0.01,3.0,NORMAL,0.0023436812288191505,0.0
1704125760.0,9976.58515639521,SCALE,0.01,3.0,NORMAL,0.00234148436047908,0.0
1704125820.0,9977.08895174291,SCALE,0.01,3.0,NORMAL,0.002291104825709044,0.0
1704125880.0,9977.419966364409,SCALE,0.01,3.0,NORMAL,0.002258003363559146,0.0
1704125940.0,9978.67811880021,SCALE,0.01,3.0,NORMAL,0.002132188119979037,0.0
1704126000.0,9979.507288161509,SCALE,0.01,3.0,NORMAL,0.002049271183849123,0.0
1704126060.0,9980.288067044508,SCALE,0.01,3.0,NORMAL,0.0019711932955491646,0.0
1704126120.0,9980.767815590109,SCALE,0.01,3.0,NORMAL,0.0019232184409891488,0.0
1704126180.0,9980.69953454711,SCALE,0.01,3.0,NORMAL,0.0019300465452890422,0.0
1704126240.0,9981.835374853708,SCALE,0.01,3.0,NORMAL,0.0018164625146291655,0.0
1704126300.0,9981.969858821009,SCALE,0.01,3.0,NORMAL,0.0018030141178991472,0.0
1704126360.0,9981.453891635208,SCALE,0.01,3.0,NORMAL,0.0018546108364791507,0.0
1704126420.0,9981.27517342701,SCALE,0.01,3.0,NORMAL,0.0018724826572990424,0.0
1704126480.0,9980.977111830609,SCALE,0.01,3.0,NORMAL,0.001902288816939108,0.0
1704126540.0,9980.41334791471,SCALE,0.01,3.0,NORMAL,0.001958665208529055,0.0
1704126600.0,9980.563566209308,SCALE,0.01,3.0,NORMAL,0.0019436433790691809,0.0
1704126660.0,9980.622050407008,SCALE,0.01,3.0,NORMAL,0.001937794959299208,0.0
1704126720.0,9980.45580091101,SCALE,0.01,3.0,NORMAL,0.0019544199088990352,0.0
1704126780.0,9980.276192080508,SCALE,0.01,3.0,NORMAL,0.0019723807919492173,0.0
1704126840.0,9980.275895206409,SCALE,0.01,3.0,NORMAL,0.001972410479359132,0.0
1704126900.0,9979.969224261109,SCALE,0.01,3.0,NORMAL,0.0020030775738890953,0.0
1704126960.0,9979.67264703521,SCALE,0.01,3.0,NORMAL,0.002032735296479041,0.0
1704127020.0,9980.365551184608,SCALE,0.01,3.0,NORMAL,0.0019634448815391806,0.0
1704127080.0,9979.308679388609,SCALE,0.01,3.0,NORMAL,0.0020691320611391346,0.0
1704127140.0,9978.778759120109,SCALE,0.01,3.0,NORMAL,0.002122124087989141,0.0
1704127200.0,9979.434257132909,SCALE,0.01,3.0,NORMAL,0.0020565742867091103,0.0
1704127260.0,9979.295913802309,SCALE,0.01,3.0,NORMAL,0.002070408619769114,0.0
1704127320.0,9979.01893026701,SCALE,0.01,3.0,NORMAL,0.002098106973299036,0.0
1704127380.0,9978.74610296911,SCALE,0.01,3.0,NORMAL,0.0021253897030890584,0.0
1704127440.0,9978.85327451921,SCALE,0.01,3.0,NORMAL,0.0021146725480790337,0.0
1704127500.0,9979.283148216009,SCALE,0.01,3.0,NORMAL,0.0020716851783990934,0.0
1704127560.0,9980.067192714108,SCALE,0.01,3.0,NORMAL,0.0019932807285891613,0.0
1704127620.0,9979.120758083309,SCALE,0.01,3.0,NORMAL,0.0020879241916691173,0.0
1704127680.0,9979.25702329521,SCALE,0.01,3.0,NORMAL,0.0020742976704790634,0.0
1704127740.0,9979.471663269509,SCALE,0.01,3.0,NORMAL,0.002052833673049099,0.0
1704127800.0,9979.11986746101,SCALE,0.01,3.0,NORMAL,0.002088013253899044,0.0
1704127860.0,9979.672350161109,SCALE,0.01,3.0,NORMAL,0.0020327649838891375,0.0
1704127920.0,9979.542319305308,SCALE,0.01,3.0,NORMAL,0.002045768069469159,0.0
1704127980.0,9980.22869222451,SCALE,0.01,3.0,NORMAL,0.001977130777549064,0.0
1704128040.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128100.0,9980.573066180508,SCALE,0.01,3.0,NORMAL,0.001942693381949175,0.0
1704128160.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128220.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128280.0,9980.573066180508,SCALE,0.01,3.0,NORMAL,0.001942693381949175,0.0
1704128340.0,9980.350707479609,SCALE,0.01,3.0,NORMAL,0.00196492925203911,0.0
1704128400.0,9979.718662520709,SCALE,0.01,3.0,NORMAL,0.0020281337479291324,0.0
1704128460.0,9979.61297534111,SCALE,0.01,3.0,NORMAL,0.002038702465889037,0.0
1704128520.0,9979.877490164208,SCALE,0.01,3.0,NORMAL,0.0020122509835791788,0.0
1704128580.0,9979.16617982061,SCALE,0.01,3.0,NORMAL,0.0020833820179390387,0.0
1704128640.0,9979.51471001401,SCALE,0.01,3.0,NORMAL,0.0020485289985990676,0.0
1704128700.0,9979.247820198108,SCALE,0.01,3.0,NORMAL,0.0020752179801891545,0.0
1704128760.0,9979.083351946709,SCALE,0.01,3.0,NORMAL,0.0020916648053291285,0.0
1704128820.0,9978.963414810309,SCALE,0.01,3.0,NORMAL,0.0021036585189691324,0.0
1704128880.0,9979.580319190109,SCALE,0.01,3.0,NORMAL,0.002041968080989136,0.0
1704128940.0,9979.326491834609,SCALE,0.01,3.0,NORMAL,0.002067350816539147,0.0
1704129000.0,9979.32619496051,SCALE,0.01,3.0,NORMAL,0.0020673805039490615,0.0
1704129060.0,9979.072070730908,SCALE,0.01,3.0,NORMAL,0.002092792926909169,0.0
1704129120.0,9978.69029063831,SCALE,0.01,3.0,NORMAL,0.002130970936169069,0.0
1704129180.0,9978.795977817908,SCALE,0.01,3.0,NORMAL,0.0021204022182091647,0.0
1704129240.0,9978.79568094381,SCALE,0.01,3.0,NORMAL,0.0021204319056190796,0.0
1704129300.0,9978.77014977121,SCALE,0.01,3.0,NORMAL,0.0021229850228790385,0.0
1704129360.0,9979.89292761741,SCALE,0.01,3.0,NORMAL,0.0020107072382590557,0.0
1704129420.0,9979.197648475209,SCALE,0.01,3.0,NORMAL,0.002080235152479145,0.0
1704129480.0,9979.316398115208,SCALE,0.01,3.0,NORMAL,0.002068360188479164,0.0
1704129540.0,9979.495413197508,SCALE,0.01,3.0,NORMAL,0.002050458680249176,0.0
1704129600.0,9979.82316220391,SCALE,0.01,3.0,NORMAL,0.0020176837796090693,0.0
1704129660.0,9980.345066871709,SCALE,0.01,3.0,NORMAL,0.0019654933128291302,0.0
1704129720.0,9979.605256614508,SCALE,0.01,3.0,NORMAL,0.0020394743385491894,0.0
1704129780.0,9979.605553488609,SCALE,0.01,3.0,NORMAL,0.0020394446511390924,0.0
1704129840.0,9979.605256614508,SCALE,0.01,3.0,NORMAL,0.0020394743385491894,0.0
1704129900.0,9979.725787499108,SCALE,0.01,3.0,NORMAL,0.0020274212500891735,0.0
1704129960.0,9979.326491834609,SCALE,0.01,3.0,NORMAL,0.002067350816539147,0.0
1704130020.0,9979.53311620821,SCALE,0.01,3.0,NORMAL,0.002046688379179068,0.0
1704130080.0,9979.969521135208,SCALE,0.01,3.0,NORMAL,0.0020030478864791804,0.0
1704130140.0,9980.173770516009,SCALE,0.01,3.0,NORMAL,0.001982622948399148,0.0
1704130200.0,9979.83770903481,SCALE,0.01,3.0,NORMAL,0.002016229096519055,0.0
1704130260.0,9980.173770516009,SCALE,0.01,3.0,NORMAL,0.001982622948399148,0.0
1704130320.0,9980.74080004701,SCALE,0.01,3.0,NORMAL,0.0019259199952990458,0.0
1704130380.0,9980.741096921109,SCALE,0.01,3.0,NORMAL,0.0019258903078891308,0.0
1704130440.0,9980.73901880241,SCALE,0.01,3.0,NORMAL,0.001926098119759081,0.0
1704130500.0,9980.561488090609,SCALE,0.01,3.0,NORMAL,0.001943851190939131,0.0
1704130560.0,9980.46797274911,SCALE,0.01,3.0,NORMAL,0.001953202725089068,0.0
1704130620.0,9980.655003432108,SCALE,0.01,3.0,NORMAL,0.001934499656789194,0.0
1704130680.0,9980.655003432108,SCALE,0.01,3.0,NORMAL,0.001934499656789194,0.0
1704130740.0,9980.85450282731,SCALE,0.01,3.0,NORMAL,0.001914549717269074,0.0
1704130800.0,9980.42284788591,SCALE,0.01,3.0,NORMAL,0.0019577152114090496,0.0
1704130860.0,9980.423144760009,SCALE,0.01,3.0,NORMAL,0.0019576855239991347,0.0
1704130920.0,9980.439769709608,SCALE,0.01,3.0,NORMAL,0.0019560230290391703,0.0
1704130980.0,9980.176145508809,SCALE,0.01,3.0,NORMAL,0.0019823854491191014,0.0
1704131040.0,9980.175848634708,SCALE,0.01,3.0,NORMAL,0.001982415136529198,0.0
1704131100.0,9979.664037686309,SCALE,0.01,3.0,NORMAL,0.00203359623136912,0.0
1704131160.0,9978.244385740109,SCALE,0.01,3.0,NORMAL,0.0021755614259891445,0.0
1704131220.0,9978.600931534209,SCALE,0.01,3.0,NORMAL,0.002139906846579106,0.0
1704131280.0,9978.776384127308,SCALE,0.01,3.0,NORMAL,0.002122361587269188,0.0
1704131340.0,9978.118807995808,SCALE,0.01,3.0,NORMAL,0.0021881192004191688,0.0
1704131400.0,9978.075464377209,SCALE,0.01,3.0,NORMAL,0.0021924535622791152,0.0
1704131460.0,9977.772355921108,SCALE,0.01,3.0,NORMAL,0.0022227644078891898,0.0
1704131520.0,9977.828762000108,SCALE,0.01,3.0,NORMAL,0.0022171237999891675,0.0
1704131580.0,9977.950480381109,SCALE,0.01,3.0,NORMAL,0.002204951961889128,0.0
1704131640.0,9977.587700230908,SCALE,0.01,3.0,NORMAL,0.002241229976909199,0.0
1704131700.0,9977.403341414809,SCALE,0.01,3.0,NORMAL,0.002259665858519111,0.0
1704131760.0,9977.41521637881,SCALE,0.01,3.0,NORMAL,0.0022584783621190582,0.0
1704131820.0,9978.056464434809,SCALE,0.01,3.0,NORMAL,0.002194353556519127,0.0
1704131880.0,9977.744152881609,SCALE,0.01,3.0,NORMAL,0.0022255847118391103,0.0
1704131940.0,9977.75157473411,SCALE,0.01,3.0,NORMAL,0.002224842526589055,0.0
1704132000.0,9976.841358743508,SCALE,0.01,3.0,NORMAL,0.0023158641256492045,0.0
1704132060.0,9976.12559528841,SCALE,0.01,3.0,NORMAL,0.002387440471159061,0.0
1704132120.0,9975.552925149508,SCALE,0.01,3.0,NORMAL,0.0024447074850491844,0.0
1704132180.0,9973.89221143411,SCALE,0.01,3.0,NORMAL,0.0026107788565890586,0.0
1704132240.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132300.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132360.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132420.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132480.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132540.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132600.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132660.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132720.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132780.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704132840.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704132900.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704132960.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133020.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133080.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133140.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133200.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133260.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133320.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133380.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133440.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133500.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133560.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133620.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133680.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133740.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133800.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133860.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133920.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133980.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134040.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134100.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134160.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134220.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134280.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134340.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134400.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134460.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134520.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134580.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134640.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134700.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134760.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134820.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134880.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134940.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135000.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135060.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135120.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135180.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135240.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135300.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135360.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135420.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135480.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135540.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135600.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135660.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135720.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135780.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135840.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135900.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135960.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136020.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136080.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136140.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136200.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136260.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136320.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136380.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136440.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136500.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136560.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136620.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136680.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136740.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136800.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136860.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136920.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704136980.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137040.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137100.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137160.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137220.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137280.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137340.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137400.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137460.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137520.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137580.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137640.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137700.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137760.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137820.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137880.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704137940.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138000.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138060.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138120.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138180.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138240.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138300.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138360.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138420.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138480.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138540.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138600.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704138660.0,8722.870862117501,SCALE,0.005,3.0,COOLDOWN,0.1277129137882499,0.0
1704138720.0,8722.9269832483,SCALE,0.005,3.0,COOLDOWN,0.12770730167516994,0.0
1704138780.0,8723.5002205129,SCALE,0.005,3.0,COOLDOWN,0.12764997794870997,0.0
1704138840.0,8723.4953528638,SCALE,0.005,3.0,COOLDOWN,0.12765046471362002,0.0
1704138900.0,8722.1570356936,SCALE,0.005,3.0,COOLDOWN,0.1277842964306399,0.0
1704138960.0,8721.698045016701,SCALE,0.005,3.0,COOLDOWN,0.12783019549832988,0.0
1704139020.0,8722.2326274208,SCALE,0.005,3.0,COOLDOWN,0.1277767372579199,0.0
1704139080.0,8723.4856175656,SCALE,0.005,3.0,COOLDOWN,0.12765143824343994,0.0
1704139140.0,8723.2133155483,SCALE,0.005,3.0,COOLDOWN,0.12767866844516992,0.0
1704139200.0,8725.7539420462,SCALE,0.005,3.0,COOLDOWN,0.12742460579538,0.0
1704139260.0,8725.593309625901,SCALE,0.005,3.0,COOLDOWN,0.12744066903740986,0.0
1704139320.0,8725.209051679301,SCALE,0.005,3.0,COOLDOWN,0.12747909483206987,0.0
1704139380.0,8726.9688499951,SCALE,0.005,3.0,COOLDOWN,0.12730311500048994,0.0
1704139440.0,8728.0420234555,SCALE,0.005,3.0,COOLDOWN,0.12719579765444997,0.0
1704139500.0,8728.0417371232,SCALE,0.005,3.0,COOLDOWN,0.12719582628768003,0.0
1704139560.0,8727.9650000668,SCALE,0.005,3.0,COOLDOWN,0.12720349999331992,0.0
1704139620.0,8727.9678633898,SCALE,0.005,3.0,COOLDOWN,0.12720321366101997,0.0
1704139680.0,8728.1516887264,SCALE,0.005,3.0,COOLDOWN,0.12718483112735993,0.0
1704139740.0,8728.211245844801,SCALE,0.005,3.0,COOLDOWN,0.1271788754155199,0.0
1704139800.0,8729.283846640601,SCALE,0.005,3.0,COOLDOWN,0.12707161533593989,0.0
1704139860.0,8728.8291509482,SCALE,0.005,3.0,COOLDOWN,0.12711708490517995,0.0
1704139920.0,8728.656206239,SCALE,0.005,3.0,COOLDOWN,0.12713437937609998,0.0
1704139980.0,8729.3308051378,SCALE,0.005,3.0,COOLDOWN,0.12706691948621993,0.0
1704140040.0,8726.820816196001,SCALE,0.005,3.0,COOLDOWN,0.1273179183803999,0.0
1704140100.0,8727.5962040644,SCALE,0.005,3.0,COOLDOWN,0.1272403795935599,0.0
1704140160.0,8727.1074348283,SCALE,0.005,3.0,COOLDOWN,0.12728925651717,0.0
1704140220.0,8726.9270454793,SCALE,0.005,3.0,COOLDOWN,0.12730729545206995,0.0
1704140280.0,8726.6713507354,SCALE,0.005,3.0,COOLDOWN,0.12733286492646004,0.0
1704140340.0,8725.704120226,SCALE,0.005,3.0,COOLDOWN,0.12742958797739992,0.0
1704140400.0,8726.383300441601,SCALE,0.005,3.0,COOLDOWN,0.1273616699558399,0.0
1704140460.0,8725.2900837202,SCALE,0.005,3.0,COOLDOWN,0.12747099162798003,0.0
1704140520.0,8724.8757608821,SCALE,0.005,3.0,COOLDOWN,0.12751242391179002,0.0
