Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704107820.0,29.327903395874554,SMALL,0.02,3.0,NORMAL,0.02266421240395476,0.0
1704107880.0,29.33971779847456,SMALL,0.02,3.0,NORMAL,0.022270504121634182,0.0
1704107940.0,29.34875485507456,SMALL,0.02,3.0,NORMAL,0.02196934932340357,0.0
1704108000.0,29.371635913274556,SMALL,0.02,3.0,NORMAL,0.021206851004479433,0.0
1704108060.0,29.382189828074555,SMALL,0.02,3.0,NORMAL,0.02085514776493829,0.0
1704108120.0,29.38858840597456,SMALL,0.02,3.0,NORMAL,0.020641918776592848,0.0
1704108180.0,29.38506331297456,SMALL,0.02,3.0,NORMAL,0.02075939050639912,0.0
1704108240.0,29.379572713574557,SMALL,0.02,3.0,NORMAL,0.020942361624945897,0.0
1704108300.0,29.364842097674558,SMALL,0.02,3.0,NORMAL,0.021433251065560533,0.0
1704108360.0,29.35185266407456,SMALL,0.02,3.0,NORMAL,0.021866116591149592,0.0
1704108420.0,29.347740055574555,SMALL,0.02,3.0,NORMAL,0.022003166942590403,0.0
1704108480.0,29.35034648797456,SMALL,0.02,3.0,NORMAL,0.0219163090575214,0.0
1704108540.0,29.36252408197456,SMALL,0.02,3.0,NORMAL,0.021510497627281567,0.0
1704108600.0,29.366903742974557,SMALL,0.02,3.0,NORMAL,0.021364547902370825,0.0
1704108660.0,29.37809858377456,SMALL,0.02,3.0,NORMAL,0.020991486166501185,0.0
1704108720.0,29.422204974674553,SMALL,0.02,3.0,NORMAL,0.01952166564416788,0.0
1704108780.0,29.41032647947456,SMALL,0.02,3.0,NORMAL,0.019917509776120907,0.0
1704108840.0,29.40582931537456,SMALL,0.02,3.0,NORMAL,0.020067375225358532,0.0
1704108900.0,29.392305776774556,SMALL,0.02,3.0,NORMAL,0.020518039497888167,0.0
1704108960.0,29.391846446474556,SMALL,0.02,3.0,NORMAL,0.02053334642025686,0.0
1704109020.0,29.419246032974556,SMALL,0.02,3.0,NORMAL,0.019620270702217297,0.0
1704109080.0,29.417109612974556,SMALL,0.02,3.0,NORMAL,0.019691465689978645,0.0
1704109140.0,29.40712184947456,SMALL,0.02,3.0,NORMAL,0.02002430225776293,0.0
1704109200.0,29.42151063817456,SMALL,0.02,3.0,NORMAL,0.019544804015190105,0.0
1704109260.0,29.434190290874554,SMALL,0.02,3.0,NORMAL,0.019122261762826574,0.0
1704109320.0,29.442233912174554,SMALL,0.02,3.0,NORMAL,0.018854212633904997,0.0
1704109380.0,29.44359053887456,SMALL,0.02,3.0,NORMAL,0.018809003816676353,0.0
1704109440.0,29.44081319287456,SMALL,0.02,3.0,NORMAL,0.018901557300766085,0.0
1704109500.0,29.42191655797456,SMALL,0.02,3.0,NORMAL,0.01953127696751549,0.0
1704109560.0,29.417376665474556,SMALL,0.02,3.0,NORMAL,0.019682566316508478,0.0
1704109620.0,29.417376665474556,SMALL,0.02,3.0,NORMAL,0.019682566316508478,0.0
1704109680.0,29.42352955507456,SMALL,0.02,3.0,NORMAL,0.01947752475175564,0.0
1704109740.0,29.438847686474556,SMALL,0.02,3.0,NORMAL,0.018967056689506705,0.0
1704109800.0,29.401919666774557,SMALL,0.02,3.0,NORMAL,0.020197662052961977,0.0
1704109860.0,29.38735996447456,SMALL,0.02,3.0,NORMAL,0.020682855894555645,0.0
1704109920.0,29.404365867674557,SMALL,0.02,3.0,NORMAL,0.020116143791975218,0.0
1704109980.0,29.404355185574556,SMALL,0.02,3.0,NORMAL,0.020116499766914056,0.0
1704110040.0,29.398907314574558,SMALL,0.02,3.0,NORMAL,0.020298046985705472,0.0
1704110100.0,29.363699112974558,SMALL,0.02,3.0,NORMAL,0.021471340384012848,0.0
1704110160.0,29.34234559507456,SMALL,0.02,3.0,NORMAL,0.022182934286687737,0.0
1704110220.0,29.34234559507456,SMALL,0.02,3.0,NORMAL,0.022182934286687737,0.0
1704110280.0,29.350709679374553,SMALL,0.02,3.0,NORMAL,0.021904205909602147,0.0
1704110340.0,29.35280337097456,SMALL,0.02,3.0,NORMAL,0.0218344348215958,0.0
1704110400.0,29.332464652574558,SMALL,0.02,3.0,NORMAL,0.022512211105084095,0.0
1704110460.0,29.30166815827456,SMALL,0.02,3.0,NORMAL,0.02353848685366421,0.0
1704110520.0,29.332507380974562,SMALL,0.02,3.0,NORMAL,0.022510787205328734,0.0
1704110580.0,29.34666116347456,SMALL,0.02,3.0,NORMAL,0.02203912041140968,0.0
1704110640.0,29.34933168847456,SMALL,0.02,3.0,NORMAL,0.021950126676707992,0.0
1704110700.0,29.349342370574554,SMALL,0.02,3.0,NORMAL,0.02194977070176939,0.0
1704110760.0,29.374370530874554,SMALL,0.02,3.0,NORMAL,0.021115721420144944,0.0
1704110820.0,29.394442196774555,SMALL,0.02,3.0,NORMAL,0.020446844510126818,0.0
1704110880.0,29.42139313507456,SMALL,0.02,3.0,NORMAL,0.01954871973951699,0.0
1704110940.0,29.395841551874554,SMALL,0.02,3.0,NORMAL,0.02040021179314317,0.0
1704111000.0,29.39213486317456,SMALL,0.02,3.0,NORMAL,0.020523735096908892,0.0
1704111060.0,29.403308339774558,SMALL,0.02,3.0,NORMAL,0.02015138531091705,0.0
1704111120.0,29.421863147474554,SMALL,0.02,3.0,NORMAL,0.01953305684220969,0.0
1704111180.0,29.41857306067456,SMALL,0.02,3.0,NORMAL,0.01964269712336196,0.0
1704111240.0,29.42081630167456,SMALL,0.02,3.0,NORMAL,0.019567942386212567,0.0
1704111300.0,29.416564825874556,SMALL,0.02,3.0,NORMAL,0.019709620411857823,0.0
1704111360.0,29.416575507974557,SMALL,0.02,3.0,NORMAL,0.019709264436918984,0.0
1704111420.0,29.414268174374552,SMALL,0.02,3.0,NORMAL,0.019786155023701416,0.0
1704111480.0,29.397037947074555,SMALL,0.02,3.0,NORMAL,0.02036034259999677,0.0
1704111540.0,29.379038608574557,SMALL,0.02,3.0,NORMAL,0.020960160371886232,0.0
1704111600.0,29.378995880174557,SMALL,0.02,3.0,NORMAL,0.020961584271641475,0.0
1704111660.0,29.352237219674553,SMALL,0.02,3.0,NORMAL,0.021853301493352774,0.0
1704111720.0,29.33807275507456,SMALL,0.02,3.0,NORMAL,0.022325324262210434,0.0
1704111780.0,29.342334912974557,SMALL,0.02,3.0,NORMAL,0.022183290261626576,0.0
1704111840.0,29.359276723574556,SMALL,0.02,3.0,NORMAL,0.02161871400867895,0.0
1704111900.0,29.359255359374554,SMALL,0.02,3.0,NORMAL,0.02161942595855663,0.0
1704111960.0,29.359255359374554,SMALL,0.02,3.0,NORMAL,0.02161942595855663,0.0
1704112020.0,29.363699112974558,SMALL,0.02,3.0,NORMAL,0.021471340384012848,0.0
1704112080.0,29.359266041474555,SMALL,0.02,3.0,NORMAL,0.02161906998361779,0.0
1704112140.0,29.359266041474555,SMALL,0.02,3.0,NORMAL,0.02161906998361779,0.0
1704112200.0,29.343680857574558,SMALL,0.02,3.0,NORMAL,0.022138437419336892,0.0
1704112260.0,29.353017012974558,SMALL,0.02,3.0,NORMAL,0.021827315322819712,0.0
1704112320.0,29.362513399874558,SMALL,0.02,3.0,NORMAL,0.021510853602220405,0.0
1704112380.0,29.36664737257456,SMALL,0.02,3.0,NORMAL,0.021373091300902154,0.0
1704112440.0,29.34859462357456,SMALL,0.02,3.0,NORMAL,0.021974688947485697,0.0
1704112500.0,29.331652812974557,SMALL,0.02,3.0,NORMAL,0.02253926520043344,0.0
1704112560.0,29.307083982974557,SMALL,0.02,3.0,NORMAL,0.023358007559689194,0.0
1704112620.0,29.29923263947456,SMALL,0.02,3.0,NORMAL,0.023619649139712127,0.0
1704112680.0,29.28893509507456,SMALL,0.02,3.0,NORMAL,0.02396280898072194,0.0
1704112740.0,29.259270903374556,SMALL,0.02,3.0,NORMAL,0.024951351385788693,0.0
1704112800.0,29.272805124074562,SMALL,0.02,3.0,NORMAL,0.02450033113832022,0.0
1704112860.0,29.26917321007456,SMALL,0.02,3.0,NORMAL,0.024621362617514655,0.0
1704112920.0,29.27409765817456,SMALL,0.02,3.0,NORMAL,0.024457258170724618,0.0
1704112980.0,29.279449390274554,SMALL,0.02,3.0,NORMAL,0.024278914726382644,0.0
1704113040.0,29.282771523374556,SMALL,0.02,3.0,NORMAL,0.024168206520413616,0.0
1704113100.0,29.299606512974556,SMALL,0.02,3.0,NORMAL,0.023607190016854032,0.0
1704113160.0,29.312382304574555,SMALL,0.02,3.0,NORMAL,0.023181443990041063,0.0
1704113220.0,29.318866339274557,SMALL,0.02,3.0,NORMAL,0.02296536720218525,0.0
1704113280.0,29.317488348374553,SMALL,0.02,3.0,NORMAL,0.023011287969291454,0.0
1704113340.0,29.328127719974553,SMALL,0.02,3.0,NORMAL,0.022656736930239833,0.0
1704113400.0,29.330894383874558,SMALL,0.02,3.0,NORMAL,0.022564539421088707,0.0
1704113460.0,29.329505710874553,SMALL,0.02,3.0,NORMAL,0.02261081616313375,0.0
1704113520.0,29.310288612974556,SMALL,0.02,3.0,NORMAL,0.023251215078047168,0.0
1704113580.0,29.334900171374557,SMALL,0.02,3.0,NORMAL,0.022431048819036174,0.0
1704113640.0,29.35943695507456,SMALL,0.02,3.0,NORMAL,0.021613374384596706,0.0
1704113700.0,29.37335573137456,SMALL,0.02,3.0,NORMAL,0.02114953903933142,0.0
1704113760.0,29.369146983974556,SMALL,0.02,3.0,NORMAL,0.02128979316522143,0.0
1704113820.0,29.38301234977456,SMALL,0.02,3.0,NORMAL,0.020827737694649986,0.0
1704113880.0,29.384133970274554,SMALL,0.02,3.0,NORMAL,0.02079036032607547,0.0
1704113940.0,29.39747591317456,SMALL,0.02,3.0,NORMAL,0.02034574762750552,0.0
1704114000.0,29.380790472974557,SMALL,0.02,3.0,NORMAL,0.020901780481921938,0.0
1704114060.0,29.390810282774556,SMALL,0.02,3.0,NORMAL,0.020567875989321135,0.0
1704114120.0,29.415923899874556,SMALL,0.02,3.0,NORMAL,0.019730978908186203,0.0
1704114180.0,29.406000228974555,SMALL,0.02,3.0,NORMAL,0.020061679626337803,0.0
1704114240.0,29.38719973297456,SMALL,0.02,3.0,NORMAL,0.02068819551863777,0.0
1704114300.0,29.390959832174552,SMALL,0.02,3.0,NORMAL,0.02056289234017797,0.0
1704114360.0,29.372800262174554,SMALL,0.02,3.0,NORMAL,0.021168049736149552,0.0
1704114420.0,29.382617112074556,SMALL,0.02,3.0,NORMAL,0.020840908767385997,0.0
1704114480.0,29.37534260197456,SMALL,0.02,3.0,NORMAL,0.021083327700713354,0.0
1704114540.0,29.357300535074558,SMALL,0.02,3.0,NORMAL,0.021684569372358173,0.0
1704114600.0,29.342334912974557,SMALL,0.02,3.0,NORMAL,0.022183290261626576,0.0
1704114660.0,29.344482015074558,SMALL,0.02,3.0,NORMAL,0.02211173929892639,0.0
1704114720.0,29.347184586374556,SMALL,0.02,3.0,NORMAL,0.0220216776394083,0.0
1704114780.0,29.34234559507456,SMALL,0.02,3.0,NORMAL,0.022182934286687737,0.0
1704114840.0,29.342249456174557,SMALL,0.02,3.0,NORMAL,0.02218613806113706,0.0
1704114900.0,29.320981395074558,SMALL,0.02,3.0,NORMAL,0.022894884164301466,0.0
1704114960.0,29.328255905174558,SMALL,0.02,3.0,NORMAL,0.02265246523097399,0.0
1704115020.0,29.33890595887456,SMALL,0.02,3.0,NORMAL,0.022297558216983527,0.0
1704115080.0,29.33890595887456,SMALL,0.02,3.0,NORMAL,0.022297558216983527,0.0
1704115140.0,29.334707893574556,SMALL,0.02,3.0,NORMAL,0.0224374563679347,0.0
1704115200.0,29.32819181257456,SMALL,0.02,3.0,NORMAL,0.022654601080606792,0.0
1704115260.0,29.31029929507456,SMALL,0.02,3.0,NORMAL,0.02325085910310821,0.0
1704115320.0,29.316153085874554,SMALL,0.02,3.0,NORMAL,0.0230557848366423,0.0
1704115380.0,29.32663222597456,SMALL,0.02,3.0,NORMAL,0.022706573421672566,0.0
1704115440.0,29.320895938274557,SMALL,0.02,3.0,NORMAL,0.022897731963811948,0.0
1704115500.0,29.322754623674555,SMALL,0.02,3.0,NORMAL,0.022835792324459606,0.0
1704115560.0,29.342334912974557,SMALL,0.02,3.0,NORMAL,0.022183290261626576,0.0
1704115620.0,29.313055276874554,SMALL,0.02,3.0,NORMAL,0.023159017568896278,0.0
1704115680.0,29.31304459477456,SMALL,0.02,3.0,NORMAL,0.02315937354383488,0.0
1704115740.0,29.32388692627456,SMALL,0.02,3.0,NORMAL,0.022798058980945893,0.0
1704115800.0,29.342334912974557,SMALL,0.02,3.0,NORMAL,0.022183290261626576,0.0
1704115860.0,29.37438121297456,SMALL,0.02,3.0,NORMAL,0.021115365445205984,0.0
1704115920.0,29.351094234974553,SMALL,0.02,3.0,NORMAL,0.021891390811805092,0.0
1704115980.0,29.341341477674558,SMALL,0.02,3.0,NORMAL,0.02221639593093561,0.0
1704116040.0,29.34120261037456,SMALL,0.02,3.0,NORMAL,0.022221023605140056,0.0
1704116100.0,29.341191928274558,SMALL,0.02,3.0,NORMAL,0.022221379580078894,0.0
1704116160.0,29.346714573974555,SMALL,0.02,3.0,NORMAL,0.022037340536715834,0.0
1704116220.0,29.331108025874556,SMALL,0.02,3.0,NORMAL,0.022557419922312617,0.0
1704116280.0,29.331108025874556,SMALL,0.02,3.0,NORMAL,0.022557419922312617,0.0
1704116340.0,29.333094896474556,SMALL,0.02,3.0,NORMAL,0.022491208583694553,0.0
1704116400.0,29.32418602507456,SMALL,0.02,3.0,NORMAL,0.02278809168265932,0.0
1704116460.0,29.32422875347456,SMALL,0.02,3.0,NORMAL,0.022786667782904082,0.0
1704116520.0,29.324997864674554,SMALL,0.02,3.0,NORMAL,0.022761037587310216,0.0
1704116580.0,29.31457213507456,SMALL,0.02,3.0,NORMAL,0.02310846912758551,0.0
1704116640.0,29.298794673374555,SMALL,0.02,3.0,NORMAL,0.02363424411220338,0.0
1704116700.0,29.29378476847456,SMALL,0.02,3.0,NORMAL,0.02380119635850366,0.0
1704116760.0,29.312414350874555,SMALL,0.02,3.0,NORMAL,0.02318037606522466,0.0
1704116820.0,29.312425032974556,SMALL,0.02,3.0,NORMAL,0.02318002009028582,0.0
1704116880.0,29.32639721977456,SMALL,0.02,3.0,NORMAL,0.022714404870326332,0.0
1704116940.0,29.325852432674555,SMALL,0.02,3.0,NORMAL,0.022732559592205628,0.0
1704117000.0,29.320457972174555,SMALL,0.02,3.0,NORMAL,0.02291232693630308,0.0
1704117060.0,29.320618203674556,SMALL,0.02,3.0,NORMAL,0.022906987312220958,0.0
1704117120.0,29.317328116874553,SMALL,0.02,3.0,NORMAL,0.02301662759337358,0.0
1704117180.0,29.33719682287456,SMALL,0.02,3.0,NORMAL,0.022354514207192585,0.0
1704117240.0,29.319272259074562,SMALL,0.02,3.0,NORMAL,0.022951840154510402,0.0
1704117300.0,29.31034202347456,SMALL,0.02,3.0,NORMAL,0.02324943520335297,0.0
1704117360.0,29.310352705574555,SMALL,0.02,3.0,NORMAL,0.023249079228414366,0.0
1704117420.0,29.29961719507456,SMALL,0.02,3.0,NORMAL,0.023606834041915076,0.0
1704117480.0,29.308323106574562,SMALL,0.02,3.0,NORMAL,0.023316714466787434,0.0
1704117540.0,29.325734929574555,SMALL,0.02,3.0,NORMAL,0.02273647531653251,0.0
1704117600.0,29.353583164274557,SMALL,0.02,3.0,NORMAL,0.021808448651062975,0.0
1704117660.0,29.39358762877456,SMALL,0.02,3.0,NORMAL,0.020475322505231167,0.0
1704117720.0,29.402143990874556,SMALL,0.02,3.0,NORMAL,0.02019018657924705,0.0
1704117780.0,29.395734730874555,SMALL,0.02,3.0,NORMAL,0.020403771542531215,0.0
1704117840.0,29.40914076637456,SMALL,0.02,3.0,NORMAL,0.019957022994328465,0.0
1704117900.0,29.425655292974557,SMALL,0.02,3.0,NORMAL,0.01940668573893313,0.0
1704117960.0,29.39788183297456,SMALL,0.02,3.0,NORMAL,0.020332220579830907,0.0
1704118020.0,29.376624453974557,SMALL,0.02,3.0,NORMAL,0.02104061070805659,0.0
1704118080.0,29.37439189507456,SMALL,0.02,3.0,NORMAL,0.021115009470267145,0.0
1704118140.0,29.36554711627456,SMALL,0.02,3.0,NORMAL,0.02140975671959923,0.0
1704118200.0,29.376517632974558,SMALL,0.02,3.0,NORMAL,0.021044170457444635,0.0
1704118260.0,29.37748970407456,SMALL,0.02,3.0,NORMAL,0.021011776738013164,0.0
1704118320.0,29.385052630874554,SMALL,0.02,3.0,NORMAL,0.02075974648133808,0.0
1704118380.0,29.38732791817456,SMALL,0.02,3.0,NORMAL,0.020683923819372046,0.0
1704118440.0,29.39896072507456,SMALL,0.02,3.0,NORMAL,0.02029626711101139,0.0
1704118500.0,29.388032936774557,SMALL,0.02,3.0,NORMAL,0.020660429473410864,0.0
1704118560.0,29.391483255074558,SMALL,0.02,3.0,NORMAL,0.020545449568176232,0.0
1704118620.0,29.38358918317456,SMALL,0.02,3.0,NORMAL,0.020808515047954407,0.0
1704118680.0,29.38259574787456,SMALL,0.02,3.0,NORMAL,0.02084162071726344,0.0
1704118740.0,29.382606429974555,SMALL,0.02,3.0,NORMAL,0.02084126474232484,0.0
1704118800.0,29.385052630874554,SMALL,0.02,3.0,NORMAL,0.02075974648133808,0.0
1704118860.0,29.40597886477456,SMALL,0.02,3.0,NORMAL,0.020062391576215248,0.0
1704118920.0,29.405241799874556,SMALL,0.02,3.0,NORMAL,0.020086953846993067,0.0
1704118980.0,29.45707134907456,SMALL,0.02,3.0,NORMAL,0.01835976344390208,0.0
1704119040.0,29.43207523507456,SMALL,0.02,3.0,NORMAL,0.019192744800710124,0.0
1704119100.0,29.426627364074562,SMALL,0.02,3.0,NORMAL,0.01937429201950154,0.0
1704119160.0,29.421638823374554,SMALL,0.02,3.0,NORMAL,0.01954053231592462,0.0
1704119220.0,29.463384470174557,SMALL,0.02,3.0,NORMAL,0.018149382255067355,0.0
1704119280.0,29.459838012974558,SMALL,0.02,3.0,NORMAL,0.01826756593475119,0.0
1704119340.0,29.426627364074562,SMALL,0.02,3.0,NORMAL,0.01937429201950154,0.0
1704119400.0,29.409696235574554,SMALL,0.02,3.0,NORMAL,0.019938512297510685,0.0
1704119460.0,29.391419162474556,SMALL,0.02,3.0,NORMAL,0.020547585417809155,0.0
1704119520.0,29.385319683374554,SMALL,0.02,3.0,NORMAL,0.02075084710786791,0.0
1704119580.0,29.38716768667456,SMALL,0.02,3.0,NORMAL,0.020689263443454172,0.0
1704119640.0,29.387231779274554,SMALL,0.02,3.0,NORMAL,0.020687127593821488,0.0
1704119700.0,29.38388828197456,SMALL,0.02,3.0,NORMAL,0.02079854774966784,0.0
1704119760.0,29.388150439874558,SMALL,0.02,3.0,NORMAL,0.02065651374908398,0.0
1704119820.0,29.389293424574557,SMALL,0.02,3.0,NORMAL,0.020618424430631662,0.0
1704119880.0,29.41170447037456,SMALL,0.02,3.0,NORMAL,0.019871589009014822,0.0
1704119940.0,29.429682444674555,SMALL,0.02,3.0,NORMAL,0.01927248318700304,0.0
1704120000.0,29.415165470774557,SMALL,0.02,3.0,NORMAL,0.01975625312884147,0.0
1704120060.0,29.40179148157456,SMALL,0.02,3.0,NORMAL,0.02020193375222758,0.0
1704120120.0,29.390895739574557,SMALL,0.02,3.0,NORMAL,0.020565028189810652,0.0
1704120180.0,29.39940937327456,SMALL,0.02,3.0,NORMAL,0.020281316163581538,0.0
1704120240.0,29.39942005537456,SMALL,0.02,3.0,NORMAL,0.020280960188642696,0.0
1704120300.0,29.395467678374555,SMALL,0.02,3.0,NORMAL,0.020412670916001383,0.0
1704120360.0,29.403521981774556,SMALL,0.02,3.0,NORMAL,0.020144265812140964,0.0
1704120420.0,29.447970199874558,SMALL,0.02,3.0,NORMAL,0.01866305409176561,0.0
1704120480.0,29.444872390874554,SMALL,0.02,3.0,NORMAL,0.01876628682401971,0.0
1704120540.0,29.44798088197456,SMALL,0.02,3.0,NORMAL,0.018662698116826772,0.0
1704120600.0,29.427567388874557,SMALL,0.02,3.0,NORMAL,0.01934296622488671,0.0
1704120660.0,29.442180501674557,SMALL,0.02,3.0,NORMAL,0.018855992508598957,0.0
1704120720.0,29.434147562474553,SMALL,0.02,3.0,NORMAL,0.019123685662581817,0.0
1704120780.0,29.424149116874553,SMALL,0.02,3.0,NORMAL,0.019456878205305058,0.0
1704120840.0,29.422215656774554,SMALL,0.02,3.0,NORMAL,0.01952130966922904,0.0
1704120900.0,29.438463130874556,SMALL,0.02,3.0,NORMAL,0.01897987178730376,0.0
1704120960.0,29.443772134574555,SMALL,0.02,3.0,NORMAL,0.018802952242716785,0.0
1704121020.0,29.43680740537456,SMALL,0.02,3.0,NORMAL,0.019035047902818732,0.0
1704121080.0,29.43608102257456,SMALL,0.02,3.0,NORMAL,0.019059254198657595,0.0
1704121140.0,29.43608102257456,SMALL,0.02,3.0,NORMAL,0.019059254198657595,0.0
1704121200.0,29.433463908074554,SMALL,0.02,3.0,NORMAL,0.019146468058665437,0.0
1704121260.0,29.43210728137456,SMALL,0.02,3.0,NORMAL,0.019191676875893723,0.0
1704121320.0,29.45477469757456,SMALL,0.02,3.0,NORMAL,0.018436298055745554,0.0
1704121380.0,29.452456681874555,SMALL,0.02,3.0,NORMAL,0.018513544617466828,0.0
1704121440.0,29.452520774474557,SMALL,0.02,3.0,NORMAL,0.018511408767833904,0.0
1704121500.0,29.449155912974557,SMALL,0.02,3.0,NORMAL,0.018623540873558053,0.0
1704121560.0,29.44692335407456,SMALL,0.02,3.0,NORMAL,0.018697939635768608,0.0
1704121620.0,29.417109612974556,SMALL,0.02,3.0,NORMAL,0.019691465689978645,0.0
1704121680.0,29.40940781887456,SMALL,0.02,3.0,NORMAL,0.019948123620858297,0.0
1704121740.0,29.402678095874556,SMALL,0.02,3.0,NORMAL,0.02017238783230671,0.0
1704121800.0,29.417152341374557,SMALL,0.02,3.0,NORMAL,0.019690041790223406,0.0
1704121860.0,29.40293446627456,SMALL,0.02,3.0,NORMAL,0.020163844433775262,0.0
1704121920.0,29.402923784174558,SMALL,0.02,3.0,NORMAL,0.020164200408714104,0.0
1704121980.0,29.39788183297456,SMALL,0.02,3.0,NORMAL,0.020332220579830907,0.0
1704122040.0,29.39575609507456,SMALL,0.02,3.0,NORMAL,0.020403059592653417,0.0
1704122100.0,29.40594681847456,SMALL,0.02,3.0,NORMAL,0.02006345950103165,0.0
1704122160.0,29.39885390407456,SMALL,0.02,3.0,NORMAL,0.020299826860399436,0.0
1704122220.0,29.394698567174554,SMALL,0.02,3.0,NORMAL,0.02043830111159549,0.0
1704122280.0,29.39858685157456,SMALL,0.02,3.0,NORMAL,0.020308726233869603,0.0
1704122340.0,29.401385561774557,SMALL,0.02,3.0,NORMAL,0.020215460799902312,0.0
1704122400.0,29.38091865817456,SMALL,0.02,3.0,NORMAL,0.020897508782656095,0.0
1704122460.0,29.351639022074558,SMALL,0.02,3.0,NORMAL,0.021873236089925797,0.0
1704122520.0,29.342334912974557,SMALL,0.02,3.0,NORMAL,0.022183290261626576,0.0
1704122580.0,29.331813044474558,SMALL,0.02,3.0,NORMAL,0.022533925576351317,0.0
1704122640.0,29.32327804657456,SMALL,0.02,3.0,NORMAL,0.022818349552457873,0.0
1704122700.0,29.315458749374553,SMALL,0.02,3.0,NORMAL,0.02307892320766476,0.0
1704122760.0,29.35085922877456,SMALL,0.02,3.0,NORMAL,0.021899222260458623,0.0
1704122820.0,29.365589844674552,SMALL,0.02,3.0,NORMAL,0.021408332819844226,0.0
1704122880.0,29.36028084097456,SMALL,0.02,3.0,NORMAL,0.02158525236443096,0.0
1704122940.0,29.36028084097456,SMALL,0.02,3.0,NORMAL,0.02158525236443096,0.0
1704123000.0,29.36027015887456,SMALL,0.02,3.0,NORMAL,0.0215856083393698,0.0
1704123060.0,29.35088059297456,SMALL,0.02,3.0,NORMAL,0.02189851031058106,0.0
1704123120.0,29.333799915074557,SMALL,0.02,3.0,NORMAL,0.022467714237733253,0.0
1704123180.0,29.407485040874555,SMALL,0.02,3.0,NORMAL,0.020012199109843677,0.0
1704123240.0,29.419246032974556,SMALL,0.02,3.0,NORMAL,0.019620270702217297,0.0
1704123300.0,29.444722841474555,SMALL,0.02,3.0,NORMAL,0.018771270473162995,0.0
1704123360.0,29.418861477374556,SMALL,0.02,3.0,NORMAL,0.019633085800014348,0.0
1704123420.0,29.392241684174557,SMALL,0.02,3.0,NORMAL,0.02052017534752097,0.0
1704123480.0,29.373195499874555,SMALL,0.02,3.0,NORMAL,0.02115487866341366,0.0
1704123540.0,29.391707579174557,SMALL,0.02,3.0,NORMAL,0.020537974094461304,0.0
1704123600.0,29.406416830874555,SMALL,0.02,3.0,NORMAL,0.02004779660372435,0.0
1704123660.0,29.380181593274557,SMALL,0.02,3.0,NORMAL,0.020922071053433917,0.0
1704123720.0,29.358347380874555,SMALL,0.02,3.0,NORMAL,0.02164968382835518,0.0
1704123780.0,29.309829282674556,SMALL,0.02,3.0,NORMAL,0.023266522000415863,0.0
1704123840.0,29.18641898137456,SMALL,0.02,3.0,NORMAL,0.02737910046845136,0.0
1704123900.0,29.24269228417456,SMALL,0.02,3.0,NORMAL,0.02550382449081683,0.0
1704123960.0,29.213904024674555,SMALL,0.02,3.0,NORMAL,0.026463176950901435,0.0
1704124020.0,29.225782519874556,SMALL,0.02,3.0,NORMAL,0.026067332818948172,0.0
1704124080.0,29.271843735074558,SMALL,0.02,3.0,NORMAL,0.02453236888281297,0.0
1704124140.0,29.271822370874556,SMALL,0.02,3.0,NORMAL,0.024533080832690648,0.0
1704124200.0,29.26540242877456,SMALL,0.02,3.0,NORMAL,0.024747021770913417,0.0
1704124260.0,29.26757089507456,SMALL,0.02,3.0,NORMAL,0.024674758858335668,0.0
1704124320.0,29.255692399874555,SMALL,0.02,3.0,NORMAL,0.02507060299028905,0.0
1704124380.0,29.25429304477456,SMALL,0.02,3.0,NORMAL,0.025117235707272575,0.0
1704124440.0,29.249165636774556,SMALL,0.02,3.0,NORMAL,0.02528810367789998,0.0
1704124500.0,29.24193385507456,SMALL,0.02,3.0,NORMAL,0.025529098711472093,0.0
1704124560.0,29.235503230874556,SMALL,0.02,3.0,NORMAL,0.02574339562463394,0.0
1704124620.0,29.251942982774555,SMALL,0.02,3.0,NORMAL,0.02519555019381025,0.0
1704124680.0,29.26684451227456,SMALL,0.02,3.0,NORMAL,0.02469896515417453,0.0
1704124740.0,29.253620072474554,SMALL,0.02,3.0,NORMAL,0.025139662128417596,0.0
1704124800.0,29.22933965917456,SMALL,0.02,3.0,NORMAL,0.02594879316432538,0.0
1704124860.0,29.260328431274562,SMALL,0.02,3.0,NORMAL,0.02491610986684662,0.0
1704124920.0,29.260253656574562,SMALL,0.02,3.0,NORMAL,0.024918601691418265,0.0
1704124980.0,29.265829712774554,SMALL,0.02,3.0,NORMAL,0.024732782773361363,0.0
1704125040.0,29.273969472974557,SMALL,0.02,3.0,NORMAL,0.02446152986999046,0.0
1704125100.0,29.237180320574556,SMALL,0.02,3.0,NORMAL,0.025687507559241287,0.0
1704125160.0,29.25223139947456,SMALL,0.02,3.0,NORMAL,0.025185938870462284,0.0
1704125220.0,29.23109152357456,SMALL,0.02,3.0,NORMAL,0.025890413274361083,0.0
1704125280.0,29.202506223974556,SMALL,0.02,3.0,NORMAL,0.026843002210608324,0.0
1704125340.0,29.20774045297456,SMALL,0.02,3.0,NORMAL,0.026668574490592876,0.0
1704125400.0,29.22055897297456,SMALL,0.02,3.0,NORMAL,0.026241404564024663,0.0
1704125460.0,29.212226934974552,SMALL,0.02,3.0,NORMAL,0.026519065016294207,0.0
1704125520.0,29.20939617847456,SMALL,0.02,3.0,NORMAL,0.02661339837507778,0.0
1704125580.0,29.20965254887456,SMALL,0.02,3.0,NORMAL,0.026604854976546456,0.0
