Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704062100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704062820.0,9999.865381418545,SCALE,0.01,3.0,NORMAL,1.3461858145456063e-05,0.0
1704062880.0,9999.741411779845,SCALE,0.01,3.0,NORMAL,2.585882201547065e-05,0.0
1704062940.0,10000.108903725446,PRO,0.005,3.0,NORMAL,0.0,0.0
1704063000.0,10000.941060967645,PRO,0.005,3.0,NORMAL,0.0,0.0
1704063060.0,10006.075347476846,PRO,0.005,3.0,NORMAL,0.0,0.0
1704063120.0,10008.403679859746,PRO,0.005,3.0,NORMAL,0.0,0.0
1704063180.0,10004.755851156146,PRO,0.005,3.0,NORMAL,0.00036447657591403225,0.0
1704063240.0,10003.742303658746,PRO,0.005,3.0,NORMAL,0.0004657462218855554,0.0
1704063300.0,10003.502903857647,PRO,0.005,3.0,NORMAL,0.0004896661004952787,0.0
1704063360.0,10003.786473363745,PRO,0.005,3.0,NORMAL,0.0004613329601495172,0.0
1704063420.0,10002.525575518346,PRO,0.005,3.0,NORMAL,0.0005873168718432904,0.0
1704063480.0,10004.872164712646,PRO,0.005,3.0,NORMAL,0.0003528549866755499,0.0
1704063540.0,10005.154261895246,PRO,0.005,3.0,NORMAL,0.00032466895505413524,0.0
1704063600.0,10004.583883771345,PRO,0.005,3.0,NORMAL,0.0003816588749400208,0.0
1704063660.0,10005.323284633047,PRO,0.005,3.0,NORMAL,0.00030778087347720377,0.0
1704063720.0,10004.089477540047,PRO,0.005,3.0,NORMAL,0.00043105798463957906,0.0
1704063780.0,10002.570628617446,PRO,0.005,3.0,NORMAL,0.0005828153448724261,0.0
1704063840.0,10004.443718574146,PRO,0.005,3.0,NORMAL,0.000395663625515902,0.0
1704063900.0,10003.110971341946,PRO,0.005,3.0,NORMAL,0.0005288264429671773,0.0
1704063960.0,10003.205494510647,PRO,0.005,3.0,NORMAL,0.0005193820628518629,0.0
1704064020.0,10003.692244659745,PRO,0.005,3.0,NORMAL,0.0004707479185198895,0.0
1704064080.0,10004.737299880046,PRO,0.005,3.0,NORMAL,0.000366330145843201,0.0
1704064140.0,10004.032056923546,PRO,0.005,3.0,NORMAL,0.00043679522489655594,0.0
1704064200.0,10005.346547344347,PRO,0.005,3.0,NORMAL,0.0003054565556295073,0.0
1704064260.0,10005.403379031446,PRO,0.005,3.0,NORMAL,0.00029977815886241454,0.0
1704064320.0,10005.353025567747,PRO,0.005,3.0,NORMAL,0.00030480927724150895,0.0
1704064380.0,10005.209326794145,PRO,0.005,3.0,NORMAL,0.0003191670887565131,0.0
1704064440.0,10005.971401437746,PRO,0.005,3.0,NORMAL,0.00024302361293588367,0.0
1704064500.0,10006.858623578846,PRO,0.005,3.0,NORMAL,0.00015437589552960061,0.0
1704064560.0,10007.358919104146,PRO,0.005,3.0,NORMAL,0.00010438835093174648,0.0
1704064620.0,10007.875410187946,PRO,0.005,3.0,NORMAL,5.278261036407831e-05,0.0
1704064680.0,10008.637779296247,PRO,0.005,3.0,NORMAL,0.0,0.0
1704064740.0,10008.331241543547,PRO,0.005,3.0,NORMAL,3.062732006688505e-05,0.0
1704064800.0,10009.676356293146,PRO,0.005,3.0,NORMAL,0.0,0.0
1704064860.0,10010.485545288746,PRO,0.005,3.0,NORMAL,0.0,0.0
1704064920.0,10008.887779826546,PRO,0.005,3.0,NORMAL,0.00015960918728384217,0.0
1704064980.0,10008.829475815946,PRO,0.005,3.0,NORMAL,0.0001654334812539609,0.0
1704065040.0,10009.044140582246,PRO,0.005,3.0,NORMAL,0.00014398948981835858,0.0
1704065100.0,10008.548262027445,PRO,0.005,3.0,NORMAL,0.0001935254041910595,0.0
1704065160.0,10007.740545355346,PRO,0.005,3.0,NORMAL,0.00027421246661628784,0.0
1704065220.0,10007.880121623146,PRO,0.005,3.0,NORMAL,0.00026026945983916077,0.0
1704065280.0,10007.242605547646,PRO,0.005,3.0,NORMAL,0.0003239542903716514,0.0
1704065340.0,10007.394549332847,PRO,0.005,3.0,NORMAL,0.00030877582729782146,0.0
1704065400.0,10007.742312143546,PRO,0.005,3.0,NORMAL,0.00027403597285959003,0.0
1704065460.0,10007.300615093545,PRO,0.005,3.0,NORMAL,0.00031815941202767927,0.0
1704065520.0,10006.358033588846,PRO,0.005,3.0,NORMAL,0.0004123188312122345,0.0
1704065580.0,10006.150435975345,PRO,0.005,3.0,NORMAL,0.0004330568476212274,0.0
1704065640.0,10005.997314331345,PRO,0.005,3.0,NORMAL,0.000448352973199462,0.0
1704065700.0,10006.964925335546,PRO,0.005,3.0,NORMAL,0.0003516932257953544,0.0
1704065760.0,10006.287656525546,PRO,0.005,3.0,NORMAL,0.00041934916585290954,0.0
1704065820.0,10005.942838361847,PRO,0.005,3.0,NORMAL,0.00045379486403003853,0.0
1704065880.0,10006.142779893145,PRO,0.005,3.0,NORMAL,0.00043382165390013004,0.0
1704065940.0,10005.942838361847,PRO,0.005,3.0,NORMAL,0.00045379486403003853,0.0
1704066000.0,10006.517633456246,PRO,0.005,3.0,NORMAL,0.00039637556185950193,0.0
1704066060.0,10006.171048504346,PRO,0.005,3.0,NORMAL,0.0004309977537933287,0.0
1704066120.0,10006.050906906747,PRO,0.005,3.0,NORMAL,0.00044299932924696174,0.0
1704066180.0,10005.772048835846,PRO,0.005,3.0,NORMAL,0.00047085592717506936,0.0
1704066240.0,10005.648668126547,PRO,0.005,3.0,NORMAL,0.0004831810745159514,0.0
1704066300.0,10005.951083373446,PRO,0.005,3.0,NORMAL,0.00045297122649902443,0.0
1704066360.0,10005.542660834546,PRO,0.005,3.0,NORMAL,0.0004937706999163656,0.0
1704066420.0,10004.859797195246,PRO,0.005,3.0,NORMAL,0.0005619855368701606,0.0
1704066480.0,10005.027642074247,PRO,0.005,3.0,NORMAL,0.0005452186299862322,0.0
1704066540.0,10004.802376578746,PRO,0.005,3.0,NORMAL,0.0005677215839620213,0.0
1704066600.0,10005.413979760646,PRO,0.005,3.0,NORMAL,0.000506625328527341,0.0
1704066660.0,10006.009681848745,PRO,0.005,3.0,NORMAL,0.0004471175169027591,0.0
1704066720.0,10006.233475020746,PRO,0.005,3.0,NORMAL,0.0004247616410575212,0.0
1704066780.0,10006.009092919347,PRO,0.005,3.0,NORMAL,0.0004471763481548706,0.0
1704066840.0,10006.207856591845,PRO,0.005,3.0,NORMAL,0.0004273208005293667,0.0
1704066900.0,10005.961389637945,PRO,0.005,3.0,NORMAL,0.00045194167958516595,0.0
1704066960.0,10005.653379561745,PRO,0.005,3.0,NORMAL,0.00048271042449833293,0.0
1704067020.0,10004.601551653346,PRO,0.005,3.0,NORMAL,0.0005877830409703696,0.0
1704067080.0,10004.470514861847,PRO,0.005,3.0,NORMAL,0.0006008729945901543,0.0
1704067140.0,10004.397487616247,PRO,0.005,3.0,NORMAL,0.0006081680698659668,0.0
1704067200.0,10003.954907172147,PRO,0.005,3.0,NORMAL,0.0006523797559123141,0.0
1704067260.0,10003.325047178845,PRO,0.005,3.0,NORMAL,0.0007152997801660838,0.0
1704067320.0,10003.163091593846,PRO,0.005,3.0,NORMAL,0.0007314783745276257,0.0
1704067380.0,10001.911911083545,PRO,0.005,3.0,NORMAL,0.0008564653698776411,0.0
1704067440.0,10001.050896300745,PRO,0.005,3.0,NORMAL,0.0009424766606292231,0.0
1704067500.0,10000.698422054846,PRO,0.005,3.0,NORMAL,0.0009776871650852548,0.0
1704067560.0,10000.264086622346,PRO,0.005,3.0,NORMAL,0.0010210752136004062,0.0
1704067620.0,10000.543828087346,PRO,0.005,3.0,NORMAL,0.0009931303687940405,0.0
1704067680.0,10000.378338925946,PRO,0.005,3.0,NORMAL,0.001009661950668978,0.0
1704067740.0,10000.676042737647,PRO,0.005,3.0,NORMAL,0.0009799227526696695,0.0
1704067800.0,9999.789998455346,SCALE,0.01,3.0,NORMAL,0.001068434371640804,0.0
1704067860.0,9998.633635578446,SCALE,0.01,3.0,NORMAL,0.0011839495353827033,0.0
1704067920.0,9999.136581286046,SCALE,0.01,3.0,NORMAL,0.001133707645983393,0.0
1704067980.0,9998.609195008346,SCALE,0.01,3.0,NORMAL,0.0011863910323499625,0.0
1704068040.0,9998.378040218846,SCALE,0.01,3.0,NORMAL,0.0012094822988479564,0.0
1704068100.0,9997.730217878847,SCALE,0.01,3.0,NORMAL,0.0012741966762943057,0.0
1704068160.0,9996.809426761945,SCALE,0.01,3.0,NORMAL,0.0013661793391467393,0.0
1704068220.0,9997.925742439646,SCALE,0.01,3.0,NORMAL,0.0012546647005560508,0.0
1704068280.0,9998.789407404745,SCALE,0.01,3.0,NORMAL,0.001168388669169513,0.0
1704068340.0,9999.236404819347,SCALE,0.01,3.0,NORMAL,0.0011237357487313302,0.0
1704068400.0,9999.222859443145,SCALE,0.01,3.0,NORMAL,0.0011250888675326195,0.0
1704068460.0,9999.614791958846,SCALE,0.01,3.0,NORMAL,0.0010859366691774884,0.0
1704068520.0,9999.170444726546,SCALE,0.01,3.0,NORMAL,0.0011303248489805333,0.0
1704068580.0,9998.961669254246,SCALE,0.01,3.0,NORMAL,0.001151180527893931,0.0
1704068640.0,9998.792352051745,SCALE,0.01,3.0,NORMAL,0.0011680945129084106,0.0
1704068700.0,9998.024977043546,SCALE,0.01,3.0,NORMAL,0.0012447516345562813,0.0
1704068760.0,9999.095650692747,SCALE,0.01,3.0,NORMAL,0.0011377964180128621,0.0
1704068820.0,9999.909256658846,SCALE,0.01,3.0,NORMAL,0.0010565210430654288,0.0
1704068880.0,10000.368327126145,PRO,0.005,3.0,NORMAL,0.0010106620819568717,0.0
1704068940.0,10000.388350725745,PRO,0.005,3.0,NORMAL,0.001008661819381266,0.0
1704069000.0,10001.219330109147,PRO,0.005,3.0,NORMAL,0.0009256509224930016,0.0
1704069060.0,10001.499660503547,PRO,0.005,3.0,NORMAL,0.0008976472464343427,0.0
1704069120.0,10001.761145157147,PRO,0.005,3.0,NORMAL,0.0008715261704468848,0.0
1704069180.0,10001.740238163446,PRO,0.005,3.0,NORMAL,0.00087361467990093,0.0
1704069240.0,10002.060910221746,PRO,0.005,3.0,NORMAL,0.0008415810630649135,0.0
1704069300.0,10002.156611249246,PRO,0.005,3.0,NORMAL,0.0008320209845785396,0.0
1704069360.0,10001.564148272846,PRO,0.005,3.0,NORMAL,0.0008912052243158726,0.0
1704069420.0,10000.490235511947,PRO,0.005,3.0,NORMAL,0.000998484012746359,0.0
1704069480.0,10000.721390301445,PRO,0.005,3.0,NORMAL,0.0009753927462485468,0.0
1704069540.0,9999.561199383446,SCALE,0.01,3.0,NORMAL,0.0010912903131298068,0.0
1704069600.0,9999.643355034746,SCALE,0.01,3.0,NORMAL,0.0010830833534445404,0.0
1704069660.0,10000.268503592846,PRO,0.005,3.0,NORMAL,0.0010206339792087527,0.0
1704069720.0,10000.242590699247,PRO,0.005,3.0,NORMAL,0.001023222554306563,0.0
1704069780.0,10000.399540384346,PRO,0.005,3.0,NORMAL,0.0010075440255889678,0.0
1704069840.0,9999.752601438446,SCALE,0.01,3.0,NORMAL,0.001072170156157059,0.0
1704069900.0,9999.143353974147,SCALE,0.01,3.0,NORMAL,0.0011330310865827484,0.0
1704069960.0,9999.039996864447,SCALE,0.01,3.0,NORMAL,0.001143355971348025,0.0
1704070020.0,9999.614497494145,SCALE,0.01,3.0,NORMAL,0.0010859660848036349,0.0
1704070080.0,9999.994651421846,SCALE,0.01,3.0,NORMAL,0.0010479905114929133,0.0
1704070140.0,10000.307961862645,PRO,0.005,3.0,NORMAL,0.0010166922853098348,0.0
1704070200.0,9999.807666337347,SCALE,0.01,3.0,NORMAL,0.0010666694340740075,0.0
1704070260.0,9999.751718044346,SCALE,0.01,3.0,NORMAL,0.0010722584030353171,0.0
1704070320.0,9999.752012509047,SCALE,0.01,3.0,NORMAL,0.0010722289874091704,0.0
1704070380.0,9999.751718044346,SCALE,0.01,3.0,NORMAL,0.0010722584030353171,0.0
1704070440.0,9999.215792290346,SCALE,0.01,3.0,NORMAL,0.001125794842559229,0.0
1704070500.0,9999.053247775946,SCALE,0.01,3.0,NORMAL,0.001142032268173064,0.0
1704070560.0,9998.609195008346,SCALE,0.01,3.0,NORMAL,0.0011863910323499625,0.0
1704070620.0,9998.297651355746,SCALE,0.01,3.0,NORMAL,0.0012175127647765251,0.0
1704070680.0,9998.311785661346,SCALE,0.01,3.0,NORMAL,0.0012161008147231244,0.0
1704070740.0,9998.754071640746,SCALE,0.01,3.0,NORMAL,0.0011719185443029238,0.0
1704070800.0,9999.336228352646,SCALE,0.01,3.0,NORMAL,0.0011137638514794493,0.0
1704070860.0,9999.661022916745,SCALE,0.01,3.0,NORMAL,0.0010813184158779258,0.0
1704070920.0,9999.164555432546,SCALE,0.01,3.0,NORMAL,0.0011309131615027381,0.0
1704070980.0,9999.756135014846,SCALE,0.01,3.0,NORMAL,0.0010718171686436634,0.0
1704071040.0,9999.923096499746,SCALE,0.01,3.0,NORMAL,0.0010551385086381747,0.0
1704071100.0,9999.758785197146,SCALE,0.01,3.0,NORMAL,0.0010715524280087076,0.0
1704071160.0,9999.225804090145,SCALE,0.01,3.0,NORMAL,0.001124794711271517,0.0
1704071220.0,9999.526452548846,SCALE,0.01,3.0,NORMAL,0.001094761357011106,0.0
1704071280.0,9999.527924872345,SCALE,0.01,3.0,NORMAL,0.001094614278880555,0.0
1704071340.0,9999.885699482846,SCALE,0.01,3.0,NORMAL,0.00105887429315443,0.0
1704071400.0,9999.534992025146,SCALE,0.01,3.0,NORMAL,0.0010939083038537638,0.0
1704071460.0,9999.614203029447,SCALE,0.01,3.0,NORMAL,0.0010859955004295999,0.0
1704071520.0,9999.428101339046,SCALE,0.01,3.0,NORMAL,0.001104586176132436,0.0
1704071580.0,9998.875980026545,SCALE,0.01,3.0,NORMAL,0.001159740475092593,0.0
1704071640.0,9999.016145223746,SCALE,0.01,3.0,NORMAL,0.0011457386370631725,0.0
1704071700.0,9998.709901935747,SCALE,0.01,3.0,NORMAL,0.0011763308882196419,0.0
1704071760.0,9998.151302399847,SCALE,0.01,3.0,NORMAL,0.001232132330954115,0.0
1704071820.0,9998.213434451545,SCALE,0.01,3.0,NORMAL,0.001225925633844636,0.0
1704071880.0,9998.394530242045,SCALE,0.01,3.0,NORMAL,0.0012078350237857466,0.0
1704071940.0,9998.212845522146,SCALE,0.01,3.0,NORMAL,0.0012259844650967474,0.0
1704072000.0,9998.024977043546,SCALE,0.01,3.0,NORMAL,0.0012447516345562813,0.0
1704072060.0,9997.943999251045,SCALE,0.01,3.0,NORMAL,0.001252840931737143,0.0
1704072120.0,9998.025860437647,SCALE,0.01,3.0,NORMAL,0.0012446633876778415,0.0
1704072180.0,9998.390702200946,SCALE,0.01,3.0,NORMAL,0.001208217426925107,0.0
1704072240.0,9998.670443665946,SCALE,0.01,3.0,NORMAL,0.0011802725821187412,0.0
1704072300.0,9998.390113271545,SCALE,0.01,3.0,NORMAL,0.0012082762581774001,0.0
1704072360.0,9997.774682048546,SCALE,0.01,3.0,NORMAL,0.001269754916751441,0.0
1704072420.0,9997.773504189747,SCALE,0.01,3.0,NORMAL,0.0012698725792558456,0.0
1704072480.0,9997.893645787346,SCALE,0.01,3.0,NORMAL,0.0012578710038022125,0.0
1704072540.0,9998.226096433646,SCALE,0.01,3.0,NORMAL,0.0012246607619217863,0.0
1704072600.0,9997.946060503946,SCALE,0.01,3.0,NORMAL,0.0012526350223542987,0.0
1704072660.0,9997.422207802647,SCALE,0.01,3.0,NORMAL,0.0013049654212074725,0.0
1704072720.0,9996.428978369546,SCALE,0.01,3.0,NORMAL,0.0014041843280834256,0.0
1704072780.0,9996.104183805446,SCALE,0.01,3.0,NORMAL,0.001436629763684949,0.0
1704072840.0,9996.104183805446,SCALE,0.01,3.0,NORMAL,0.001436629763684949,0.0
1704072900.0,9994.491106178846,SCALE,0.01,3.0,NORMAL,0.0015977685635265965,0.0
1704072960.0,9992.954294909547,SCALE,0.01,3.0,NORMAL,0.0017512887162051826,0.0
1704073020.0,9991.808827226547,SCALE,0.01,3.0,NORMAL,0.0018657155017809304,0.0
1704073080.0,9990.190154770646,SCALE,0.01,3.0,NORMAL,0.0020274131985188177,0.0
1704073140.0,9991.619486424446,SCALE,0.01,3.0,NORMAL,0.0018846297493710154,0.0
1704073200.0,9992.076495638847,SCALE,0.01,3.0,NORMAL,0.001838976697645121,0.0
1704073260.0,9991.264361996245,SCALE,0.01,3.0,NORMAL,0.0019201049944621846,0.0
1704073320.0,9991.738155698546,SCALE,0.01,3.0,NORMAL,0.0018727752520479337,0.0
1704073380.0,9992.120370879145,SCALE,0.01,3.0,NORMAL,0.0018345937693545495,0.0
1704073440.0,9992.209004753846,SCALE,0.01,3.0,NORMAL,0.0018257396658947851,0.0
1704073500.0,9992.268192158546,SCALE,0.01,3.0,NORMAL,0.0018198271250462266,0.0
1704073560.0,9992.076201174146,SCALE,0.01,3.0,NORMAL,0.0018390061132712676,0.0
1704073620.0,9993.049995937046,SCALE,0.01,3.0,NORMAL,0.0017417286377188086,0.0
1704073680.0,9992.901291263546,SCALE,0.01,3.0,NORMAL,0.0017565835289053895,0.0
1704073740.0,9992.193987054146,SCALE,0.01,3.0,NORMAL,0.0018272398628264438,0.0
1704073800.0,9992.665130574145,SCALE,0.01,3.0,NORMAL,0.0017801748610473303,0.0
1704073860.0,9992.396873232447,SCALE,0.01,3.0,NORMAL,0.0018069724964352512,0.0
1704073920.0,9992.830030806146,SCALE,0.01,3.0,NORMAL,0.0017637021104245042,0.0
1704073980.0,9993.312952914146,SCALE,0.01,3.0,NORMAL,0.0017154604836007994,0.0
1704074040.0,9993.182210587345,SCALE,0.01,3.0,NORMAL,0.0017285210215946193,0.0
1704074100.0,9993.608006543545,SCALE,0.01,3.0,NORMAL,0.0016859860262366285,0.0
1704074160.0,9993.918666802047,SCALE,0.01,3.0,NORMAL,0.0016549525406883239,0.0
1704074220.0,9994.304121094347,SCALE,0.01,3.0,NORMAL,0.0016164474861076908,0.0
1704074280.0,9994.303826629646,SCALE,0.01,3.0,NORMAL,0.0016164769017338373,0.0
1704074340.0,9994.680741445645,SCALE,0.01,3.0,NORMAL,0.0015788249003105465,0.0
1704074400.0,9994.963722022347,SCALE,0.01,3.0,NORMAL,0.0015505564836167502,0.0
1704074460.0,9995.145406742246,SCALE,0.01,3.0,NORMAL,0.0015324070423057494,0.0
1704074520.0,9995.339753444247,SCALE,0.01,3.0,NORMAL,0.0015129927290717174,0.0
1704074580.0,9995.557362857546,SCALE,0.01,3.0,NORMAL,0.0014912545813750126,0.0
1704074640.0,9996.146292257547,SCALE,0.01,3.0,NORMAL,0.0014324233291508938,0.0
1704074700.0,9995.852710951645,SCALE,0.01,3.0,NORMAL,0.0014617507083846952,0.0
1704074760.0,9996.271439755046,SCALE,0.01,3.0,NORMAL,0.001419921688053314,0.0
1704074820.0,9996.225208797146,SCALE,0.01,3.0,NORMAL,0.0014245399413528763,0.0
1704074880.0,9996.067081253246,SCALE,0.01,3.0,NORMAL,0.0014403361325750577,0.0
1704074940.0,9996.583866801746,SCALE,0.01,3.0,NORMAL,0.0013887117087484932,0.0
1704075000.0,9996.583866801746,SCALE,0.01,3.0,NORMAL,0.0013887117087484932,0.0
1704075060.0,9996.243171143846,SCALE,0.01,3.0,NORMAL,0.0014227455881601152,0.0
1704075120.0,9996.519673497147,SCALE,0.01,3.0,NORMAL,0.0013951243152408167,0.0
1704075180.0,9996.519379032447,SCALE,0.01,3.0,NORMAL,0.0013951537308669634,0.0
1704075240.0,9996.357128982747,SCALE,0.01,3.0,NORMAL,0.0014113617408546518,0.0
1704075300.0,9996.420438893247,SCALE,0.01,3.0,NORMAL,0.0014050373812405862,0.0
