Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704302460.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302520.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302580.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302640.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302700.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302760.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302820.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302880.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704302940.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303000.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303060.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303120.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303180.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303240.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303300.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303360.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303420.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303480.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303540.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303600.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303660.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303720.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303780.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303840.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303900.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704303960.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304020.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304080.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304140.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304200.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304260.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304320.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304380.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304440.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304500.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304560.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304620.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304680.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304740.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304800.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304860.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304920.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704304980.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305040.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305100.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305160.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305220.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305280.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305340.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305400.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305460.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305520.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305580.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305640.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305700.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305760.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305820.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305880.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704305940.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306000.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306060.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306120.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306180.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306240.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306300.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306360.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306420.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306480.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306540.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306600.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306660.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306720.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306780.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306840.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306900.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704306960.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307020.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307080.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307140.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307200.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307260.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307320.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307380.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307440.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307500.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307560.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307620.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307680.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307740.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307800.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307860.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307920.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704307980.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308040.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308100.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308160.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308220.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308280.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308340.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308400.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308460.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308520.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308580.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308640.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308700.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308760.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308820.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308880.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704308940.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309000.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309060.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309120.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309180.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309240.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309300.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309360.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309420.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309480.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309540.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309600.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309660.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309720.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309780.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309840.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309900.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704309960.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310020.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310080.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310140.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310200.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310260.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310320.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310380.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310440.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310500.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310560.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310620.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310680.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310740.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310800.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310860.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310920.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704310980.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311040.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311100.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311160.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311220.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311280.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311340.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311400.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311460.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311520.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311580.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311640.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311700.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311760.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311820.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311880.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704311940.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312000.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312060.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312120.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312180.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312240.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312300.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312360.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312420.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312480.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312540.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312600.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312660.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312720.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312780.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312840.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312900.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704312960.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313020.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313080.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313140.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313200.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313260.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313320.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313380.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313440.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313500.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313560.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313620.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313680.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313740.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313800.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313860.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313920.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704313980.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314040.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314100.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314160.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314220.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314280.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314340.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314400.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314460.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314520.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314580.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314640.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314700.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314760.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314820.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314880.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704314940.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315000.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315060.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315120.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315180.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315240.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315300.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315360.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315420.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315480.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315540.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315600.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315660.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315720.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315780.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315840.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315900.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704315960.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316020.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316080.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316140.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316200.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316260.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316320.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316380.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316440.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316500.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316560.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316620.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316680.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316740.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316800.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316860.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316920.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704316980.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317040.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317100.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317160.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317220.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317280.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317340.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317400.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317460.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317520.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317580.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317640.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317700.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317760.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317820.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317880.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704317940.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318000.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318060.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318120.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318180.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318240.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318300.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318360.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318420.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318480.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318540.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318600.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318660.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318720.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318780.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318840.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318900.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704318960.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319020.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319080.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319140.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319200.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319260.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319320.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319380.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319440.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319500.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319560.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319620.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319680.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319740.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319800.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319860.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319920.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704319980.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704320040.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704320100.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704320160.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
1704320220.0,9936.921677254217,SCALE,0.005,3.0,NORMAL,0.006743585166736177,0.25
