Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704148200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704148980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704149940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704150960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704151980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704152940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704153960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704154980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704155940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704156960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704157980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704158940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704159960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704160980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704161940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704162960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704163980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704164940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704165960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704166980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167220.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167280.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167340.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167400.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167460.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167520.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167580.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167640.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167700.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167760.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167820.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167880.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704167940.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168000.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168060.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168120.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168180.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168240.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168300.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168360.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168420.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168480.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168540.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168600.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168660.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168720.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168780.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168840.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168900.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704168960.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169020.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169080.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169140.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169200.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169260.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169320.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169380.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169440.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169500.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169560.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169620.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169680.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169740.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169800.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169860.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169920.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704169980.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704170040.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704170100.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
1704170160.0,10000.0,PRO,0.005,3.0,NORMAL,0.0,0.0
